epoch,loss,val_loss
0,0.08939582109451294,0.06242082640528679
1,0.08240225911140442,0.05280930921435356
2,0.07249420136213303,0.04220164939761162
3,0.06259071081876755,0.03411632031202316
4,0.055263079702854156,0.029411625117063522
5,0.047597065567970276,0.026100387796759605
6,0.04167637601494789,0.023212436586618423
7,0.036534957587718964,0.02041308768093586
8,0.03113928809762001,0.01786055788397789
9,0.029004594311118126,0.017285870388150215
10,0.02443232573568821,0.014890548773109913
11,0.021658509969711304,0.014188608154654503
12,0.01874471642076969,0.012583139352500439
13,0.016914740204811096,0.012840339913964272
14,0.01667824015021324,0.01096117403358221
15,0.01567634381353855,0.010769453831017017
16,0.013489224016666412,0.009650053456425667
17,0.013193945400416851,0.009035339578986168
18,0.013243881985545158,0.010114525444805622
19,0.01277127955108881,0.010288484394550323
20,0.013209142722189426,0.009906863793730736
21,0.012083024717867374,0.009125253185629845
22,0.012837589718401432,0.009220436215400696
23,0.012226414866745472,0.009721684269607067
24,0.012878043577075005,0.009585961699485779
25,0.011629696935415268,0.009683841839432716
26,0.012691888958215714,0.009373573586344719
27,0.011832958087325096,0.010686308145523071
28,0.011689762584865093,0.00976257398724556
29,0.011804959736764431,0.009544545784592628
30,0.010702338069677353,0.009605305269360542
31,0.01177688967436552,0.009108553640544415
32,0.009467014111578465,0.009444115683436394
33,0.010804601944983006,0.009021440520882607
34,0.011044090613722801,0.009150490164756775
35,0.011299623176455498,0.009534756653010845
36,0.011049199849367142,0.008556997403502464
37,0.011311153881251812,0.008154988288879395
38,0.010086676105856895,0.008553882129490376
39,0.01100287213921547,0.008181773126125336
40,0.010481316596269608,0.008066467009484768
41,0.00999943446367979,0.008749483153223991
42,0.009451448917388916,0.00818902812898159
43,0.00928377266973257,0.007776797749102116
44,0.0097183957695961,0.00811848882585764
45,0.009919477626681328,0.008115324191749096
46,0.009176024235785007,0.008071254007518291
47,0.009652693755924702,0.008106738328933716
48,0.009839017875492573,0.007598341442644596
49,0.00940896850079298,0.007120512425899506
50,0.009479395113885403,0.00809246115386486
51,0.009045271202921867,0.00749659538269043
52,0.009019619785249233,0.007593619171530008
53,0.008506914600729942,0.007684339769184589
54,0.009834354743361473,0.007004556246101856
55,0.00874283816665411,0.007187618408352137
56,0.008215553127229214,0.007879235781729221
57,0.008281082846224308,0.0072602638974785805
58,0.008303876966238022,0.006848932709544897
59,0.008415856398642063,0.008351434953510761
60,0.008181541226804256,0.007222332060337067
61,0.007728146854788065,0.006869695149362087
62,0.007576097268611193,0.007168321404606104
63,0.008730586618185043,0.007177853491157293
64,0.00797186978161335,0.0073091997765004635
65,0.009070773608982563,0.0071190716698765755
66,0.007720820605754852,0.0074432953260838985
67,0.008746093139052391,0.006863762624561787
68,0.007667593192309141,0.006329952739179134
69,0.007967904210090637,0.006510737352073193
70,0.008103840984404087,0.006121228449046612
71,0.007369234226644039,0.006675403565168381
72,0.007980074733495712,0.006542754825204611
73,0.007349277846515179,0.006384076084941626
74,0.007802458480000496,0.007335490547120571
75,0.007071345578879118,0.006679160986095667
76,0.007410068064928055,0.006285348441451788
77,0.007708907593041658,0.006074958015233278
78,0.007430597208440304,0.006260988302528858
79,0.007222932763397694,0.006142524071037769
80,0.008557407185435295,0.006255500949919224
81,0.0081240339204669,0.0059169624000787735
82,0.007549358531832695,0.006412224378436804
83,0.0069773634895682335,0.005723924376070499
84,0.007332155480980873,0.0057067000307142735
85,0.007188528310507536,0.005990846548229456
86,0.006723219994455576,0.006091964431107044
87,0.006511887535452843,0.006726381368935108
88,0.006539503112435341,0.005878095515072346
89,0.006949875969439745,0.00621990580111742
90,0.0067924498580396175,0.006437705364078283
91,0.006301268469542265,0.006508927792310715
92,0.006461997050791979,0.006028297822922468
