epoch,loss,val_loss
0,0.08499649167060852,0.08314724266529083
1,0.07857145369052887,0.07291888445615768
2,0.06724606454372406,0.058021049946546555
3,0.05275990068912506,0.04179685562849045
4,0.03899340331554413,0.028306499123573303
5,0.029675811529159546,0.020537514239549637
6,0.02309698611497879,0.01538100652396679
7,0.020140357315540314,0.012958317995071411
8,0.018224602565169334,0.010893438011407852
9,0.017314011231064796,0.010838467627763748
10,0.015004588291049004,0.010028596967458725
11,0.014869555830955505,0.009037775918841362
12,0.012168130837380886,0.008852323517203331
13,0.012995810247957706,0.008722896687686443
14,0.014667056500911713,0.008744219318032265
15,0.012668902054429054,0.008534233085811138
16,0.012317286804318428,0.008461207151412964
17,0.014156614430248737,0.008441983722150326
18,0.013310158625245094,0.008448819629848003
19,0.012653031386435032,0.008448526263237
20,0.012344049289822578,0.00837579183280468
21,0.013013272546231747,0.008416689932346344
22,0.01289364229887724,0.00823400728404522
23,0.011758456006646156,0.008334018290042877
24,0.011363132856786251,0.00839330442249775
25,0.011374862864613533,0.008161003701388836
26,0.012387874536216259,0.008027900010347366
27,0.011807509697973728,0.008058901876211166
28,0.010883054696023464,0.008082774467766285
29,0.011310686357319355,0.008008453994989395
30,0.010897054336965084,0.007880939170718193
31,0.011058734729886055,0.008065052330493927
32,0.011458984576165676,0.007893569767475128
33,0.01217465940862894,0.007856878452003002
34,0.010513362474739552,0.007736563682556152
35,0.010109499096870422,0.007505256682634354
36,0.011044831946492195,0.0075683691538870335
37,0.010822582989931107,0.007413351442664862
38,0.01072954572737217,0.007399612572044134
39,0.01014498807489872,0.007582486607134342
40,0.009694494307041168,0.00741240382194519
41,0.010126170702278614,0.007318131625652313
42,0.009490344673395157,0.0074023036286234856
43,0.010140874423086643,0.007456494960933924
44,0.00958338938653469,0.007446802221238613
45,0.009384969249367714,0.007442657835781574
46,0.009474698454141617,0.00723863672465086
47,0.009466636925935745,0.00727457320317626
48,0.008939328603446484,0.007123516406863928
49,0.00911638978868723,0.007283733692020178
50,0.009012585505843163,0.007102589122951031
51,0.008683825843036175,0.007007863372564316
52,0.008456760086119175,0.007067060563713312
53,0.0096860621124506,0.00726145226508379
54,0.008641895838081837,0.006934173405170441
55,0.00861861277371645,0.006971557624638081
56,0.009307317435741425,0.006950478069484234
57,0.009065990336239338,0.006848180200904608
58,0.008435023948550224,0.007114155683666468
59,0.008966326713562012,0.006846042815595865
60,0.007877971976995468,0.006802500691264868
61,0.007948970422148705,0.006804165430366993
62,0.00853558350354433,0.007039905991405249
63,0.0092003857716918,0.006968566682189703
64,0.009112552739679813,0.007100754417479038
65,0.008487990126013756,0.006642772816121578
66,0.008451025001704693,0.006689346395432949
67,0.008779761381447315,0.006635530386120081
68,0.008375930599868298,0.006773862987756729
69,0.008241988718509674,0.00660679629072547
70,0.00858541950583458,0.006942778825759888
71,0.009112892672419548,0.00655910512432456
72,0.008751467801630497,0.006674632430076599
73,0.007941700518131256,0.006596578750759363
74,0.008323033340275288,0.006641987711191177
75,0.007465147878974676,0.006624769419431686
76,0.008068684488534927,0.00659968052059412
77,0.007816130295395851,0.006434998009353876
78,0.008010425604879856,0.006844536401331425
79,0.00845511443912983,0.006459563970565796
80,0.007564926985651255,0.006463595665991306
81,0.007184005342423916,0.006347863469272852
82,0.007406391203403473,0.006435716990381479
83,0.008183969184756279,0.006247631274163723
84,0.007555548567324877,0.006469906773418188
85,0.007168565411120653,0.00635167071595788
86,0.008069422096014023,0.00626343721523881
87,0.007142460905015469,0.006194011308252811
88,0.006168027874082327,0.006352157332003117
89,0.006831105332821608,0.00650869170203805
90,0.007154635153710842,0.006253367755562067
91,0.006737238261848688,0.006249395199120045
92,0.006766027770936489,0.006356286816298962
93,0.007094207219779491,0.006213223095983267
94,0.007378041744232178,0.006215448956936598
95,0.0075009968131780624,0.006423314101994038
96,0.007157748099416494,0.006240818649530411
97,0.006973284296691418,0.006236575078219175
98,0.006799690425395966,0.006266205105930567
99,0.006973945535719395,0.006159988231956959
100,0.006825914140790701,0.006047367118299007
101,0.006370653863996267,0.006052931770682335
102,0.006587714422494173,0.00620689895004034
103,0.006167419720441103,0.006144604180008173
104,0.006761271506547928,0.0059810820966959
105,0.007126395590603352,0.005998126231133938
106,0.0060395002365112305,0.0059506893157958984
107,0.006580402608960867,0.005785287823528051
108,0.0067345090210437775,0.0057602631859481335
109,0.006981561426073313,0.00592756737023592
110,0.006512386258691549,0.006363140884786844
111,0.006189735606312752,0.005701027344912291
112,0.006693159695714712,0.006220785900950432
113,0.006886189337819815,0.005880286451429129
114,0.0070045762695372105,0.006210699677467346
115,0.006383711006492376,0.005706807132810354
116,0.00663006491959095,0.0056573390029370785
117,0.006036646664142609,0.0055489628575742245
118,0.00557341706007719,0.005504141561686993
119,0.006275944411754608,0.0057691894471645355
120,0.006238609552383423,0.005490676965564489
121,0.006163562647998333,0.005596221424639225
122,0.006954386364668608,0.005981065332889557
123,0.00635765865445137,0.005501270294189453
124,0.006755477283149958,0.0055145262740552425
125,0.0060204616747796535,0.0053872414864599705
126,0.005666036624461412,0.005322111304849386
127,0.007020856719464064,0.0054520731791853905
128,0.006348354741930962,0.005314982496201992
129,0.005572647321969271,0.005408869124948978
130,0.0059595489874482155,0.005422962363809347
131,0.006575325503945351,0.005280426237732172
132,0.0063284351490437984,0.005441463552415371
133,0.005621783435344696,0.005301807075738907
134,0.005196575541049242,0.005284915212541819
135,0.0062909298576414585,0.005338859744369984
136,0.0056923627853393555,0.005366763565689325
137,0.006632927339524031,0.005160540342330933
138,0.0052819522097706795,0.005132399033755064
139,0.0060048350133001804,0.00509344507008791
140,0.005250632297247648,0.005066664423793554
141,0.005822083912789822,0.005275736562907696
142,0.0060217720456421375,0.005595354363322258
143,0.005675924010574818,0.00534520298242569
144,0.006036818027496338,0.00501802284270525
145,0.005687390454113483,0.00503426743671298
146,0.005785163026303053,0.0050130607560276985
147,0.005967417731881142,0.005229707807302475
