epoch,loss,val_loss
0,0.08836965262889862,0.09018351137638092
1,0.08371170610189438,0.08560381829738617
2,0.07714655250310898,0.07836929708719254
3,0.06719294935464859,0.06877315044403076
4,0.056969087570905685,0.05890443176031113
5,0.049683284014463425,0.04978729411959648
6,0.04147639125585556,0.04086502268910408
7,0.0343247726559639,0.032154060900211334
8,0.02820051833987236,0.02542171999812126
9,0.0237303227186203,0.020252659916877747
10,0.021802831441164017,0.01611596718430519
11,0.017243163660168648,0.013991773128509521
12,0.01815841533243656,0.012270151637494564
13,0.01769995503127575,0.011157619766891003
14,0.015394346788525581,0.010351371951401234
15,0.014859773218631744,0.009823115542531013
16,0.015687884762883186,0.009349110536277294
17,0.01387410145252943,0.008933167904615402
18,0.014796290546655655,0.008722778409719467
19,0.014272008091211319,0.008585285395383835
20,0.013638440519571304,0.008455665782094002
21,0.013908802531659603,0.008307524025440216
22,0.012117515318095684,0.008231747895479202
23,0.012718386016786098,0.0079884584993124
24,0.012233294546604156,0.008439706638455391
25,0.012215757742524147,0.007891308516263962
26,0.011585745960474014,0.007783123757690191
27,0.011606216430664062,0.007681095506995916
28,0.012443933635950089,0.0076879882253706455
29,0.011642122641205788,0.007679807487875223
30,0.011668789200484753,0.007526963949203491
31,0.012460913509130478,0.007481753826141357
32,0.012112389318645,0.00756995752453804
33,0.012136129662394524,0.007542864419519901
34,0.011296580545604229,0.007355970796197653
35,0.011096104979515076,0.007231052033603191
36,0.011708068661391735,0.00738853495568037
37,0.010985642671585083,0.007241205777972937
38,0.010329924523830414,0.007275036536157131
39,0.009808954782783985,0.007081648800522089
40,0.009897490963339806,0.007054388523101807
41,0.009236830286681652,0.007183421403169632
42,0.010178329423069954,0.006908458657562733
43,0.010596835985779762,0.006943132728338242
44,0.010508708655834198,0.006843001581728458
45,0.009508910588920116,0.007043273188173771
46,0.009914472699165344,0.006732499692589045
47,0.01014423742890358,0.006694227457046509
48,0.008818559348583221,0.006629001349210739
49,0.009339077398180962,0.00660083070397377
50,0.00923243723809719,0.006525800563395023
51,0.009526882320642471,0.006485447287559509
52,0.008331503719091415,0.006662101950496435
53,0.00881719309836626,0.006495187990367413
54,0.00910813920199871,0.0065925344824790955
55,0.009187511168420315,0.0065658213570714
56,0.00878120493143797,0.006503221578896046
57,0.008783920668065548,0.0064896405674517155
58,0.008549551479518414,0.00639744009822607
59,0.0085468590259552,0.00634436309337616
60,0.007871883921325207,0.0062494114972651005
61,0.00850827619433403,0.006310511380434036
62,0.00819468405097723,0.006174748297780752
63,0.008769047446548939,0.006141801364719868
64,0.008184007368981838,0.006104349624365568
65,0.00825811643153429,0.0061319926753640175
66,0.007847627624869347,0.006112709175795317
67,0.008072510361671448,0.006159742828458548
68,0.007326383143663406,0.006112178321927786
69,0.008032100275158882,0.006020698696374893
70,0.008235462941229343,0.006020905449986458
71,0.007270089350640774,0.005975235253572464
72,0.007446738891303539,0.005982129834592342
73,0.0073706903494894505,0.005942234303802252
74,0.007668605074286461,0.006171741988509893
75,0.007506244815886021,0.005865502171218395
76,0.008149632252752781,0.005883363541215658
77,0.006565547082573175,0.005798798054456711
78,0.006526748184114695,0.00569049920886755
79,0.007139111403375864,0.005696018226444721
80,0.007360102608799934,0.005687876604497433
81,0.006804591976106167,0.005788201000541449
82,0.007305653300136328,0.005677766166627407
83,0.0069692302495241165,0.005656973924487829
84,0.0070243459194898605,0.005674631334841251
85,0.00658178748562932,0.005659762769937515
86,0.00666781747713685,0.005612576846033335
87,0.00696122320368886,0.00566744152456522
88,0.0071570356376469135,0.005593030713498592
89,0.006763199344277382,0.005543359089642763
90,0.006611714605242014,0.005594913847744465
91,0.0072641922160983086,0.005523053463548422
92,0.006554198917001486,0.005561540834605694
93,0.007270945236086845,0.0056139882653951645
94,0.007037821691483259,0.00567861320450902
95,0.0069613391533494,0.005476226564496756
96,0.006263251882046461,0.0054247379302978516
97,0.00666818767786026,0.005460578016936779
98,0.005867390427738428,0.005432159639894962
99,0.00679872976616025,0.005410689860582352
100,0.0065181925892829895,0.005425424315035343
101,0.006947964895516634,0.005428196396678686
102,0.006676020100712776,0.005327264778316021
103,0.006721328478306532,0.0054475897923111916
104,0.006317938677966595,0.005367876496165991
105,0.006718974094837904,0.0054311142303049564
106,0.00665118545293808,0.00539212254807353
107,0.0064274100586771965,0.005353807471692562
108,0.006615743972361088,0.0054861800745129585
109,0.006301546934992075,0.005353935528546572
110,0.0061286441050469875,0.005359669681638479
111,0.005963531322777271,0.005190729163587093
112,0.006488707847893238,0.005163795780390501
113,0.005986892618238926,0.005184217356145382
114,0.006112556904554367,0.005302456673234701
115,0.006069089286029339,0.005186810623854399
116,0.0061544980853796005,0.005575044080615044
117,0.006274152547121048,0.005159058608114719
118,0.005472209770232439,0.005267221014946699
119,0.005845916923135519,0.005207051523029804
120,0.006128497887402773,0.005193133372813463
121,0.0056986319832503796,0.005216511897742748
122,0.005888810381293297,0.005093073006719351
123,0.00571180647239089,0.004977923817932606
124,0.005590003915131092,0.005203890614211559
125,0.005877635441720486,0.005041784141212702
126,0.0062438189052045345,0.005105352494865656
127,0.0053669847548007965,0.005249070934951305
128,0.0061730509623885155,0.0053168898448348045
129,0.005999825894832611,0.0053164358250796795
130,0.005569051951169968,0.005267729051411152
131,0.0056276870891451836,0.005108463112264872
132,0.00596003420650959,0.005147210322320461
133,0.0062496112659573555,0.0052217477932572365
134,0.005862214602530003,0.005212896037846804
135,0.005189542192965746,0.0055179656483232975
136,0.005782138556241989,0.004991076420992613
137,0.005979888141155243,0.0049676792696118355
138,0.006021229550242424,0.0050553223118186
139,0.005660691298544407,0.005100514739751816
140,0.005565966479480267,0.005304852034896612
141,0.005074305459856987,0.004893896169960499
142,0.005627993028610945,0.004991383291780949
143,0.005760181695222855,0.0050309509970247746
144,0.005439745262265205,0.004903567023575306
145,0.005344020202755928,0.004856168292462826
146,0.005308057181537151,0.004947274923324585
147,0.004712546709924936,0.005031953565776348
148,0.005388061050325632,0.004959516227245331
149,0.005803070496767759,0.004844654351472855
150,0.005411254242062569,0.004854935221374035
151,0.005191344302147627,0.004757860209792852
152,0.005400123540312052,0.00477855559438467
153,0.0049304417334496975,0.00484292721375823
154,0.0051834168843925,0.005053747911006212
155,0.005509496200829744,0.0047907293774187565
156,0.005441648885607719,0.004708100110292435
157,0.005081336945295334,0.005058544222265482
158,0.005645538680255413,0.004988289438188076
159,0.004716291557997465,0.005019365344196558
160,0.005197278689593077,0.004754123277962208
161,0.005251497030258179,0.004744086880236864
162,0.0049427226185798645,0.0047700051218271255
163,0.005405025091022253,0.004795006476342678
164,0.005193451885133982,0.005172384902834892
165,0.004772876854985952,0.0046805269084870815
166,0.0048813000321388245,0.004709356464445591
167,0.0052868458442389965,0.004941839259117842
168,0.005045665893703699,0.004763145465403795
169,0.005309399217367172,0.004656471312046051
170,0.005010158289223909,0.004691687412559986
171,0.004639660473912954,0.004646605346351862
172,0.0043840776197612286,0.004748688079416752
173,0.004314547870308161,0.0046418337151408195
174,0.004883223678916693,0.004535158630460501
175,0.004638901446014643,0.004632486030459404
176,0.00440277811139822,0.0047190869227051735
177,0.0039121187292039394,0.0045874775387346745
178,0.004982393700629473,0.004608245100826025
179,0.004813845735043287,0.0045091030187904835
180,0.004622410051524639,0.0046041980385780334
181,0.005051764659583569,0.0047592176124453545
182,0.004636359866708517,0.004665509797632694
183,0.004187494050711393,0.004907594062387943
184,0.0049436925910413265,0.004549042321741581
185,0.004986946005374193,0.004880212247371674
186,0.004492285195738077,0.004592287354171276
187,0.004431409761309624,0.004547079559415579
188,0.004491956904530525,0.004610844422131777
189,0.004501066170632839,0.004693401046097279
190,0.004956317134201527,0.00455073919147253
191,0.004768357612192631,0.0045490325428545475
192,0.004222253803163767,0.004638229496777058
193,0.00428693788126111,0.00473702372983098
194,0.004272962920367718,0.004417126066982746
195,0.004502994008362293,0.004647538997232914
196,0.0041455598548054695,0.004563831724226475
197,0.004482689313590527,0.004843509756028652
198,0.004814607091248035,0.004499378148466349
199,0.0038591232150793076,0.0045496090315282345
200,0.004357615485787392,0.004448861815035343
201,0.003909253515303135,0.004620628897100687
202,0.004059792961925268,0.0045342110097408295
203,0.004386879038065672,0.004493214655667543
204,0.004134043585509062,0.004605221562087536
205,0.0041939374059438705,0.004430229309946299
206,0.004434837959706783,0.004859739448875189
