epoch,loss,val_loss
0,0.0877063125371933,0.09368600696325302
1,0.08424759656190872,0.08912892639636993
2,0.07980026304721832,0.0833623930811882
3,0.0739368125796318,0.0755758285522461
4,0.06780380755662918,0.06749142706394196
5,0.062182679772377014,0.061148274689912796
6,0.057360000908374786,0.055970627814531326
7,0.053036823868751526,0.051492828875780106
8,0.048516083508729935,0.04698904603719711
9,0.04416056349873543,0.04161681979894638
10,0.040045566856861115,0.03582148998975754
11,0.03469598665833473,0.029612302780151367
12,0.030705414712429047,0.023366909474134445
13,0.02420077845454216,0.0182455163449049
14,0.022739866748452187,0.014590238220989704
15,0.017318692058324814,0.012275505810976028
16,0.017011504620313644,0.010876735672354698
17,0.015663741156458855,0.009849721565842628
18,0.013977640308439732,0.009395861998200417
19,0.013663317076861858,0.009054243564605713
20,0.014423615299165249,0.008839039131999016
21,0.013577323406934738,0.008610645309090614
22,0.013985110446810722,0.008566129021346569
23,0.012475491501390934,0.00835068617016077
24,0.012459377758204937,0.00878836028277874
25,0.013461112976074219,0.008306419476866722
26,0.01225719042122364,0.008208164013922215
27,0.011741320602595806,0.008067825809121132
28,0.011923040263354778,0.008130952715873718
29,0.011463839560747147,0.008029414340853691
30,0.012610925361514091,0.007912642322480679
31,0.010817533358931541,0.008050763979554176
32,0.011097442358732224,0.007810655981302261
33,0.011348884552717209,0.007801181171089411
34,0.011976778507232666,0.007676401175558567
35,0.011087773367762566,0.007732310798019171
36,0.011675429530441761,0.007484870497137308
37,0.009570994414389133,0.007434611674398184
38,0.010154454968869686,0.00741862878203392
39,0.010904585011303425,0.007488592527806759
40,0.011531682685017586,0.007469356991350651
41,0.011024822480976582,0.007246884051710367
42,0.010517609305679798,0.007271404378116131
43,0.01081057358533144,0.007179060485213995
44,0.009873347356915474,0.007157693151384592
45,0.00990783330053091,0.007200886495411396
46,0.009670699015259743,0.006867007818073034
47,0.009531393647193909,0.006817155983299017
48,0.00924699380993843,0.006946109235286713
49,0.008548662066459656,0.006697616074234247
50,0.009302756749093533,0.006818806286901236
51,0.009793016128242016,0.006759802345186472
52,0.008450032211840153,0.006448454223573208
53,0.008974929340183735,0.006607484072446823
54,0.008871125057339668,0.006533414125442505
55,0.009024545550346375,0.006606598850339651
56,0.009222811087965965,0.006253066472709179
57,0.008802428841590881,0.006344366818666458
58,0.008978786878287792,0.00639911275357008
59,0.008252248167991638,0.006432258524000645
60,0.007855440489947796,0.006104673258960247
61,0.008608123287558556,0.006243065465241671
62,0.009360475465655327,0.006274701561778784
63,0.008082917891442776,0.0059859477914869785
64,0.008382465690374374,0.006004810333251953
65,0.008304097689688206,0.006056302692741156
66,0.00836743414402008,0.006064067594707012
67,0.008907905779778957,0.006090681999921799
68,0.008790039457380772,0.006086665205657482
69,0.008043496869504452,0.005878595169633627
70,0.007242624182254076,0.0058553218841552734
71,0.00796535238623619,0.005958295427262783
72,0.008172603324055672,0.005890995729714632
73,0.007911378517746925,0.0059857843443751335
74,0.007400357164442539,0.005822722800076008
75,0.007476915139704943,0.005727252922952175
76,0.007546503096818924,0.0057132067158818245
77,0.00798810739070177,0.005792140960693359
78,0.007648339029401541,0.005681274458765984
79,0.007468518801033497,0.0057531497441232204
80,0.007559181656688452,0.005835963878780603
81,0.007926504127681255,0.00566779263317585
82,0.007604387588799,0.005620534531772137
83,0.007687990553677082,0.005665876902639866
84,0.007085185032337904,0.005764679051935673
85,0.007675475440919399,0.005707824137061834
86,0.007182588335126638,0.005604741163551807
87,0.007480539847165346,0.00576939107850194
88,0.006900925654917955,0.005539509933441877
89,0.006862538401037455,0.005545911844819784
90,0.007263845298439264,0.005607756320387125
91,0.0063313995487987995,0.005777242127805948
92,0.0069730328395962715,0.005618620663881302
93,0.007902746088802814,0.005617334507405758
94,0.0070000761188566685,0.005612791515886784
95,0.0070966980420053005,0.005646942183375359
96,0.006746173370629549,0.0054440065287053585
97,0.007481778971850872,0.005523532163351774
98,0.007137651555240154,0.005662015173584223
99,0.007016956340521574,0.005572441965341568
100,0.0070866988971829414,0.005484056659042835
101,0.007068083621561527,0.005494473036378622
102,0.006766572128981352,0.005510865245014429
103,0.007090441882610321,0.005553866270929575
104,0.007361151278018951,0.005494522862136364
105,0.006511556915938854,0.005478717386722565
106,0.005834923125803471,0.00549565302208066
107,0.006836846005171537,0.00552899856120348
108,0.00666000647470355,0.005529879126697779
109,0.005615536589175463,0.0054608494974672794
110,0.0066713192500174046,0.005491727497428656
111,0.006318846717476845,0.0055673131719231606
112,0.006303385831415653,0.005448953248560429
113,0.006626641843467951,0.005402240436524153
114,0.006771455053240061,0.005470894277095795
115,0.006330827251076698,0.005466365721076727
116,0.006459868047386408,0.005464836023747921
117,0.00584015529602766,0.005481563974171877
118,0.006655663717538118,0.005436868406832218
119,0.005505802575498819,0.005428779870271683
120,0.006687609478831291,0.005402976181358099
121,0.006577030755579472,0.005478410981595516
122,0.006462357938289642,0.005340114701539278
123,0.0062643554992973804,0.005383116193115711
124,0.00630751671269536,0.005348590202629566
125,0.006345783360302448,0.005363610573112965
126,0.00604651216417551,0.005392271559685469
127,0.006550712510943413,0.00539997685700655
128,0.006087072659283876,0.005338095128536224
129,0.0058394744992256165,0.005368590820580721
130,0.0061440314166247845,0.005455955397337675
131,0.006168494001030922,0.005468112416565418
132,0.0057800086215138435,0.005354836117476225
133,0.006146750412881374,0.005364634096622467
134,0.005763094872236252,0.005318119190633297
135,0.0059047904796898365,0.005382951349020004
136,0.005623814649879932,0.005453398451209068
137,0.006100879050791264,0.005327392369508743
138,0.0056332978419959545,0.005347768776118755
139,0.0060919951647520065,0.00537762651219964
140,0.0051653264090418816,0.0053414045833051205
141,0.006374727468937635,0.005320997443050146
142,0.005770748946815729,0.0052415779791772366
143,0.005704965908080339,0.0052561769261956215
144,0.005848612170666456,0.005355370696634054
145,0.005484833847731352,0.0052755712531507015
146,0.005712518468499184,0.005258043762296438
147,0.005431365687400103,0.005214272998273373
148,0.005692210979759693,0.005249194335192442
149,0.006424478255212307,0.005201380699872971
150,0.005537114571779966,0.0051503656432032585
151,0.005201453808695078,0.005197023507207632
152,0.005601376760751009,0.005196974612772465
153,0.005723816342651844,0.005263619124889374
154,0.0052662561647593975,0.005267616361379623
155,0.005842233542352915,0.0051933289505541325
156,0.005280494224280119,0.005116007290780544
157,0.005569827742874622,0.005120429676026106
158,0.004722436890006065,0.00514598935842514
159,0.005813620984554291,0.005225678440183401
160,0.005133454222232103,0.005259864963591099
161,0.0051235924474895,0.005219411104917526
162,0.005060947500169277,0.005338183604180813
163,0.006008973345160484,0.005230311304330826
164,0.005926836747676134,0.005281019024550915
165,0.0053178295493125916,0.00519978441298008
166,0.005660338327288628,0.005195929203182459
167,0.005320130381733179,0.005160091910511255
168,0.005273116752505302,0.005071467254310846
169,0.004783783573657274,0.005088916979730129
170,0.004935526289045811,0.005142834968864918
171,0.005131077021360397,0.005112002603709698
172,0.00509407976642251,0.0050437538884580135
173,0.005218390841037035,0.005078514106571674
