epoch,loss,val_loss
0,0.08315394073724747,0.06858403980731964
1,0.07348980009555817,0.05790720134973526
2,0.06045716255903244,0.0435924306511879
3,0.04567081108689308,0.02896573208272457
4,0.03293333947658539,0.019281113520264626
5,0.02632974460721016,0.013678694143891335
6,0.020995881408452988,0.01034418772906065
7,0.01881503500044346,0.00860797893255949
8,0.015615183860063553,0.007879381999373436
9,0.015154662542045116,0.007480674888938665
10,0.0149982376024127,0.007273927330970764
11,0.01474941149353981,0.007081509567797184
12,0.013122796081006527,0.006833659019321203
13,0.013831336051225662,0.0066720591858029366
14,0.012846438214182854,0.006619153078645468
15,0.013822891749441624,0.006138125900179148
16,0.012827086262404919,0.006280321627855301
17,0.012294566258788109,0.006146608851850033
18,0.010852963663637638,0.005825626198202372
19,0.011493319645524025,0.005929538048803806
20,0.01126071996986866,0.005917014554142952
21,0.01180360559374094,0.0055484650656580925
22,0.010748208500444889,0.005599642638117075
23,0.010788111947476864,0.005704447161406279
24,0.011197161860764027,0.005193679127842188
25,0.011885563842952251,0.005538620986044407
26,0.011057505384087563,0.005934118293225765
27,0.009990844875574112,0.005306663922965527
28,0.009276149794459343,0.004891645163297653
29,0.010316145606338978,0.005030951462686062
30,0.0094434330239892,0.0049100760370492935
31,0.00958392582833767,0.004684134386479855
32,0.009026833809912205,0.004918551072478294
33,0.008988005109131336,0.004896161612123251
34,0.00949044805020094,0.004726789426058531
35,0.009162116795778275,0.004773094318807125
36,0.008998973295092583,0.004534424748271704
37,0.008877006359398365,0.005089228041470051
38,0.008813036605715752,0.004311236087232828
39,0.008906939066946507,0.004557470791041851
40,0.009531809017062187,0.0046585937961936
41,0.0080250333994627,0.004708016291260719
42,0.007662236224859953,0.004708143416792154
43,0.008835564367473125,0.004313076846301556
44,0.00855388306081295,0.0044007073156535625
45,0.008465700782835484,0.004369556438177824
46,0.00727625610306859,0.004297626204788685
47,0.008580351248383522,0.004198052920401096
48,0.008752686902880669,0.0049850838258862495
49,0.007600622717291117,0.004191174171864986
50,0.008110969327390194,0.004242647904902697
51,0.007848990149796009,0.004456418100744486
52,0.008376961573958397,0.0043167718686163425
53,0.006750187836587429,0.004430897533893585
54,0.0073912483640015125,0.004211699590086937
55,0.007100689224898815,0.004318810999393463
56,0.00771518936380744,0.004086504690349102
57,0.007547358516603708,0.0041842348873615265
58,0.007338004652410746,0.004351523704826832
59,0.0073305764235556126,0.004493854008615017
60,0.007029665634036064,0.004285259637981653
61,0.008180617354810238,0.004020009655505419
62,0.00737548666074872,0.004197516478598118
63,0.007131896447390318,0.004456010181456804
64,0.007531026378273964,0.004604283720254898
65,0.00720243388786912,0.004136044532060623
66,0.006955471821129322,0.004483778961002827
67,0.006973389070481062,0.004561527166515589
68,0.007369205821305513,0.0041842092759907246
69,0.0068295360542833805,0.0040794843807816505
70,0.006413671188056469,0.004774508532136679
71,0.007162334397435188,0.004502046853303909
72,0.006449280772358179,0.004821280017495155
73,0.006985222455114126,0.00371125852689147
74,0.007414876017719507,0.003841158701106906
75,0.007128524594008923,0.004237054847180843
76,0.006578721571713686,0.004127487540245056
77,0.007468891330063343,0.004136396571993828
78,0.006855187006294727,0.004335727542638779
79,0.006900448352098465,0.00398799916729331
80,0.006593205500394106,0.004173793829977512
81,0.006908483803272247,0.003980770241469145
82,0.006661185063421726,0.004249648656696081
83,0.00597773864865303,0.0038247243501245975
84,0.006297160405665636,0.003782647894695401
85,0.0060045369900763035,0.0041228062473237514
86,0.006459427997469902,0.0037551741115748882
87,0.006435226649045944,0.0042751384899020195
88,0.006701342761516571,0.004115758463740349
89,0.006415538024157286,0.003669771598652005
90,0.006593406666070223,0.0039890119805932045
91,0.006054542493075132,0.003852143883705139
92,0.006181792356073856,0.003796101314947009
93,0.005844789557158947,0.004160217009484768
94,0.006903879344463348,0.0038870431017130613
95,0.005984524264931679,0.003891484346240759
96,0.006635642610490322,0.003996992949396372
97,0.006495797540992498,0.0038422748912125826
98,0.00620286213234067,0.0037922593764960766
99,0.00634399987757206,0.0037371621001511812
100,0.00613517826423049,0.0037752799689769745
101,0.006131101865321398,0.0041120098903775215
102,0.006366345565766096,0.003758677514269948
103,0.006106738932430744,0.0035647698678076267
104,0.006191197317093611,0.003721727756783366
105,0.005630055908113718,0.004148741718381643
106,0.006571633741259575,0.0037210234440863132
107,0.00590120442211628,0.0039514824748039246
108,0.006344953551888466,0.0036901652347296476
109,0.005775542464107275,0.003896266222000122
110,0.005982386879622936,0.0036925524473190308
111,0.005705699790269136,0.003656279295682907
112,0.0066309599205851555,0.003630833700299263
113,0.0056195869110524654,0.003853259142488241
114,0.00612841360270977,0.0034792020451277494
115,0.005577489268034697,0.0035549600142985582
116,0.00616042036563158,0.0035810668487101793
117,0.005402850918471813,0.0034657903015613556
118,0.005644984543323517,0.0036490552593022585
119,0.006250352133065462,0.0039093284867703915
120,0.005287786480039358,0.0038355712313205004
121,0.005376405082643032,0.0036947368644177914
122,0.0056597208604216576,0.0038744211196899414
123,0.005797440651804209,0.0034093838185071945
124,0.005625633522868156,0.0038410581182688475
125,0.005832035560160875,0.0036686421371996403
126,0.00559235829859972,0.003376675769686699
127,0.0057687354274094105,0.0033755716867744923
128,0.005649912171065807,0.0035659209825098515
129,0.005457662045955658,0.0034570812713354826
130,0.005766150541603565,0.0034674026537686586
131,0.005329106003046036,0.00371917593292892
132,0.006104729138314724,0.0035717214923352003
133,0.005221108440309763,0.003621848998591304
134,0.005750466603785753,0.003574440721422434
135,0.005716455169022083,0.004155483562499285
136,0.005271799862384796,0.003448209259659052
137,0.005850729066878557,0.0036749516148120165
138,0.0053801401518285275,0.0034503675997257233
139,0.0051820590160787106,0.0036814366467297077
140,0.005602173041552305,0.0036442812997847795
141,0.00561489537358284,0.003535004798322916
142,0.00544355483725667,0.0036326427944004536
143,0.0060095335356891155,0.0032262601889669895
144,0.0049848067574203014,0.004021394532173872
145,0.005588725674897432,0.0037910589016973972
146,0.005143078975379467,0.0039401003159582615
147,0.0054466743022203445,0.003381899790838361
148,0.005539665464311838,0.0035984753631055355
149,0.0054358821362257,0.0035996786318719387
150,0.006330678705126047,0.0035143468994647264
151,0.005062744487076998,0.0037186096888035536
152,0.005373150110244751,0.003677748842164874
153,0.005107208155095577,0.0034614787437021732
154,0.006210135295987129,0.0037004202604293823
155,0.005762830842286348,0.0035259942524135113
156,0.00531979463994503,0.003435873193666339
157,0.005493133794516325,0.0037769493646919727
158,0.004722334444522858,0.003722804132848978
159,0.005519083701074123,0.003403970506042242
160,0.004726563114672899,0.0035382292699068785
161,0.005017875228077173,0.0032745436765253544
162,0.0051621631719172,0.003315247595310211
163,0.005335839930921793,0.003249225439503789
164,0.005075841210782528,0.0032885302789509296
165,0.00500664534047246,0.003358505666255951
166,0.005376261658966541,0.003125469433143735
