epoch,loss,val_loss
0,0.08145619183778763,0.07919592410326004
1,0.07203076034784317,0.0652451291680336
2,0.0618634968996048,0.05101541429758072
3,0.05320432037115097,0.04159606248140335
4,0.0495041161775589,0.03608950972557068
5,0.04649403318762779,0.03176834061741829
6,0.04194111377000809,0.02891920879483223
7,0.038966916501522064,0.026677697896957397
8,0.033711522817611694,0.023103389889001846
9,0.030327679589390755,0.019883055239915848
10,0.027735333889722824,0.017751436680555344
11,0.02387581579387188,0.015554872341454029
12,0.020662397146224976,0.014596641063690186
13,0.018767772242426872,0.013198256492614746
14,0.01509497594088316,0.012397969141602516
15,0.01475306786596775,0.012474779039621353
16,0.013919377699494362,0.012528037652373314
17,0.012145823799073696,0.011558214202523232
18,0.013337025418877602,0.010484937578439713
19,0.013795852661132812,0.01187157817184925
20,0.012420997023582458,0.011318199336528778
21,0.012610911391675472,0.009317670948803425
22,0.013053753413259983,0.009019621647894382
23,0.012221270240843296,0.009572050534188747
24,0.012638261541724205,0.010380370542407036
25,0.012230722233653069,0.010911923833191395
26,0.011700981296598911,0.009895834140479565
27,0.010231610387563705,0.009065643884241581
28,0.01220637932419777,0.009597974829375744
29,0.011025836691260338,0.009524760767817497
30,0.010174295864999294,0.009963233023881912
31,0.011036855168640614,0.008332116529345512
32,0.01028346922248602,0.00915407482534647
33,0.010071232914924622,0.00821126252412796
34,0.010279279202222824,0.008826659992337227
35,0.01023512240499258,0.006912021432071924
36,0.009762519970536232,0.00791107676923275
37,0.010856520384550095,0.008056201040744781
38,0.009651524014770985,0.007335838861763477
39,0.009614578448235989,0.00836702436208725
40,0.009112306870520115,0.0081039909273386
41,0.00892277155071497,0.00696791335940361
42,0.009726417250931263,0.005967925302684307
43,0.008929028175771236,0.006506265606731176
44,0.009215111844241619,0.006768928375095129
45,0.009663847275078297,0.007534692995250225
46,0.009021743200719357,0.005761111620813608
47,0.008809120394289494,0.00656619668006897
48,0.008019804023206234,0.007639402989298105
49,0.008648183196783066,0.00582406809553504
50,0.009279985912144184,0.006057652644813061
51,0.008671541698276997,0.006451645400375128
52,0.007641366682946682,0.0066800350323319435
53,0.008829794824123383,0.005950549151748419
54,0.008240711875259876,0.006156511604785919
55,0.007951260544359684,0.006044731941074133
56,0.008050238713622093,0.006141940597444773
57,0.007887620478868484,0.004816311411559582
58,0.007647889666259289,0.0060909525491297245
59,0.007656858302652836,0.005994852632284164
60,0.007513999938964844,0.005947093479335308
61,0.007663447875529528,0.006206466816365719
62,0.007614352740347385,0.00612807460129261
63,0.0076787457801401615,0.006249378900974989
64,0.007478035055100918,0.0053293099626898766
65,0.006639950908720493,0.005837791599333286
66,0.007188065908849239,0.0068363226018846035
67,0.00791993923485279,0.005980339832603931
68,0.007644677069038153,0.005599695257842541
69,0.007418463006615639,0.005034825298935175
70,0.007168964482843876,0.005239828489720821
71,0.006451390217989683,0.005511621944606304
72,0.00623957859352231,0.005457605235278606
73,0.007927041500806808,0.006080125458538532
74,0.006648467853665352,0.005296367220580578
75,0.006755113136023283,0.006006481125950813
76,0.006855219602584839,0.006321934051811695
77,0.006704926956444979,0.006025008391588926
78,0.006643602624535561,0.005589545704424381
79,0.0070568653754889965,0.005936932750046253
80,0.006438654847443104,0.004960470832884312
81,0.006916171871125698,0.006109484471380711
82,0.006867724470794201,0.006492419634014368
83,0.007631117012351751,0.006484841462224722
84,0.006935787387192249,0.005940338131040335
85,0.006593409460037947,0.0060351211577653885
86,0.006494973786175251,0.006289470009505749
87,0.006722656078636646,0.005670041311532259
88,0.005767934024333954,0.005902768578380346
89,0.006236176937818527,0.005117352586239576
90,0.00579059449955821,0.005354360677301884
91,0.006080651190131903,0.006397657096385956
92,0.0063932002522051334,0.0055760606192052364
93,0.006199502851814032,0.005636510904878378
94,0.00633749645203352,0.005329984240233898
95,0.005447328556329012,0.006078250706195831
96,0.006404668092727661,0.005878068041056395
97,0.006215608213096857,0.005475294776260853
