epoch,loss,val_loss
94,0.004896592814475298,0.00400185864418745
95,0.006719054654240608,0.004214579705148935
96,0.005823039449751377,0.004004278220236301
97,0.005645654629915953,0.004075394012033939
98,0.0061041670851409435,0.00400314899161458
99,0.00560575257986784,0.004048048984259367
100,0.005986155942082405,0.003998632542788982
101,0.005495530553162098,0.003990028519183397
102,0.005524342879652977,0.003863915801048279
103,0.0060055130161345005,0.0037795815151184797
104,0.005259296856820583,0.0038179494440555573
105,0.0060065449215471745,0.0039969552308321
106,0.005538254510611296,0.004043597262352705
107,0.005403507500886917,0.0039610653184354305
108,0.005035100504755974,0.0037502553313970566
109,0.005457866005599499,0.003732784418389201
110,0.005904649384319782,0.003805824788287282
111,0.005956392269581556,0.0038984462153166533
112,0.005397106520831585,0.0037350119091570377
113,0.005310858599841595,0.003755104262381792
114,0.005299371201545,0.003711580764502287
115,0.005196839105337858,0.003999729640781879
116,0.00574156641960144,0.003982875030487776
117,0.005445503629744053,0.003677820786833763
118,0.005785760469734669,0.00358782522380352
119,0.005124261137098074,0.003589966567233205
120,0.005620096810162067,0.003656189190223813
121,0.005407691467553377,0.0036588634829968214
122,0.0051904418505728245,0.003699318040162325
123,0.0048494040966033936,0.0036059520207345486
124,0.005646476522088051,0.0035025409888476133
125,0.0053578526712954044,0.0035514184273779392
126,0.005470710340887308,0.00377377076074481
127,0.005675152875483036,0.0035802479833364487
128,0.005675662774592638,0.003791840746998787
129,0.005098517052829266,0.0035959132947027683
130,0.005975311156362295,0.0035899453796446323
131,0.005327458027750254,0.0033691891003400087
132,0.004855269566178322,0.0035246131010353565
133,0.005039853043854237,0.0034170481376349926
134,0.005283708684146404,0.003486278234049678
135,0.005031748209148645,0.0035326159559190273
136,0.0052871862426400185,0.003459315048530698
137,0.005214867182075977,0.0033788331784307957
138,0.0048088873736560345,0.003417672123759985
139,0.004473240580409765,0.003485292661935091
140,0.005005665589123964,0.0033797752112150192
141,0.004704798571765423,0.003478405298665166
142,0.005158901680260897,0.003373997285962105
143,0.0045707388781011105,0.0034489352256059647
144,0.004812540486454964,0.0033296807669103146
145,0.00498797744512558,0.0032830950804054737
146,0.004312146455049515,0.003303133649751544
147,0.005130060948431492,0.0033023979049175978
148,0.004530062433332205,0.0035077116917818785
149,0.004910955671221018,0.003249774221330881
150,0.004864075221121311,0.0033126906491816044
151,0.004618316888809204,0.003280936274677515
152,0.004958168603479862,0.003157202620059252
153,0.004778016358613968,0.0032103569246828556
154,0.005004518199712038,0.0033181230537593365
155,0.004773636348545551,0.0032745569478720427
156,0.004500163719058037,0.003290073247626424
157,0.004761636722832918,0.00317966565489769
158,0.004975932650268078,0.0032373392023146152
159,0.0049173287115991116,0.003256719559431076
160,0.004755249712616205,0.00314864469692111
161,0.004910863004624844,0.003166959388181567
162,0.004808700177818537,0.0033854052890092134
163,0.00469242362305522,0.00311072776094079
164,0.004416918847709894,0.003116401145234704
165,0.0046555097214877605,0.0031484421342611313
166,0.004884353838860989,0.0031634033657610416
167,0.004798743408173323,0.0031395689584314823
168,0.004764119628816843,0.0030610468238592148
169,0.004822227172553539,0.0030552358366549015
170,0.004977554548531771,0.003137139603495598
171,0.004778599366545677,0.0032150365877896547
172,0.004891880322247744,0.0031524121295660734
173,0.004741084296256304,0.0031332694925367832
174,0.004870028700679541,0.0030299106147140265
175,0.0041427044197916985,0.0031540386844426394
176,0.004878045525401831,0.0030806248541921377
177,0.0047335498966276646,0.0030009192414581776
178,0.004782584961503744,0.0032700528390705585
179,0.0041328053921461105,0.0030432804487645626
180,0.003961774520576,0.002987152198329568
181,0.004838007502257824,0.003063949290663004
182,0.0044563100673258305,0.0032498501241207123
183,0.00487085385248065,0.003027508268132806
184,0.0045077744871377945,0.0031101710628718138
185,0.0044225347228348255,0.0030110739171504974
186,0.004576150793582201,0.0031588624697178602
187,0.004444377962499857,0.003114020451903343
188,0.004127176944166422,0.003040680196136236
189,0.0041566332802176476,0.0030343099497258663
190,0.004226775839924812,0.0030544467736035585
191,0.003872150555253029,0.0030998927541077137
192,0.004420543555170298,0.003060756018385291
193,0.004289295058697462,0.002993363421410322
194,0.00421950314193964,0.0030477980617433786
195,0.004349740222096443,0.00301098870113492
196,0.00440677534788847,0.0031209574081003666
197,0.0043434505350887775,0.0029939361847937107
198,0.0039413864724338055,0.0030986040364950895
199,0.003935538697987795,0.0030189049430191517
200,0.004255165811628103,0.002989780390635133
201,0.004372651223093271,0.0029414843302220106
202,0.004868112038820982,0.0029503596015274525
203,0.004455201327800751,0.002937804441899061
204,0.0041661313734948635,0.0028648418374359608
205,0.004122357815504074,0.0028226100839674473
206,0.003743443638086319,0.0029833572916686535
207,0.003960420377552509,0.002859621774405241
208,0.003838790813460946,0.0028650814201682806
209,0.004783394746482372,0.002904868219047785
210,0.003981037996709347,0.0029112675692886114
211,0.004085903521627188,0.00285988487303257
212,0.004041865933686495,0.002798236208036542
213,0.004376737400889397,0.002764184959232807
214,0.0042181117460131645,0.0029251640662550926
215,0.004460738506168127,0.002804162446409464
216,0.004513142630457878,0.0031357421539723873
217,0.004586715251207352,0.0029436268378049135
218,0.003941632807254791,0.0028064188081771135
219,0.004253439139574766,0.002958012279123068
220,0.003822135040536523,0.0028820454608649015
221,0.0036190024111419916,0.002962513593956828
222,0.0038939088117331266,0.0030025902669876814
223,0.004102446138858795,0.0027887511532753706
224,0.003930921200662851,0.0027909136842936277
225,0.0037156688049435616,0.002819082932546735
226,0.0034442483447492123,0.0027696406468749046
227,0.0038749207742512226,0.002806443953886628
228,0.004096628166735172,0.002843188587576151
229,0.004105435684323311,0.0029838180635124445
230,0.004219976253807545,0.0029659855645149946
231,0.004049576818943024,0.002825473202392459
232,0.003962346352636814,0.0027877099346369505
233,0.003700724570080638,0.0029353287536650896
234,0.003513630013912916,0.002828957512974739
235,0.00365047762170434,0.003102766117081046
236,0.0040355464443564415,0.0029039077926427126
237,0.004032083787024021,0.002942416351288557
238,0.004066747147589922,0.0029557046946138144
239,0.004174547269940376,0.002764181001111865
240,0.0034241063985973597,0.002891087206080556
241,0.004016617778688669,0.0028321542777121067
242,0.0041315313428640366,0.002846231684088707
243,0.0039717354811728,0.0029044332914054394
244,0.004018010105937719,0.0028940432239323854
245,0.003937616012990475,0.003121406538411975
246,0.003956912085413933,0.003124395152553916
247,0.0038546151481568813,0.003050651168450713
248,0.003672973020002246,0.0029169514309614897
249,0.003797929733991623,0.002930816262960434
250,0.0038622000720351934,0.002867255127057433
251,0.003256096737459302,0.0027655104640871286
252,0.0033756911288946867,0.0027707605622708797
253,0.003505823900923133,0.002973767463117838
