epoch,loss,val_loss
214,0.0037413528189063072,0.004266276955604553
215,0.003771155374124646,0.0041244784370064735
216,0.0037319238763302565,0.004326745867729187
217,0.003480001585558057,0.004422429483383894
218,0.0039671347476542,0.0043767294846475124
219,0.0040732803754508495,0.00452787522226572
220,0.0036829246673732996,0.004805657081305981
221,0.0034788770135492086,0.004316119011491537
222,0.0034653369802981615,0.0053342836908996105
223,0.003426783950999379,0.0036285470705479383
224,0.0033831375185400248,0.0046712965704500675
225,0.0033871319610625505,0.005038246978074312
226,0.0033203898929059505,0.0039240093901753426
227,0.003089961828663945,0.0041282703168690205
228,0.003153123427182436,0.004639872815459967
229,0.003532928181812167,0.004052191972732544
230,0.0038078876677900553,0.004806879907846451
231,0.0032080411911010742,0.004192396532744169
232,0.003167459974065423,0.004464866127818823
233,0.003135957755148411,0.003820472164079547
234,0.0034641765523701906,0.004076397977769375
235,0.003588804043829441,0.003969650249928236
236,0.0033769067376852036,0.004847853444516659
237,0.003502157749608159,0.0037338645197451115
238,0.003220063867047429,0.004252261947840452
239,0.0029153102077543736,0.004497868474572897
240,0.003187309019267559,0.003783203661441803
241,0.002926862332969904,0.004228830337524414
242,0.003502656240016222,0.004087141249328852
243,0.0034172714222222567,0.003982986323535442
244,0.0032761278562247753,0.003886002581566572
245,0.0034908545203506947,0.004417861811816692
246,0.0033950728829950094,0.003738630563020706
247,0.0030739952344447374,0.004403555300086737
248,0.003323286073282361,0.004209672100841999
249,0.0033059518318623304,0.004384107422083616
250,0.0035350474063307047,0.004386530257761478
251,0.003610746469348669,0.0043573626317083836
252,0.0033342353999614716,0.003991586621850729
253,0.0032067669089883566,0.004238045774400234
254,0.00359034794382751,0.0046173082664608955
255,0.002997282426804304,0.003622890915721655
256,0.0029995348304510117,0.0040562329813838005
257,0.0036717213224619627,0.004340698942542076
258,0.0032596925739198923,0.0037193670868873596
259,0.0033534192480146885,0.004531628917902708
260,0.0034197326749563217,0.003938117530196905
261,0.003286206629127264,0.0040446072816848755
262,0.0029903401155024767,0.003858673619106412
263,0.00320087606087327,0.0038855287712067366
