epoch,loss,val_loss
170,0.0036895296070724726,0.0025214082561433315
171,0.003537473501637578,0.0028156123589724302
172,0.0034941076301038265,0.0025628707371652126
173,0.0032433264423161745,0.0024543909821659327
174,0.0032203909941017628,0.0024308874271810055
175,0.003396660089492798,0.0025010332465171814
176,0.0031089303083717823,0.002460929797962308
177,0.003701715962961316,0.0025608274154365063
178,0.00337264034897089,0.0023993568029254675
179,0.0031632850877940655,0.002465656725689769
180,0.0036390398163348436,0.0025442768819630146
181,0.003288967302069068,0.002984441351145506
182,0.003608651692047715,0.0027775787748396397
183,0.003333540167659521,0.0026415418833494186
184,0.0032208687625825405,0.002562148030847311
185,0.00354763213545084,0.002554078819230199
186,0.0033836872316896915,0.0025771348737180233
187,0.003137158462777734,0.0025666537694633007
188,0.003203033469617367,0.0026129218749701977
189,0.0032862769439816475,0.002381367376074195
190,0.003206931985914707,0.0023561306297779083
191,0.0033837484661489725,0.0023690485395491123
192,0.0034438332077115774,0.0024597791489213705
193,0.0026453747414052486,0.0024236291646957397
194,0.0030200479086488485,0.0023550856858491898
195,0.0033865487203001976,0.0025363049935549498
196,0.0031644694972783327,0.0027353258337825537
197,0.003133250866085291,0.0023542342241853476
198,0.0032110833562910557,0.0026433218736201525
199,0.003308864776045084,0.002415976021438837
200,0.0030405952129513025,0.002492093713954091
201,0.0029879489447921515,0.0022295727394521236
202,0.002913507865741849,0.0023597716353833675
203,0.003050565719604492,0.002475770190358162
204,0.0032270748633891344,0.002407307270914316
205,0.003453289857134223,0.0024384725838899612
206,0.0032632029615342617,0.0029834627639502287
207,0.00301299337297678,0.002404784318059683
208,0.003147195093333721,0.0025666551664471626
209,0.003251687390729785,0.002550516976043582
210,0.00337176863104105,0.002306857379153371
211,0.0029861964285373688,0.002690079854801297
212,0.003023966448381543,0.0022586751729249954
213,0.0027974373660981655,0.0024153434205800295
214,0.003201256273314357,0.0022278595715761185
215,0.002835184335708618,0.0023582095745950937
216,0.0031368008349090815,0.002336999401450157
217,0.003515165764838457,0.002550185192376375
218,0.003203297033905983,0.0026460473891347647
219,0.0031553334556519985,0.002411642810329795
220,0.002841646783053875,0.0022038386669009924
221,0.003295276314020157,0.0023619215935468674
222,0.003305758349597454,0.002363522769883275
223,0.0029860245995223522,0.0024315533228218555
224,0.00295084691606462,0.0025167050771415234
225,0.003146548056975007,0.0023393710143864155
226,0.002771165454760194,0.0023361961357295513
227,0.0025630262680351734,0.002674998715519905
228,0.002865344285964966,0.002123960293829441
229,0.002790853613987565,0.0021894224919378757
230,0.0030671460554003716,0.002377812284976244
231,0.002976821968331933,0.00217598513700068
232,0.002986572217196226,0.002280582906678319
233,0.0027598452288657427,0.002294758567586541
234,0.0027880321722477674,0.002339789876714349
235,0.002881178632378578,0.0023711081594228745
236,0.003040574723854661,0.002348385751247406
237,0.0027739545330405235,0.0024477795232087374
238,0.0029505460988730192,0.0023140213452279568
239,0.0027573457919061184,0.002224105643108487
240,0.002718203468248248,0.002223977819085121
241,0.0029658046551048756,0.002304723020642996
242,0.0027568673249334097,0.002087085274979472
243,0.0029999699909240007,0.002175578149035573
244,0.0025250855833292007,0.0022361918818205595
245,0.002773411339148879,0.0021978106815367937
246,0.002621044171974063,0.0024486565962433815
247,0.0029499654192477465,0.0023639854043722153
248,0.0029456892516463995,0.0022079988848417997
249,0.0028706116136163473,0.0023620377760380507
250,0.002618000376969576,0.0022575710900127888
251,0.002598411636427045,0.0025629920419305563
252,0.003004286903887987,0.0021443930454552174
253,0.0025608341675251722,0.0021880404092371464
254,0.002770419232547283,0.0021764549892395735
255,0.0027987947687506676,0.002123761922121048
256,0.00269559514708817,0.002253566402941942
257,0.0028467311058193445,0.0023853504098951817
258,0.002559127751737833,0.002263233531266451
259,0.0025531125720590353,0.002060209633782506
260,0.0029147055465728045,0.002190601546317339
261,0.0031304452568292618,0.0021801895927637815
262,0.0028208079747855663,0.00229979632422328
263,0.0028855649288743734,0.0023201112635433674
264,0.0026635825634002686,0.002063347026705742
265,0.0027358520310372114,0.0021735490299761295
266,0.0028612667229026556,0.0021121338941156864
267,0.002304811729118228,0.0020962583366781473
268,0.0025493765715509653,0.0021218881011009216
269,0.0025005515199154615,0.00251580192707479
270,0.002591182244941592,0.002082913415506482
271,0.00266817188821733,0.002391302492469549
272,0.0026188006158918142,0.0020743999630212784
273,0.0027800460811704397,0.0022419579327106476
274,0.00260526011697948,0.002202308503910899
275,0.0026624018792062998,0.002091447589918971
276,0.002535084495320916,0.0023232516832649708
277,0.0028312127105891705,0.002064935863018036
278,0.0025879284366965294,0.0022634053602814674
279,0.0026530877221375704,0.0019969793502241373
280,0.00306555163115263,0.0022423933260142803
281,0.002633776282891631,0.002134214388206601
282,0.0024209690745919943,0.001986833056434989
283,0.002757873386144638,0.0020772297866642475
284,0.002627447945997119,0.0024054385721683502
285,0.002846292918547988,0.0019550665747374296
286,0.002667764900252223,0.002178825903683901
287,0.0028140442445874214,0.0019607138819992542
288,0.0028848559595644474,0.001961809117347002
289,0.002981805708259344,0.0020809140987694263
290,0.0024540924932807684,0.0019341569859534502
291,0.00249344645999372,0.0021948409266769886
292,0.002810749690979719,0.0019413273548707366
293,0.002613040851429105,0.0020754255820065737
294,0.002706755418330431,0.0019258823012933135
295,0.00247656530700624,0.002066932152956724
296,0.002894997363910079,0.0021041848231106997
297,0.00273300614207983,0.001962191192433238
298,0.002696115290746093,0.0021376616787165403
299,0.002398704644292593,0.0019472502171993256
