epoch,loss,val_loss
93,0.005547665059566498,0.0025886762887239456
94,0.006397656165063381,0.0026129852049052715
95,0.006145260762423277,0.002427039435133338
96,0.005853248760104179,0.0022886409424245358
97,0.007052928674966097,0.002375675830990076
98,0.005729928147047758,0.0020330981351435184
99,0.005843000952154398,0.002299455925822258
100,0.006000380963087082,0.0025027720257639885
101,0.006152358837425709,0.002298490609973669
102,0.005878854542970657,0.002301008440554142
103,0.00630932254716754,0.0023621260188519955
104,0.006199303083121777,0.0023035919293761253
105,0.006972405128180981,0.0021189216058701277
106,0.005739211570471525,0.0022138901986181736
107,0.005891947075724602,0.0021249097771942616
108,0.005991498474031687,0.0021500703878700733
109,0.005867947358638048,0.001974583836272359
110,0.006024608854204416,0.0020659759175032377
111,0.005720325279980898,0.0018934004474431276
112,0.006381511688232422,0.0019340685103088617
113,0.005458872299641371,0.0019238938111811876
114,0.005941229406744242,0.0020383254159241915
115,0.006212040316313505,0.0019572849851101637
116,0.0058798822574317455,0.0019765656907111406
117,0.005343018565326929,0.0019453801214694977
118,0.005832737777382135,0.0022824923507869244
119,0.0055481004528701305,0.001953622791916132
120,0.005941289477050304,0.0018159809987992048
121,0.005870324559509754,0.002050149952992797
122,0.0058650607243180275,0.0019531913567334414
123,0.005597406066954136,0.001984110102057457
124,0.006191890221089125,0.0019371192902326584
125,0.005641720723360777,0.002174065914005041
126,0.005004014354199171,0.0018698793137446046
127,0.005456054583191872,0.0018545091152191162
128,0.005789602641016245,0.0020425599068403244
129,0.004854164086282253,0.002216189168393612
130,0.005380223039537668,0.0020114986691623926
131,0.005006665829569101,0.0018719065701588988
132,0.005456015467643738,0.0018387545133009553
133,0.004646110348403454,0.0016734066884964705
134,0.0050249951891601086,0.0019040011102333665
135,0.005630610976368189,0.0017300248146057129
136,0.00447743060067296,0.0018082477618008852
137,0.005125907249748707,0.0017627424094825983
138,0.005112824961543083,0.0015708766877651215
139,0.00472952239215374,0.0017396329203620553
140,0.005166093353182077,0.0018525656778365374
141,0.00529295951128006,0.0016251427587121725
142,0.005002602003514767,0.0017101143021136522
143,0.004929110407829285,0.0018962640315294266
144,0.005217522848397493,0.0017060119425877929
145,0.004902509041130543,0.0017068807501345873
146,0.005119951441884041,0.0015557499136775732
147,0.004821230191737413,0.001653020502999425
148,0.00453088479116559,0.0015497858403250575
149,0.004601747263222933,0.0017139222472906113
150,0.0044310735538601875,0.001748018665239215
151,0.00491133239120245,0.0018287282437086105
152,0.00417807511985302,0.0015311462339013815
153,0.004532461520284414,0.0017904940759763122
154,0.004772409796714783,0.0015408949693664908
155,0.004239628557115793,0.0015834670048207045
156,0.004524469841271639,0.001542222104035318
157,0.00467938045039773,0.0017837630584836006
158,0.0049363719299435616,0.0015361233381554484
159,0.004405354615300894,0.0015379444230347872
160,0.004417001269757748,0.001535171875730157
161,0.003729443997144699,0.001623201766051352
162,0.004529230296611786,0.0014753072755411267
163,0.0045150453224778175,0.0015444883611053228
164,0.004799562972038984,0.00151129812002182
165,0.004767179489135742,0.0015362126287072897
166,0.0039817579090595245,0.0014275283319875598
167,0.005183683708310127,0.0014875925844535232
168,0.0049718995578587055,0.0015393347712233663
169,0.004614510573446751,0.0014725050423294306
170,0.004158879164606333,0.0016205471474677324
171,0.004441467579454184,0.0014324707444757223
172,0.0046199713833630085,0.0015069091459736228
173,0.00390692800283432,0.0015315075870603323
174,0.004080694168806076,0.001548931933939457
175,0.003989973571151495,0.0016893226420506835
176,0.004370066337287426,0.0016175743658095598
177,0.00427247816696763,0.001590889529325068
178,0.004138605203479528,0.0015750487800687551
179,0.003947583492845297,0.0016417006263509393
180,0.0040076426230371,0.0015341965481638908
181,0.004537979606539011,0.0016594429034739733
182,0.004122217185795307,0.001574248424731195
183,0.004209349397569895,0.0015133554115891457
184,0.003916468936949968,0.001524387625977397
185,0.004019387066364288,0.0016225656727328897
186,0.0043610078282654285,0.001549411565065384
187,0.00417561549693346,0.0015820408007130027
188,0.003946812357753515,0.0016061400528997183
189,0.003952380269765854,0.0015023620799183846
190,0.004953017458319664,0.001594736473634839
191,0.004111770074814558,0.0015633031725883484
192,0.003944681957364082,0.0017361363861709833
193,0.004170797765254974,0.0015570695977658033
194,0.0038810239639133215,0.001466103014536202
195,0.004342938307672739,0.0015767973382025957
196,0.0039673540741205215,0.0015123288612812757
197,0.0038398788310587406,0.0015364999417215586
198,0.004156745038926601,0.0016084027010947466
199,0.0038869583513587713,0.0016119948122650385
200,0.0042400299571454525,0.001614173874258995
201,0.004067026544362307,0.001508001470938325
202,0.0038649840280413628,0.0015540445456281304
203,0.0042548952624201775,0.0016332643572241068
204,0.004305442329496145,0.0015053381212055683
205,0.0037615925539284945,0.0016258616233244538
206,0.0039026406593620777,0.0015546688809990883
