epoch,loss,val_loss
0,0.055223096162080765,0.052086520940065384
1,0.053548187017440796,0.05052415281534195
2,0.05219387635588646,0.0491926446557045
3,0.051054421812295914,0.04799618571996689
4,0.050373055040836334,0.04683361202478409
5,0.04902970790863037,0.04579443484544754
6,0.04897494241595268,0.04488813877105713
7,0.048593126237392426,0.04385638236999512
8,0.04782506823539734,0.042992003262043
9,0.046179164201021194,0.042097873985767365
10,0.04585299640893936,0.04112495109438896
11,0.04472175985574722,0.040338240563869476
12,0.04485904052853584,0.03947620838880539
13,0.04328569024801254,0.038624368607997894
14,0.04327908158302307,0.037913788110017776
15,0.04264087975025177,0.03736438602209091
16,0.04223634675145149,0.0368194617331028
17,0.041716452687978745,0.03635697439312935
18,0.04117242991924286,0.035832859575748444
19,0.04074575752019882,0.03537050634622574
20,0.04051453620195389,0.03506523743271828
21,0.03901660814881325,0.034834109246730804
22,0.039099130779504776,0.03467500954866409
23,0.03860700502991676,0.034485094249248505
24,0.038778163492679596,0.03438476100564003
25,0.037472158670425415,0.03427760303020477
26,0.03785662353038788,0.03409554809331894
27,0.0377497635781765,0.033934470266103745
28,0.036330148577690125,0.034003883600234985
29,0.03581631928682327,0.03396904841065407
30,0.03534732013940811,0.03409247472882271
31,0.03535456210374832,0.03429301828145981
32,0.034825313836336136,0.03417672589421272
33,0.03545577451586723,0.03435899689793587
34,0.03446483239531517,0.03445044904947281
35,0.03393923491239548,0.03451741486787796
36,0.03333715349435806,0.03474622219800949
37,0.032608963549137115,0.03490735962986946
38,0.033712249249219894,0.03511958196759224
39,0.03219961002469063,0.035324614495038986
40,0.031999193131923676,0.035617291927337646
41,0.03157724440097809,0.03556763380765915
42,0.031211649999022484,0.03585782274603844
43,0.03152565285563469,0.0362466461956501
44,0.03140881657600403,0.036571383476257324
45,0.030366703867912292,0.036857448518276215
46,0.03019735962152481,0.03692267835140228
47,0.02955634891986847,0.03727058321237564
48,0.02985513210296631,0.03791484236717224
49,0.028530418872833252,0.03805781528353691
50,0.02941790781915188,0.03859885782003403
51,0.02807030826807022,0.039216965436935425
52,0.02767684869468212,0.03947842866182327
53,0.028399698436260223,0.04017156735062599
54,0.026390578597784042,0.040798723697662354
55,0.026678137481212616,0.04138158634305
56,0.026645662263035774,0.04229234531521797
57,0.026838677003979683,0.042911987751722336
58,0.026402508839964867,0.04365123063325882
59,0.02605380490422249,0.04416568949818611
60,0.025643255561590195,0.04493056610226631
61,0.02521485835313797,0.04624762386083603
62,0.024653173983097076,0.046532995998859406
63,0.02442842163145542,0.04787774756550789
64,0.024306349456310272,0.04892786964774132
65,0.024203183129429817,0.04887402802705765
66,0.024043235927820206,0.050185076892375946
67,0.023780183866620064,0.050872303545475006
