epoch,loss,val_loss
0,0.060567475855350494,0.05594656988978386
1,0.05752120167016983,0.05289541557431221
2,0.05441140756011009,0.04955708235502243
3,0.05081341415643692,0.04628124088048935
4,0.04810532554984093,0.04336198791861534
5,0.04595835506916046,0.04109692946076393
6,0.04406027868390083,0.03924405202269554
7,0.04216883331537247,0.037490490823984146
8,0.041543617844581604,0.03581450879573822
9,0.039571356028318405,0.03431256487965584
10,0.03811940550804138,0.03279130533337593
11,0.03608867526054382,0.03133241459727287
12,0.03398193418979645,0.029700791463255882
13,0.03356152027845383,0.028066661208868027
14,0.03192341327667236,0.026247188448905945
15,0.029425080865621567,0.024395236745476723
16,0.028308618813753128,0.02278183028101921
17,0.0275042112916708,0.020846430212259293
18,0.025094369426369667,0.019431360065937042
19,0.023355623707175255,0.018070783466100693
20,0.02360805869102478,0.01667790487408638
21,0.022836584597826004,0.015604138374328613
22,0.02018720656633377,0.014329570345580578
23,0.020152617245912552,0.013436962850391865
24,0.01824718341231346,0.012520244345068932
25,0.018203970044851303,0.011600692756474018
26,0.016718117520213127,0.010866324417293072
27,0.01621844805777073,0.01028204895555973
28,0.015841007232666016,0.009904280304908752
29,0.014947005547583103,0.009109560400247574
30,0.013409740291535854,0.008510857820510864
31,0.014458012767136097,0.00812565814703703
32,0.013191408477723598,0.007818514481186867
33,0.012241249904036522,0.007378667593002319
34,0.012580975890159607,0.007324294652789831
35,0.01278726290911436,0.006914398167282343
36,0.010488593019545078,0.006703307386487722
37,0.011845159344375134,0.006638320628553629
38,0.011128482408821583,0.006500853691250086
39,0.011677042581140995,0.006342229433357716
40,0.01067386381328106,0.0062330011278390884
41,0.01083781011402607,0.006245890166610479
42,0.011342721059918404,0.006181024014949799
43,0.01099657453596592,0.006205652840435505
44,0.011512606404721737,0.0061535523273050785
45,0.010937333106994629,0.006108426488935947
46,0.009733074344694614,0.005951411090791225
47,0.010386179201304913,0.0058059608563780785
48,0.011147175915539265,0.005822567734867334
49,0.010347343049943447,0.005734709557145834
50,0.009885667823255062,0.005639562848955393
51,0.010377517901360989,0.005649530794471502
52,0.008646288886666298,0.0056785703636705875
53,0.009712593629956245,0.00548930699005723
54,0.009970327839255333,0.0054764398373663425
55,0.009389900602400303,0.005446945317089558
56,0.01031235046684742,0.005522725638002157
57,0.010274169966578484,0.005356891546398401
58,0.009421588853001595,0.005409318953752518
59,0.00997173972427845,0.005334231071174145
60,0.009541542269289494,0.005242860876023769
61,0.008391710929572582,0.0053330278024077415
62,0.00892949104309082,0.0054560462012887
63,0.009213395416736603,0.005150376819074154
64,0.009676801040768623,0.004987537860870361
65,0.009819026105105877,0.005030266009271145
66,0.008474266156554222,0.00537088280543685
67,0.008237809874117374,0.005058026872575283
68,0.009508547373116016,0.005055687390267849
69,0.009155490435659885,0.005014366004616022
70,0.00768468389287591,0.004998034797608852
71,0.009106334298849106,0.004899609833955765
72,0.009470690041780472,0.004809520207345486
73,0.008707879111170769,0.004936087876558304
74,0.009322027675807476,0.004785451106727123
75,0.008760000579059124,0.00472394609823823
76,0.009641282260417938,0.004750246647745371
77,0.008377272635698318,0.004606655798852444
78,0.008833705447614193,0.0045814914628863335
79,0.00836773868650198,0.004599645733833313
80,0.007255632430315018,0.004688127897679806
81,0.008305077441036701,0.004368613474071026
82,0.00815847609192133,0.004366041161119938
83,0.008325080387294292,0.004218586720526218
84,0.008007658645510674,0.004335678182542324
85,0.009218553081154823,0.004243042320013046
86,0.008406697772443295,0.004459543619304895
87,0.007673064712435007,0.0041650692000985146
88,0.008151221089065075,0.004178662784397602
89,0.007747787982225418,0.004465344361960888
90,0.007787411101162434,0.00428372249007225
91,0.00798154715448618,0.0041139698587358
92,0.007914978079497814,0.0039558419957757
93,0.007805046159774065,0.00417753029614687
94,0.008037368766963482,0.004110961686819792
95,0.007801435887813568,0.003991390578448772
96,0.007747002877295017,0.004121569450944662
97,0.007419319823384285,0.004258432891219854
98,0.007756909355521202,0.004095728974789381
99,0.007594433147460222,0.004244150593876839
100,0.008578128181397915,0.003956636879593134
101,0.008230185136198997,0.003813882591202855
102,0.007982649840414524,0.003927344921976328
103,0.007995539344847202,0.003883104305714369
104,0.007817106321454048,0.003901889082044363
105,0.008084280416369438,0.003936855122447014
106,0.00782470591366291,0.0036923340521752834
107,0.0076361061073839664,0.0038316429127007723
108,0.007416794076561928,0.003750824136659503
109,0.007226578425616026,0.004095369949936867
110,0.007661161012947559,0.0037962317001074553
111,0.007286158390343189,0.0036133534740656614
112,0.007615724578499794,0.0037564628291875124
113,0.00715248379856348,0.003886900143697858
114,0.00805679988116026,0.0039298743940889835
115,0.007333897985517979,0.0035938352812081575
116,0.007412469480186701,0.003684794530272484
117,0.007226735353469849,0.0036001757252961397
118,0.007147870492190123,0.003909041173756123
119,0.0074629816226661205,0.003483496606349945
120,0.0070846546441316605,0.0035094539634883404
121,0.008094890043139458,0.003427525283768773
122,0.007560505997389555,0.0035616885870695114
123,0.0076217735186219215,0.003571789711713791
124,0.0068753864616155624,0.0035671726800501347
125,0.0064568892121315,0.003455986501649022
126,0.007427781354635954,0.0034267506562173367
127,0.007040081545710564,0.003394258674234152
128,0.007971139624714851,0.0033022952266037464
129,0.006788325496017933,0.0032729296945035458
130,0.0067148408852517605,0.0032998216338455677
131,0.006748499348759651,0.0033486324828118086
132,0.007143284659832716,0.00324333761818707
133,0.007356039714068174,0.0032803998328745365
134,0.0069067394360899925,0.0032023743260651827
135,0.006922341883182526,0.003480671439319849
136,0.0067432899959385395,0.0033057034015655518
137,0.007373696658760309,0.0033693159930408
138,0.006862116511911154,0.003204935695976019
139,0.007110888604074717,0.0032015114556998014
140,0.007135897409170866,0.0032641596626490355
141,0.006944083608686924,0.0032361834309995174
142,0.006122695282101631,0.0032469299621880054
143,0.0072191497310996056,0.003199176862835884
144,0.006814503110945225,0.003272152040153742
145,0.0069021666422486305,0.003184312954545021
146,0.007501744665205479,0.003120498266071081
147,0.006807324010878801,0.003096167929470539
148,0.006278643384575844,0.003276925068348646
149,0.006724973674863577,0.003106373827904463
150,0.0064279972575604916,0.003140002489089966
151,0.006510602310299873,0.0031528726685792208
152,0.006207600701600313,0.0029981276020407677
153,0.00664592394605279,0.0030223559588193893
154,0.006508458871394396,0.0030186609365046024
155,0.0063130599446594715,0.0030560619197785854
156,0.006773226894438267,0.003034239634871483
157,0.007720510940998793,0.0029226054903119802
158,0.005831035785377026,0.0029486215207725763
159,0.006130874622613192,0.003032512729987502
160,0.005806907080113888,0.0029634993989020586
161,0.006027090363204479,0.00295712286606431
