epoch,loss,val_loss
0,0.061858318746089935,0.06397038698196411
1,0.06129328906536102,0.06317244470119476
2,0.060561589896678925,0.06226230412721634
3,0.05974988266825676,0.061209093779325485
4,0.05915325507521629,0.05994809791445732
5,0.05866685509681702,0.05878429487347603
6,0.05717628449201584,0.057375501841306686
7,0.05668545141816139,0.05605041980743408
8,0.05549110472202301,0.054771751165390015
9,0.05499175563454628,0.05368443578481674
10,0.05450330674648285,0.052722662687301636
11,0.05468215048313141,0.051774762570858
12,0.05222262814640999,0.05049632862210274
13,0.051932886242866516,0.04917318373918533
14,0.05047819763422012,0.04748136177659035
15,0.05010436475276947,0.0453624501824379
16,0.048400964587926865,0.04268940910696983
17,0.04563502222299576,0.03946602717041969
18,0.04377545416355133,0.03616052120923996
19,0.04101243615150452,0.03279164806008339
20,0.03923184052109718,0.02957257628440857
21,0.034460216760635376,0.026213843375444412
22,0.031696271151304245,0.022900637239217758
23,0.030245643109083176,0.019682494923472404
24,0.026591751724481583,0.016914663836359978
25,0.022970376536250114,0.014590652659535408
26,0.020727697759866714,0.01262374222278595
27,0.017984498292207718,0.011062504723668098
28,0.01758422702550888,0.009727043099701405
29,0.015520035289227962,0.008836468681693077
30,0.014752369374036789,0.007967131212353706
31,0.014352296479046345,0.007300909608602524
32,0.013984734192490578,0.006836368702352047
33,0.01249164342880249,0.006315217353403568
34,0.012986237183213234,0.00592321902513504
35,0.011319898068904877,0.0058564236387610435
36,0.012572226114571095,0.005496039986610413
37,0.011101939715445042,0.00535600446164608
38,0.010629886761307716,0.005441715475171804
39,0.01116156205534935,0.005037419032305479
40,0.010235856287181377,0.005152539350092411
41,0.011100546456873417,0.004898442886769772
42,0.010528519749641418,0.004776639863848686
43,0.010347594507038593,0.004836839623749256
44,0.01071911957114935,0.00492896419018507
45,0.009352102875709534,0.004517209716141224
46,0.01025107130408287,0.004393698647618294
47,0.009977717883884907,0.004390434827655554
48,0.009571162052452564,0.004709540866315365
49,0.009582029655575752,0.004450870677828789
50,0.010260081849992275,0.004418911878019571
51,0.01015414483845234,0.0041089835576713085
52,0.009380987845361233,0.003927609883248806
53,0.009309758432209492,0.003999358508735895
54,0.008740991353988647,0.003965440671890974
55,0.009173016063869,0.0039408328011631966
56,0.009174717590212822,0.003956263884902
57,0.009179795160889626,0.003972543869167566
58,0.008452803827822208,0.004005546681582928
59,0.009239308536052704,0.0038826733361929655
60,0.007989742793142796,0.0037329071201384068
61,0.00872575119137764,0.0037162951193749905
62,0.008788409642875195,0.003719710512086749
63,0.008442134596407413,0.0037738685496151447
64,0.007888011634349823,0.0035765250213444233
65,0.008842376992106438,0.0036423555575311184
66,0.008242839016020298,0.0034205231349915266
67,0.0072169131599366665,0.0033417376689612865
68,0.007583259139209986,0.003193507669493556
69,0.007830419577658176,0.00320097291842103
70,0.0077554602175951,0.003232505638152361
71,0.007373858708888292,0.0031683810520917177
72,0.007357765454798937,0.0031855483539402485
73,0.006810796447098255,0.003232405288144946
74,0.007871835492551327,0.0032232715748250484
75,0.007358407136052847,0.003018368501216173
76,0.00744581688195467,0.002888081129640341
77,0.007648885250091553,0.003088001161813736
78,0.0077523160725831985,0.002927251625806093
79,0.00720256706699729,0.0030135696288198233
80,0.00713220564648509,0.002841998590156436
81,0.007030049338936806,0.0026984375435858965
82,0.006451511289924383,0.0027428173925727606
83,0.0073402393609285355,0.0027455780655145645
84,0.007229390554130077,0.00270449323579669
85,0.006579550914466381,0.0027705845423042774
86,0.006529343314468861,0.0025964644737541676
87,0.006760936230421066,0.002633023774251342
88,0.007250073831528425,0.0025103867519646883
89,0.007044264115393162,0.0024513057433068752
90,0.007342532742768526,0.002609108341857791
