epoch,loss,val_loss
0,0.06232061982154846,0.05425839498639107
1,0.060160160064697266,0.05335294455289841
2,0.05702097713947296,0.052699606865644455
3,0.05477077141404152,0.051902782171964645
4,0.05307343229651451,0.05175592377781868
5,0.05145002901554108,0.051166556775569916
6,0.0508483350276947,0.05017010495066643
7,0.049969952553510666,0.04904641583561897
8,0.04918031767010689,0.047399915754795074
9,0.04663161188364029,0.04599052295088768
10,0.045342788100242615,0.0445755310356617
11,0.0439889021217823,0.04311501979827881
12,0.042319342494010925,0.041226278990507126
13,0.0408119335770607,0.03937382251024246
14,0.039107199758291245,0.0374053493142128
15,0.03749435395002365,0.03551474213600159
16,0.03602093085646629,0.03383314609527588
17,0.03485966846346855,0.032216060906648636
18,0.03311152011156082,0.030603423714637756
19,0.031034814193844795,0.028851941227912903
20,0.030428878962993622,0.02676301822066307
21,0.028188331052660942,0.02495446428656578
22,0.026370689272880554,0.02332189306616783
23,0.02379271201789379,0.021011028438806534
24,0.023134570568799973,0.01903626136481762
25,0.02195669710636139,0.017335323616862297
26,0.01996600814163685,0.015879716724157333
27,0.018263937905430794,0.014538392424583435
28,0.016721557825803757,0.012853073887526989
29,0.017587948590517044,0.012038780376315117
30,0.01505148783326149,0.01051375549286604
31,0.014157942496240139,0.00991937704384327
32,0.013804551213979721,0.009218049235641956
33,0.012364604510366917,0.008549508638679981
34,0.01064265239983797,0.008343780413269997
35,0.01067753229290247,0.008012751117348671
36,0.01055531669408083,0.007525005843490362
37,0.01041901484131813,0.006791829131543636
38,0.008762717247009277,0.006130076013505459
39,0.008422506973147392,0.00611067796126008
40,0.00885294284671545,0.005616295151412487
41,0.008011444471776485,0.005436761770397425
42,0.007668524514883757,0.005568192806094885
43,0.007832526229321957,0.005312066525220871
44,0.007483950816094875,0.004864085000008345
45,0.007827188819646835,0.004849653225392103
46,0.007921736687421799,0.004446564707905054
47,0.007184497080743313,0.00459666270762682
48,0.008172402158379555,0.004310341086238623
49,0.006683487445116043,0.0043126544915139675
50,0.006286001298576593,0.004386737011373043
51,0.006806014105677605,0.004395894706249237
52,0.006492279469966888,0.004257924389094114
53,0.006609607487916946,0.004198468755930662
54,0.006002437323331833,0.003976431675255299
55,0.006912490352988243,0.004211013671010733
56,0.006117038428783417,0.003929859958589077
57,0.006097133737057447,0.003945744130760431
58,0.006664938293397427,0.0038247485645115376
59,0.005487494170665741,0.0038755876012146473
60,0.005828697234392166,0.003820569021627307
61,0.00583986658602953,0.0038373302668333054
62,0.00553654320538044,0.003707688767462969
63,0.005891748238354921,0.003799897851422429
64,0.0058232699520885944,0.003805678803473711
65,0.00588012021034956,0.0037205698899924755
66,0.0058404444716870785,0.003692903323099017
67,0.006069288123399019,0.00362088019028306
68,0.005468354094773531,0.0037192446179687977
69,0.004993588663637638,0.003724031848832965
70,0.005228214897215366,0.0035951565951108932
71,0.005467363633215427,0.003575057489797473
72,0.0058194175362586975,0.0036589675582945347
73,0.005598331801593304,0.0036332285962998867
74,0.004912312142550945,0.003522514831274748
75,0.0053625814616680145,0.0034802532754838467
76,0.0050628455355763435,0.0036150645464658737
77,0.005055399611592293,0.0034024466294795275
78,0.005691723898053169,0.003532328410074115
79,0.005400439258664846,0.003617609618231654
80,0.004695373587310314,0.0034704275894910097
81,0.005242157727479935,0.0034014605917036533
82,0.005276922602206469,0.003351824823766947
83,0.005047285929322243,0.0033141146413981915
84,0.005406839307397604,0.0033740897197276354
85,0.00470299506559968,0.003402955364435911
86,0.005068156402558088,0.003326746169477701
87,0.0052974047139286995,0.003311001230031252
88,0.00489938585087657,0.003420291468501091
89,0.004514741245657206,0.0032618562690913677
90,0.004577335435897112,0.0035919598303735256
91,0.004804440774023533,0.0032111078035086393
92,0.004401738289743662,0.003153802827000618
93,0.004939548205584288,0.00315065192990005
94,0.004851519595831633,0.0030895888339728117
95,0.005008697975426912,0.003119667060673237
96,0.0049585686065256596,0.0030001031700521708
97,0.005645759403705597,0.0030880209524184465
98,0.004513606429100037,0.002993596252053976
99,0.00473785912618041,0.003034197259694338
100,0.004428558982908726,0.0030781615059822798
101,0.005053674336522818,0.0029860641807317734
102,0.004445365630090237,0.003158142790198326
103,0.004598584957420826,0.00322315888479352
104,0.004490913823246956,0.0030937620904296637
105,0.004415482748299837,0.0030338496435433626
106,0.004706522449851036,0.002952041570097208
107,0.004323205444961786,0.0031153846066445112
108,0.004304422065615654,0.0029824036173522472
109,0.004688981454819441,0.002969989785924554
110,0.004559262655675411,0.003058420028537512
111,0.003910387400537729,0.0028941906057298183
112,0.004629188217222691,0.0029652086086571217
113,0.0038354843854904175,0.0028645179700106382
114,0.004269800614565611,0.002977797295898199
115,0.004805617965757847,0.0029460934456437826
116,0.004083224572241306,0.003024293575435877
117,0.003604761091992259,0.0029234630055725574
118,0.004012071527540684,0.00289494008757174
119,0.004693429451435804,0.0029041278176009655
120,0.0038494619075208902,0.002866168273612857
121,0.003983708564192057,0.0029784708749502897
122,0.004448892083019018,0.00305318646132946
123,0.004066186957061291,0.0028723664581775665
124,0.004355108831077814,0.002911643125116825
125,0.0044492436572909355,0.002897519152611494
126,0.003925347700715065,0.0029054279439151287
127,0.004209961276501417,0.002866866532713175
128,0.004363545216619968,0.002875272184610367
129,0.004219173453748226,0.002909798175096512
130,0.003828424261882901,0.0028866836801171303
131,0.0037560220807790756,0.0031257630325853825
132,0.00424403278157115,0.0028184256516397
133,0.004240390844643116,0.002779496368020773
134,0.004185040947049856,0.0027308089192956686
135,0.004611602984368801,0.0027564321644604206
136,0.0038331972900778055,0.002761965850368142
137,0.003648939309641719,0.002745326142758131
138,0.004237954504787922,0.002709014108404517
139,0.004174047149717808,0.002689637942239642
140,0.003910225350409746,0.00273875892162323
141,0.004426763858646154,0.0026925948914140463
142,0.004098689649254084,0.002665996551513672
143,0.0036865966394543648,0.0026560029946267605
144,0.004173957277089357,0.002631988376379013
145,0.0034537180326879025,0.0026340242475271225
146,0.004187998361885548,0.0026660689618438482
147,0.0038664459716528654,0.0026809796690940857
148,0.003961414564400911,0.002711535431444645
