epoch,loss,val_loss
0,0.0611603669822216,0.055973660200834274
1,0.05869915708899498,0.05255361646413803
2,0.05496086925268173,0.050396330654621124
3,0.052842091768980026,0.049024395644664764
4,0.05189037695527077,0.04796358197927475
5,0.05151434615254402,0.046781521290540695
6,0.050447624176740646,0.045273859053850174
7,0.04856959357857704,0.043546490371227264
8,0.048362165689468384,0.04123753309249878
9,0.04576719179749489,0.03932718187570572
10,0.0432087741792202,0.037103042006492615
11,0.041437868028879166,0.03459618613123894
12,0.03892839699983597,0.03232043236494064
13,0.036800213158130646,0.030122051015496254
14,0.03637971356511116,0.027979355305433273
15,0.03336704522371292,0.025938674807548523
16,0.03082216903567314,0.02379850670695305
17,0.028758279979228973,0.02194652520120144
18,0.02658958174288273,0.02011999487876892
19,0.024225452914834023,0.01867312379181385
20,0.02271137200295925,0.016599226742982864
21,0.022161344066262245,0.015096107497811317
22,0.01959446631371975,0.01395511906594038
23,0.02016017772257328,0.012762166559696198
24,0.017038030549883842,0.011582349427044392
25,0.016843436285853386,0.010786235332489014
26,0.01506879460066557,0.009569322690367699
27,0.014832916669547558,0.00938304141163826
28,0.01387928705662489,0.008117866702377796
29,0.012354723177850246,0.007487187627702951
30,0.011684666387736797,0.007991967722773552
31,0.011710913851857185,0.007098939269781113
32,0.01102397684007883,0.006675878074020147
33,0.01019628718495369,0.007011166773736477
34,0.010059346444904804,0.006267676595598459
35,0.009560143575072289,0.006235373206436634
36,0.009960691444575787,0.0057524568401277065
37,0.009845897555351257,0.005710460711270571
38,0.00809089932590723,0.005495765246450901
39,0.008476005867123604,0.00509894173592329
40,0.008253093808889389,0.004950026981532574
41,0.008051182143390179,0.0048560043796896935
42,0.007501089479774237,0.0045117880217731
43,0.00862292293459177,0.0046889157965779305
44,0.008329221978783607,0.004649055656045675
45,0.0076927198097109795,0.004195080138742924
46,0.007064191624522209,0.004606140311807394
47,0.006865940988063812,0.004613917320966721
48,0.00790911354124546,0.004187802784144878
49,0.007329832296818495,0.0041296337731182575
50,0.007161071058362722,0.004021067637950182
51,0.007827306166291237,0.003958221524953842
52,0.0071614524349570274,0.003737848252058029
53,0.006580211687833071,0.0038129594177007675
54,0.006741481367498636,0.0036075462121516466
55,0.00708530331030488,0.003541304962709546
56,0.0065511311404407024,0.003554951399564743
57,0.006806283723562956,0.0038626007735729218
58,0.006683784537017345,0.0035106376744806767
59,0.0066641648299992085,0.003660284448415041
60,0.006607741117477417,0.003514135256409645
61,0.006855964660644531,0.003631560830399394
62,0.006751316599547863,0.003283402416855097
63,0.006584577262401581,0.003309448016807437
64,0.006113228388130665,0.003160555614158511
65,0.006606109440326691,0.003282694611698389
66,0.0055512296967208385,0.0032666660845279694
67,0.006145087070763111,0.0032970733009278774
68,0.0063356272876262665,0.0031012564431875944
69,0.005812431685626507,0.0030440681148320436
70,0.005250581540167332,0.0030207389499992132
71,0.005987910553812981,0.003077596426010132
72,0.005758009385317564,0.003172077937051654
73,0.006427437532693148,0.003080385271459818
74,0.0060401312075555325,0.0030490332283079624
75,0.005437555722892284,0.00303481612354517
76,0.005583002232015133,0.0031875637359917164
77,0.005690906662493944,0.002916849683970213
78,0.005158275831490755,0.00294790742918849
79,0.005549772176891565,0.0029574385844171047
80,0.004816155880689621,0.0028947852551937103
81,0.005676143802702427,0.002823762595653534
82,0.005752279423177242,0.0028380875010043383
83,0.005120234563946724,0.0028632194735109806
84,0.005441570654511452,0.0028135664761066437
85,0.005157853942364454,0.0027952739037573338
86,0.005548196844756603,0.0028271544724702835
87,0.005504426546394825,0.0031286098528653383
88,0.005096391774713993,0.0027413927018642426
89,0.005444773472845554,0.00269727292470634
90,0.005162471905350685,0.002797229215502739
91,0.005507460795342922,0.0026915986090898514
92,0.005195285193622112,0.0026104855351150036
93,0.005039307754486799,0.0026103288400918245
94,0.005115078762173653,0.002532050246372819
95,0.005631395149976015,0.002535529900342226
96,0.005105388350784779,0.002655919175595045
97,0.005350741092115641,0.0025271817576140165
98,0.00528810964897275,0.0025515961460769176
99,0.005304164253175259,0.002572090132161975
100,0.005430428311228752,0.0025864155031740665
101,0.005431357305496931,0.0024364017881453037
