epoch,loss,val_loss
0,0.060509540140628815,0.055950820446014404
1,0.058326009660959244,0.05612339824438095
2,0.057127635926008224,0.05656547099351883
3,0.05509964004158974,0.057528961449861526
4,0.05379362031817436,0.05842713639140129
5,0.05402345582842827,0.05849269777536392
6,0.05296130105853081,0.0583174005150795
7,0.05205019935965538,0.05791590362787247
8,0.052849121391773224,0.0565759539604187
9,0.05080706253647804,0.055039696395397186
10,0.04873356223106384,0.054117847234010696
11,0.04703522101044655,0.05181841924786568
12,0.045582812279462814,0.049775395542383194
13,0.04411857947707176,0.047679394483566284
14,0.04135337099432945,0.04458973929286003
15,0.038583409041166306,0.04167991131544113
16,0.03763189911842346,0.03921901434659958
17,0.036037132143974304,0.03660313040018082
18,0.03437359258532524,0.03430074080824852
19,0.03195846080780029,0.03189124912023544
20,0.030322633683681488,0.030099397525191307
21,0.03056572563946247,0.028408074751496315
22,0.026553140953183174,0.02671334147453308
23,0.02730030193924904,0.025265121832489967
24,0.024918723851442337,0.02359112724661827
25,0.024148866534233093,0.022341478615999222
26,0.02212175540626049,0.02040356956422329
27,0.02127285674214363,0.01865880750119686
28,0.020847300067543983,0.017144707962870598
29,0.018905675038695335,0.01572737656533718
30,0.01962997578084469,0.014370406046509743
31,0.017293231561779976,0.013316030614078045
32,0.016069699078798294,0.012414401397109032
33,0.015176533721387386,0.011219482868909836
34,0.015079768374562263,0.010209282860159874
35,0.015770941972732544,0.009452693164348602
36,0.013905303552746773,0.008846485987305641
37,0.013461172580718994,0.007796172983944416
38,0.013635500334203243,0.007931910455226898
39,0.011083083227276802,0.007117385510355234
40,0.011648787185549736,0.00635580625385046
41,0.013028686866164207,0.006502034608274698
42,0.0115019166842103,0.006054394878447056
43,0.011174120008945465,0.005857209209352732
44,0.011094275861978531,0.005663673393428326
45,0.011559730395674706,0.005354906897991896
46,0.011356600560247898,0.00552840530872345
47,0.010218224488198757,0.005592922680079937
48,0.010863968171179295,0.005219920538365841
49,0.00962523277848959,0.005291933659464121
50,0.009779146872460842,0.0050990888848900795
51,0.009380603209137917,0.005223427899181843
52,0.00995576474815607,0.00478012952953577
53,0.008679800666868687,0.004710712470114231
54,0.00937536358833313,0.004662240855395794
55,0.008804024197161198,0.004590518772602081
56,0.009362631477415562,0.004616943188011646
57,0.009274299256503582,0.004927375819534063
58,0.008738079108297825,0.004707627929747105
59,0.009617459028959274,0.0045322636142373085
60,0.008126050233840942,0.004535479936748743
61,0.0088459812104702,0.004522846080362797
62,0.007886743173003197,0.004389360547065735
63,0.008518036454916,0.00455137062817812
64,0.009251111187040806,0.004237991292029619
65,0.008329554460942745,0.004265026655048132
66,0.007848044857382774,0.004400776233524084
67,0.007751605939120054,0.00438695726916194
68,0.007916493341326714,0.004192022606730461
69,0.007517529651522636,0.0038996830116957426
70,0.007824253290891647,0.003986433148384094
71,0.007661624811589718,0.004067054484039545
72,0.007394381798803806,0.003967867698520422
73,0.00658738799393177,0.0038580684922635555
74,0.006871099583804607,0.003940910566598177
75,0.006732715293765068,0.00393516244366765
76,0.006798977497965097,0.003979973029345274
77,0.007039876189082861,0.003912066109478474
78,0.006299981847405434,0.003909472841769457
79,0.006330511532723904,0.0041145142167806625
80,0.006287100724875927,0.004005923867225647
81,0.005974316503852606,0.003947284072637558
82,0.007074403576552868,0.003755904734134674
83,0.005940238479524851,0.003704278962686658
84,0.006808062549680471,0.003741098567843437
85,0.006052985321730375,0.004065190441906452
86,0.005849603097885847,0.00388314132578671
87,0.005598307121545076,0.0038669160567224026
88,0.0058145481161773205,0.003770081326365471
89,0.005902488250285387,0.0038359523750841618
90,0.0057464102283120155,0.003763210028409958
91,0.005997555796056986,0.0037494227290153503
92,0.005931023973971605,0.0037194460164755583
93,0.005166914779692888,0.0037708748131990433
94,0.005781914573162794,0.003644930897280574
95,0.005909786559641361,0.0036997199058532715
96,0.0061461422592401505,0.0037329704500734806
97,0.005844034720212221,0.0036573619581758976
98,0.005066654644906521,0.0037218823563307524
99,0.005687227007001638,0.0037770632188767195
100,0.005162832327187061,0.003758066799491644
101,0.00523460004478693,0.003666875185444951
102,0.0050937337800860405,0.003698950167745352
103,0.005079358350485563,0.003824979066848755
104,0.005155087914317846,0.003689882578328252
105,0.005622436758130789,0.003546230960637331
106,0.005782403517514467,0.0035484828986227512
107,0.004591838922351599,0.003555797738954425
108,0.005441243294626474,0.003608237486332655
109,0.005134332925081253,0.0036556595005095005
110,0.00490295747295022,0.003623394761234522
111,0.0044805631041526794,0.0036452836357057095
112,0.0053245509043335915,0.0036993648391216993
113,0.005126860924065113,0.00363724073395133
114,0.004841265268623829,0.0035603747237473726
115,0.005013262387365103,0.003723755944520235
116,0.004552796483039856,0.0036322851665318012
117,0.004752996377646923,0.0036419457755982876
118,0.0047034709714353085,0.003596185240894556
119,0.004769671708345413,0.0035287830978631973
120,0.0047598970122635365,0.0036342490930110216
121,0.004844900220632553,0.0036645152140408754
122,0.0054647913202643394,0.0035879984498023987
123,0.004420519340783358,0.0035630683414638042
124,0.004660336300730705,0.0037024288903921843
125,0.004955096170306206,0.003610599087551236
126,0.004598265513777733,0.0035844824742525816
127,0.0049539366737008095,0.0035079526714980602
128,0.004907154478132725,0.0034760781563818455
129,0.004625892732292414,0.0036158612929284573
130,0.004762024153023958,0.003537330776453018
131,0.004399076569825411,0.003517159027978778
132,0.004266309551894665,0.003535828087478876
133,0.004524880088865757,0.0035015735775232315
134,0.00455720629543066,0.0034708031453192234
135,0.004797970876097679,0.0034597539342939854
136,0.004655107390135527,0.003445904701948166
137,0.004443754907697439,0.0033943443559110165
138,0.004373838193714619,0.00336793577298522
139,0.004103945102542639,0.0032871942967176437
140,0.004342915490269661,0.003364572301506996
141,0.0041170502081513405,0.0033823810517787933
142,0.003877445822581649,0.003338770940899849
143,0.004327066242694855,0.003344463650137186
144,0.004121505655348301,0.0033867494203150272
145,0.004494324792176485,0.0034566193353384733
146,0.004334958270192146,0.003482536179944873
147,0.004376174882054329,0.003458406776189804
148,0.003928883001208305,0.003451921045780182
149,0.003749961033463478,0.003318327246233821
150,0.003853174624964595,0.003306914120912552
151,0.004109144676476717,0.003236774355173111
152,0.003610428888350725,0.003290802240371704
153,0.004563400521874428,0.0033850022591650486
154,0.003859910648316145,0.0031499986071139574
155,0.004076631739735603,0.003130535129457712
156,0.0037300651893019676,0.0032742172479629517
157,0.0037278486415743828,0.0031913158018141985
158,0.0037644016556441784,0.003130678553134203
159,0.004110566806048155,0.003287488128989935
160,0.0041322652250528336,0.003367481054738164
161,0.004114198498427868,0.0032229037024080753
162,0.0036541458684951067,0.0032505192793905735
163,0.003864201018586755,0.00324671040289104
164,0.003945274278521538,0.0032695301342755556
165,0.004058057442307472,0.003277897136285901
166,0.003662279574200511,0.0032221153378486633
167,0.004075010772794485,0.0031120425555855036
168,0.00392902409657836,0.0031288103200495243
169,0.003893354209139943,0.0030956182163208723
170,0.003700681496411562,0.0030855857767164707
171,0.0036100284196436405,0.0031402476597577333
172,0.00385654391720891,0.003145623253658414
173,0.0039806668646633625,0.0031467992812395096
174,0.0038375663571059704,0.00311516341753304
175,0.003701001638546586,0.0031096884049475193
176,0.00344222248531878,0.003103069495409727
177,0.003922021947801113,0.0030808872543275356
178,0.0036128382198512554,0.003018646501004696
179,0.0037071569822728634,0.0031115771271288395
180,0.0035391920246183872,0.0030558910220861435
181,0.003148178569972515,0.0030836977530270815
182,0.0036738396156579256,0.003027023281902075
183,0.003646362107247114,0.003048959653824568
184,0.0036494419910013676,0.0030939928255975246
185,0.0035850561689585447,0.0031042254995554686
186,0.003493900876492262,0.003029748098924756
187,0.003444778500124812,0.0030503396410495043
188,0.003942423965781927,0.003043500240892172
189,0.003641655435785651,0.0029997595120221376
190,0.0035014175809919834,0.002982220845296979
191,0.0034915804862976074,0.003041140967980027
192,0.0032404926605522633,0.003022359684109688
193,0.003591750282794237,0.0030733824241906404
194,0.0035057631321251392,0.0030101619195193052
195,0.003344872035086155,0.0029979473911225796
196,0.0033753556199371815,0.0029390372801572084
197,0.0029860446229577065,0.0030366310384124517
198,0.0031234154012054205,0.0030383565463125706
199,0.0036578932777047157,0.003047099569812417
200,0.003511956427246332,0.0031123184598982334
201,0.003587719053030014,0.003027883591130376
202,0.0032184564042836428,0.0029306639917194843
203,0.0037693658377975225,0.0029858562629669905
204,0.003887912956997752,0.002984143327921629
205,0.0031769401393830776,0.002991116140037775
206,0.00338650937192142,0.002896988997235894
207,0.0031950550619512796,0.003035256639122963
208,0.003091928781941533,0.0029824108351022005
209,0.003129072254523635,0.0030390331521630287
210,0.0030429780017584562,0.002930267248302698
211,0.003729497781023383,0.0028498119208961725
212,0.003066010307520628,0.0027958699502050877
213,0.003530518151819706,0.002900051651522517
214,0.00304349884390831,0.002896176651120186
215,0.0035754325799643993,0.002794956788420677
216,0.003405560739338398,0.002782734576612711
217,0.0030337052885442972,0.0028138314373791218
218,0.0033501749858260155,0.002942134626209736
219,0.0029977986123412848,0.0028024727944284678
220,0.0031772246584296227,0.0027690245769917965
221,0.0034970028791576624,0.002809469820931554
222,0.0032027980778366327,0.0029143854044377804
223,0.0030432529747486115,0.002755143214017153
224,0.003335840767249465,0.002741132630035281
225,0.0035989161115139723,0.00275191362015903
226,0.0036129949148744345,0.0026715919375419617
227,0.0033961564768105745,0.002734569599851966
228,0.003338450565934181,0.0028214151971042156
229,0.0031271623447537422,0.0028570096474140882
230,0.0031456686556339264,0.0028203066904097795
231,0.0032532159239053726,0.0027977924328297377
232,0.0030390084721148014,0.0027780886739492416
233,0.0031633046455681324,0.0027560254093259573
234,0.0033475011587142944,0.0028215651400387287
235,0.0031938767060637474,0.0027868652250617743
236,0.003257904201745987,0.0027661260683089495
237,0.003041466698050499,0.002858846914023161
238,0.0029790857806801796,0.0028777658008038998
239,0.002947442000731826,0.002810853999108076
240,0.0035572105553001165,0.0027920054271817207
241,0.0033534574322402477,0.0027540854644030333
242,0.0035113953053951263,0.0028373829554766417
243,0.0030504909809678793,0.0028058032039552927
244,0.003048391779884696,0.0027114145923405886
245,0.0034205589909106493,0.002725072670727968
246,0.0031140188220888376,0.0027804772835224867
247,0.003375554457306862,0.0027355938218533993
248,0.003176552476361394,0.0027215289883315563
249,0.00322249298915267,0.0027650506235659122
250,0.003234423464164138,0.0026513859629631042
251,0.0031612026505172253,0.0026819021441042423
252,0.003182742279022932,0.0027149436064064503
253,0.0032005419488996267,0.00275058695115149
254,0.0030905327294021845,0.002781776012852788
255,0.002999829826876521,0.002836530329659581
256,0.003194452729076147,0.0029364852234721184
257,0.0027800051029771566,0.0028972055297344923
258,0.0031489338725805283,0.002733436645939946
259,0.003023766912519932,0.002701778430491686
260,0.003070457372814417,0.002652617869898677
261,0.0032867121044546366,0.002736346097663045
262,0.0031034222338348627,0.0026527508161962032
263,0.00293725891970098,0.002650517039000988
264,0.0030857983510941267,0.0026089411694556475
265,0.0031945526134222746,0.0025904946960508823
266,0.00285536190494895,0.0026522751431912184
267,0.003025669604539871,0.0026601788122206926
268,0.0031738029792904854,0.0026348871178925037
269,0.003001241246238351,0.002623673528432846
270,0.003124831011518836,0.002693923655897379
271,0.0028220736421644688,0.0027311276644468307
272,0.003049982013180852,0.002687473315745592
273,0.0030899550765752792,0.002660567406564951
274,0.0029267913196235895,0.0026218502316623926
275,0.0029652370139956474,0.002673337236046791
276,0.0028471541590988636,0.002692480804398656
277,0.0027358855586498976,0.002639321843162179
278,0.0029575175140053034,0.002624612534418702
279,0.0028968907427042723,0.0026692566461861134
280,0.002896972931921482,0.002613009884953499
281,0.002921484876424074,0.0026026596315205097
282,0.0029664146713912487,0.0025862331967800856
283,0.003171087009832263,0.002566141076385975
284,0.0029461609665304422,0.002485943492501974
285,0.0026893913745880127,0.0025307026226073503
286,0.0032469865400344133,0.002653640229254961
287,0.0031353100202977657,0.0026436266489326954
288,0.002860881621018052,0.002585330978035927
289,0.0030382564291357994,0.0026064254343509674
290,0.0027133093681186438,0.002630147384479642
291,0.0027677675243467093,0.002612273208796978
292,0.00263968319632113,0.0025752373039722443
293,0.00264483829960227,0.002604293404147029
294,0.003137553809210658,0.0025331396609544754
295,0.002722795819863677,0.0024425480514764786
296,0.002694557886570692,0.0024689522106200457
297,0.0031193355098366737,0.0024984171614050865
298,0.0027157787699252367,0.0025516897439956665
299,0.0029244443867355585,0.002475595800206065
