epoch,loss,val_loss
0,0.06192951276898384,0.053537189960479736
1,0.06063045561313629,0.05147654935717583
2,0.059338152408599854,0.04949696734547615
3,0.058498479425907135,0.047651808708906174
4,0.057274289429187775,0.04602150246500969
5,0.05665022134780884,0.04456805810332298
6,0.0557955726981163,0.04360528662800789
7,0.05690062791109085,0.042909182608127594
8,0.0547051839530468,0.041931502521038055
9,0.055205706506967545,0.041233837604522705
10,0.05596984177827835,0.04035109281539917
11,0.05340166762471199,0.03933826833963394
12,0.05442476645112038,0.03846794366836548
13,0.052468474954366684,0.037290167063474655
14,0.051998838782310486,0.036205098032951355
15,0.048912398517131805,0.03491886705160141
16,0.04768460988998413,0.03329257294535637
17,0.046173788607120514,0.03179421275854111
18,0.043963994830846786,0.02988540567457676
19,0.041882213205099106,0.027887891978025436
20,0.041133731603622437,0.026171013712882996
21,0.0384879931807518,0.024044537916779518
22,0.03665067255496979,0.021922800689935684
23,0.03253428265452385,0.019592735916376114
24,0.03157472237944603,0.01771692931652069
25,0.028005337342619896,0.015737393870949745
26,0.027198921889066696,0.014042149297893047
27,0.024164481088519096,0.012646133080124855
28,0.022913500666618347,0.01130196638405323
29,0.020414363592863083,0.010077930986881256
30,0.018246926367282867,0.009177079424262047
31,0.018417131155729294,0.008752069436013699
32,0.016203369945287704,0.008052383549511433
33,0.015583044849336147,0.007448417134582996
34,0.014711471274495125,0.007130801677703857
35,0.012456598691642284,0.006458775606006384
36,0.013234533369541168,0.006383836269378662
37,0.012902634218335152,0.006142871920019388
38,0.011611061170697212,0.006377169396728277
39,0.011091445572674274,0.0057824477553367615
40,0.01143941842019558,0.005688999779522419
41,0.010761173442006111,0.0055182878859341145
42,0.012417957186698914,0.006021990440785885
43,0.010900716297328472,0.005877637770026922
44,0.01059363316744566,0.005724786315113306
45,0.009844762273132801,0.005762025713920593
46,0.009851273149251938,0.005611191503703594
47,0.01032027043402195,0.0056418124586343765
48,0.00922144204378128,0.005611134227365255
49,0.009532113559544086,0.005558089818805456
50,0.009031488560140133,0.005500188563019037
51,0.00929192267358303,0.005448687821626663
52,0.00897563248872757,0.005437220446765423
53,0.008732287213206291,0.005402140319347382
54,0.00856827013194561,0.0053128949366509914
55,0.008550642989575863,0.005289061460644007
56,0.00872847530990839,0.005212530493736267
57,0.008598390966653824,0.005185718648135662
58,0.008812586776912212,0.005258470308035612
59,0.008472743444144726,0.005185758229345083
60,0.007838956080377102,0.005192067939788103
61,0.0075224763713777065,0.005198678933084011
62,0.008845750242471695,0.005285200662910938
63,0.006724839564412832,0.0052679600194096565
64,0.007948722690343857,0.005009956192225218
65,0.007896156050264835,0.0048913778737187386
66,0.007435513660311699,0.004868536256253719
67,0.007759767584502697,0.004834654275327921
68,0.0071450695395469666,0.004835871048271656
69,0.0071543254889547825,0.004681877791881561
70,0.007842776365578175,0.004691861569881439
71,0.007917534559965134,0.0046662455424666405
72,0.007652116473764181,0.004544914700090885
73,0.007677657064050436,0.0045787496492266655
74,0.007084137760102749,0.00449210312217474
75,0.007211938966065645,0.004299323074519634
76,0.007581315468996763,0.004155607894062996
77,0.007154295686632395,0.004134152550250292
78,0.007213813252747059,0.004184258170425892
79,0.0063474178314208984,0.0040514604188501835
80,0.006708100903779268,0.004014413803815842
81,0.0060882242396473885,0.0040540993213653564
82,0.006921772379428148,0.003966532181948423
83,0.0065434654243290424,0.003974243067204952
84,0.0069431643933057785,0.003959374036639929
85,0.007072972133755684,0.003806849243119359
86,0.006791744846850634,0.003785228356719017
87,0.006022067274898291,0.0036690044216811657
88,0.006926801521331072,0.003572848392650485
89,0.006556759122759104,0.003519532736390829
90,0.0062327333725988865,0.003498902078717947
91,0.006257400382310152,0.0034836120903491974
92,0.006939121522009373,0.0034810707438737154
93,0.006510828156024218,0.00350090186111629
94,0.006136023439466953,0.0035069785080850124
95,0.005736686289310455,0.003475610865280032
96,0.006126641761511564,0.003451415803283453
97,0.0059692407958209515,0.003346086945384741
98,0.005467521492391825,0.0034497224260121584
99,0.006305234506726265,0.0033125821501016617
100,0.005458417348563671,0.0032923570834100246
101,0.005738731939345598,0.0032749497331678867
102,0.005207010079175234,0.0033279936760663986
103,0.005960947833955288,0.0032888934947550297
104,0.005959928035736084,0.003309505758807063
105,0.005500066559761763,0.003456323640421033
106,0.005669687408953905,0.0034068762324750423
107,0.0052986154332757,0.003404343966394663
108,0.005675327032804489,0.0035146749578416348
109,0.005398807115852833,0.003407768439501524
110,0.005672866012901068,0.0033663685899227858
111,0.005992727354168892,0.0033924866002053022
112,0.005183658562600613,0.0034515485167503357
113,0.005383018869906664,0.0034079893957823515
114,0.005288952030241489,0.003451090306043625
115,0.005530053284019232,0.0033695020247250795
116,0.0051721371710300446,0.003348982660099864
117,0.00556345796212554,0.0033692107535898685
118,0.00516092125326395,0.0033312602899968624
119,0.005123046692460775,0.0032956022769212723
120,0.005130225792527199,0.003335399553179741
121,0.005267580971121788,0.0032953410409390926
122,0.005372882820665836,0.0033282912336289883
123,0.005418612156063318,0.003208716167137027
124,0.005023057106882334,0.0032397378236055374
125,0.005513370502740145,0.0031967461109161377
126,0.005054520908743143,0.003259172197431326
127,0.004833097103983164,0.0031173392198979855
128,0.005074736196547747,0.0031869825907051563
129,0.004632011521607637,0.003402369562536478
130,0.005325899459421635,0.0031697340309619904
131,0.0050252825021743774,0.0031771480571478605
132,0.004987507592886686,0.0032077659852802753
133,0.00402398407459259,0.0032433427404612303
134,0.005467994138598442,0.0031439159065485
135,0.004629232920706272,0.0030788383446633816
136,0.004958639852702618,0.0030899946577847004
137,0.004828022327274084,0.0031451010145246983
138,0.004683069419115782,0.0030107591301202774
139,0.004424715880304575,0.003079606918618083
140,0.00465290667489171,0.0029967264272272587
141,0.004606638569384813,0.0029459302313625813
142,0.004597541876137257,0.00302283582277596
143,0.0043620639480650425,0.002957017393782735
144,0.004676300100982189,0.0030858770478516817
145,0.004539513029158115,0.0029846031684428453
146,0.00477818725630641,0.0029656370170414448
147,0.0058402023278176785,0.0030461912974715233
148,0.00464311009272933,0.002921744715422392
149,0.004487205296754837,0.0030291439034044743
150,0.004684121813625097,0.0029294113628566265
151,0.00464588962495327,0.0028805439360439777
152,0.004199115093797445,0.00289413845166564
153,0.004557852167636156,0.00292190327309072
154,0.00478657940402627,0.0029399855993688107
155,0.003794129705056548,0.0029193887021392584
156,0.004678198602050543,0.0028669601306319237
157,0.0046516405418515205,0.002772072097286582
158,0.004767576232552528,0.002914033830165863
159,0.00444116210564971,0.0028274846263229847
160,0.004827484954148531,0.0028740609996020794
161,0.004469392821192741,0.002705981954932213
162,0.004465032368898392,0.002695434493944049
163,0.004274614155292511,0.002722871256992221
164,0.00416926434263587,0.002614759374409914
165,0.004867058712989092,0.0026455267798155546
166,0.004000165034085512,0.0026660035364329815
167,0.004368775058537722,0.0025960919447243214
168,0.00448457570746541,0.002538402331992984
169,0.0041803838685154915,0.002491627587005496
170,0.004447418265044689,0.002440800191834569
171,0.004602622240781784,0.0024379121605306864
172,0.004084594082087278,0.002449420280754566
173,0.004164508078247309,0.0024417336098849773
174,0.004013672936707735,0.0024427329190075397
175,0.004304253030568361,0.0024807241279631853
176,0.003837121184915304,0.002491238759830594
177,0.004524869844317436,0.002434254391118884
178,0.004125955514609814,0.0025450047105550766
179,0.004113965667784214,0.002503375057131052
180,0.004105956293642521,0.0024797276128083467
181,0.0042418260127305984,0.0025391082745045424
182,0.004313156008720398,0.0024733671452850103
183,0.00388458464294672,0.0023508635349571705
184,0.00448571564629674,0.0023681246675550938
185,0.003773547476157546,0.0022758941631764174
186,0.003919112496078014,0.0021904546301811934
187,0.003671133890748024,0.0022918651811778545
188,0.003934613429009914,0.0023807280231267214
189,0.003650528844445944,0.002300000051036477
190,0.0034008724614977837,0.0022728759795427322
191,0.004355344921350479,0.0021326402202248573
192,0.004190145060420036,0.002227409277111292
193,0.00380341405980289,0.0021833572536706924
194,0.004132918547838926,0.002213626867160201
195,0.003780243219807744,0.002140964847058058
196,0.003876605536788702,0.0022684906143695116
197,0.004067171365022659,0.0022132613230496645
198,0.003589862957596779,0.0021348241716623306
199,0.0036060090642422438,0.0021351720206439495
200,0.0037982871290296316,0.0021059999708086252
201,0.0042012776248157024,0.0020843292586505413
202,0.0034913483541458845,0.0021755327470600605
203,0.0038177918177098036,0.0021967641077935696
204,0.004110136069357395,0.0020370311103761196
205,0.004040130879729986,0.001972322817891836
206,0.0031545371748507023,0.0019994385074824095
207,0.0036351813469082117,0.0020073242485523224
208,0.003992013167589903,0.0020212754607200623
209,0.0038918815553188324,0.0020756409503519535
210,0.003925754688680172,0.002016135025769472
211,0.004241414833813906,0.002029943512752652
212,0.003957527689635754,0.002020249841734767
213,0.0035919053480029106,0.00198625517077744
214,0.003855501301586628,0.0019433351699262857
215,0.0033410817850381136,0.002016045618802309
216,0.003277122275903821,0.002005812479183078
217,0.0034860826563090086,0.0019649947062134743
218,0.0036751648876816034,0.0020370022393763065
219,0.0040910933166742325,0.001942141680046916
220,0.0034751619677990675,0.0019573005847632885
221,0.003823118982836604,0.0019312126096338034
222,0.003624283941462636,0.0018565444042906165
223,0.003426740877330303,0.0019387673819437623
224,0.0035971866454929113,0.0020297153387218714
225,0.0037157831247895956,0.0019885492511093616
226,0.003531015245243907,0.001994913909584284
227,0.003859366988763213,0.0019352275412529707
228,0.0035472416784614325,0.0018772173207253218
229,0.003746065776795149,0.0019005981739610434
