epoch,loss,val_loss
0,0.05996854975819588,0.04731849953532219
1,0.058294862508773804,0.04456115514039993
2,0.05608808621764183,0.04166802763938904
3,0.05395577847957611,0.03950430080294609
4,0.05348421260714531,0.03803647309541702
5,0.052183035761117935,0.036833129823207855
6,0.051122311502695084,0.035710547119379044
7,0.04975456744432449,0.03445383161306381
8,0.04853032901883125,0.033235181123018265
9,0.046408411115407944,0.03192809969186783
10,0.04520842060446739,0.03057282045483589
11,0.04435420036315918,0.0292971134185791
12,0.04178211838006973,0.027956580743193626
13,0.04055172577500343,0.026693617925047874
14,0.03883356228470802,0.025397032499313354
15,0.03693068027496338,0.02422579750418663
16,0.03514590486884117,0.02304614707827568
17,0.03307383507490158,0.021892454475164413
18,0.03146641328930855,0.020617779344320297
19,0.030464045703411102,0.019407447427511215
20,0.028699757531285286,0.018223002552986145
21,0.025595081970095634,0.016933100298047066
22,0.025564132258296013,0.01580851525068283
23,0.023984581232070923,0.014924531802535057
24,0.021988334134221077,0.01402032095938921
25,0.02156945876777172,0.013337363488972187
26,0.01984914019703865,0.012416551820933819
27,0.018268976360559464,0.011938885785639286
28,0.017988355830311775,0.010786280035972595
29,0.016317300498485565,0.010056664235889912
30,0.015421698801219463,0.009268676862120628
31,0.013393606059253216,0.008616630919277668
32,0.014170707203447819,0.007848014123737812
33,0.013441706076264381,0.007543504238128662
34,0.01285452302545309,0.006882753223180771
35,0.011468606069684029,0.006278662476688623
36,0.010781316086649895,0.006070046219974756
37,0.010020905174314976,0.005879321601241827
38,0.00897816102951765,0.00529171759262681
39,0.009215663187205791,0.005068282131105661
40,0.008701993152499199,0.00503820413723588
41,0.008788240142166615,0.005098138004541397
42,0.008411239832639694,0.004804038908332586
43,0.008400535210967064,0.00464696204289794
44,0.007725123781710863,0.004675945267081261
45,0.008893851190805435,0.004524422809481621
46,0.007853638380765915,0.004543534014374018
47,0.008337970823049545,0.0044942074455320835
48,0.007138519082218409,0.004400715697556734
49,0.008954325690865517,0.00435676658526063
50,0.007243812084197998,0.004380642902106047
51,0.006847346667200327,0.004277827218174934
52,0.007854785770177841,0.00424698181450367
53,0.006861627567559481,0.004276710096746683
54,0.00681588239967823,0.004170667380094528
55,0.0072915395721793175,0.004111831076443195
56,0.006901571527123451,0.004096384160220623
57,0.006335405632853508,0.004083958454430103
58,0.005628698505461216,0.004095392767339945
59,0.00629630871117115,0.004113294184207916
