epoch,loss,val_loss
0,0.060818977653980255,0.05946354940533638
1,0.05960220843553543,0.05754516273736954
2,0.057540688663721085,0.055370647460222244
3,0.05756477266550064,0.05375460535287857
4,0.05561305582523346,0.05249527841806412
5,0.054862890392541885,0.05162075161933899
6,0.05430562049150467,0.05090463161468506
7,0.05530571565032005,0.05025520920753479
8,0.053851719945669174,0.04948078468441963
9,0.05397328361868858,0.04865387827157974
10,0.053079068660736084,0.04772422835230827
11,0.05229301378130913,0.046674348413944244
12,0.050672922283411026,0.04543789103627205
13,0.05083170905709267,0.04398965835571289
14,0.04937967285513878,0.0424639917910099
15,0.04596824571490288,0.040548183023929596
16,0.045439694076776505,0.038410432636737823
17,0.043370481580495834,0.03599836677312851
18,0.042297475039958954,0.03335254266858101
19,0.03628074377775192,0.030391594395041466
20,0.034000128507614136,0.02739928662776947
21,0.03201354667544365,0.024624796584248543
22,0.029696714133024216,0.02183392457664013
23,0.025269463658332825,0.01917053386569023
24,0.023377254605293274,0.01707659289240837
25,0.02147115021944046,0.015390140004456043
26,0.01979762129485607,0.013790078461170197
27,0.01714366301894188,0.01259190309792757
28,0.015841523185372353,0.011691099964082241
29,0.014502490870654583,0.011166159063577652
30,0.013303195126354694,0.01081916969269514
31,0.012806634418666363,0.00987429078668356
32,0.01265185046941042,0.00958690233528614
33,0.011806086637079716,0.00880217645317316
34,0.012505126185715199,0.009332593530416489
35,0.011487779207527637,0.00934869609773159
36,0.011607835069298744,0.0090967221185565
37,0.011220715008676052,0.008354326710104942
38,0.010659396648406982,0.008301941677927971
39,0.011436560191214085,0.008298167958855629
40,0.010394345037639141,0.008062439039349556
41,0.010494987480342388,0.007964106276631355
42,0.011327734217047691,0.008243520744144917
43,0.010542999021708965,0.008175347000360489
44,0.009514890611171722,0.007808757480233908
45,0.010328056290745735,0.007627269718796015
46,0.009290819987654686,0.008022583089768887
47,0.010078524239361286,0.007648972328752279
48,0.009367875754833221,0.007617023773491383
49,0.009834690019488335,0.007156172301620245
50,0.008723678067326546,0.007117605302482843
51,0.01024668850004673,0.006858611013740301
52,0.009246846660971642,0.007065510842949152
53,0.008389707654714584,0.007046923041343689
54,0.009511152282357216,0.006562978029251099
55,0.008670116774737835,0.006424501538276672
56,0.008426924236118793,0.006444619502872229
57,0.008787243627011776,0.006275410298258066
58,0.008298243395984173,0.006302563939243555
59,0.008587709628045559,0.006219672970473766
60,0.008418204262852669,0.006063570734113455
61,0.00872767809778452,0.00594901479780674
62,0.008563211187720299,0.005876115057617426
63,0.008530129678547382,0.0057295216247439384
64,0.008689213544130325,0.005773650016635656
65,0.008309640921652317,0.005857956595718861
66,0.00802002102136612,0.005970923695713282
67,0.007764228619635105,0.0057999142445623875
68,0.007187351118773222,0.005479888059198856
69,0.0076002334244549274,0.005394957028329372
70,0.00781555287539959,0.005632550455629826
71,0.00797321181744337,0.005512555595487356
72,0.0074583436362445354,0.005423556547611952
73,0.00738994125276804,0.005276429932564497
74,0.006447962485253811,0.005138355307281017
75,0.00748826377093792,0.005047583021223545
76,0.007596528623253107,0.005039595998823643
77,0.008425344713032246,0.005135995801538229
78,0.007769444026052952,0.005003274418413639
79,0.007232117000967264,0.004851968958973885
80,0.006889684125781059,0.004761194810271263
81,0.007411318831145763,0.004849144257605076
82,0.007304329890757799,0.0046953619457781315
83,0.006365865934640169,0.004746372811496258
84,0.006746450439095497,0.004704676568508148
85,0.006767594255506992,0.004686872474849224
86,0.0067229242995381355,0.004653553012758493
87,0.0071053411811590195,0.004573514219373465
88,0.006012953817844391,0.00459933141246438
89,0.007156779523938894,0.004448843188583851
90,0.006347558926790953,0.00474717328324914
91,0.007793105207383633,0.00452388683333993
92,0.006649204529821873,0.004385930486023426
93,0.006573048420250416,0.0044632283970713615
94,0.0066281650215387344,0.004334496799856424
95,0.007359124720096588,0.004191870801150799
96,0.0066914986819028854,0.00428064214065671
97,0.0060371714644134045,0.004182950593531132
98,0.005688788369297981,0.004147387575358152
99,0.006054406054317951,0.00412324070930481
100,0.005739760585129261,0.004034378565847874
101,0.0061575849540531635,0.004046609625220299
102,0.0063058012165129185,0.003937413915991783
103,0.006217739544808865,0.004007822833955288
104,0.0066049471497535706,0.003912174608558416
105,0.006327980197966099,0.00391333969309926
106,0.006821058224886656,0.003923880867660046
107,0.005360765848308802,0.00396632170304656
108,0.006397027522325516,0.003928220830857754
109,0.0061205169185996056,0.003920595161616802
110,0.006392378360033035,0.004015869460999966
111,0.005959410686045885,0.00384101876989007
112,0.005547290202230215,0.0038164022844284773
113,0.0062087648548185825,0.003786639077588916
114,0.005882293451577425,0.003997745458036661
115,0.006087907589972019,0.0037843380123376846
116,0.006032764445990324,0.0037768788170069456
117,0.0057936073280870914,0.003717683721333742
118,0.005865230690687895,0.003656110493466258
119,0.006233955733478069,0.0037371318321675062
120,0.005773062352091074,0.0036319277714937925
121,0.006285736802965403,0.0036458224058151245
122,0.005624028854072094,0.0035887472331523895
123,0.005440196953713894,0.0036429811734706163
124,0.005898210220038891,0.003579204436391592
125,0.005462829489260912,0.0036169104278087616
126,0.005085586570203304,0.0035973922349512577
127,0.005489787552505732,0.003665252821519971
128,0.005077548325061798,0.003539860714226961
129,0.005228156689554453,0.0034745640587061644
130,0.0050664665177464485,0.0034417775459587574
131,0.0049973139539361,0.003520061494782567
132,0.005233090836554766,0.0035240123979747295
133,0.0051119765266776085,0.0034914365969598293
134,0.004761600401252508,0.003515935270115733
135,0.005547793116420507,0.003405156312510371
136,0.0058769285678863525,0.00345178646966815
137,0.005297927185893059,0.003452225122600794
138,0.004970862064510584,0.0033754364121705294
139,0.005608218722045422,0.003401057329028845
140,0.005287682171911001,0.0034180372022092342
141,0.005409941542893648,0.0034003816545009613
142,0.004886407870799303,0.00331321288831532
143,0.00503064738586545,0.0032953317277133465
144,0.005568896885961294,0.0033170103561133146
145,0.00488245440647006,0.003352224826812744
146,0.004761942196637392,0.003287495346739888
147,0.0049369242042303085,0.003324151737615466
148,0.005340686533600092,0.003361309412866831
149,0.00542529346421361,0.003225167514756322
150,0.005040053743869066,0.003217999590560794
151,0.004147273954004049,0.0032476012129336596
152,0.004638854879885912,0.003259936347603798
153,0.0055989669635891914,0.0032660358119755983
154,0.004747252445667982,0.003306294558569789
155,0.0041731842793524265,0.0032608460169285536
156,0.0049142432399094105,0.0032001372892409563
157,0.004649673588573933,0.0032204664312303066
158,0.004945257678627968,0.0032895412296056747
159,0.004676288925111294,0.003216595621779561
160,0.004799224436283112,0.0031358483247458935
161,0.005006855819374323,0.003157755360007286
162,0.0046876585111021996,0.0031576729379594326
163,0.005171026568859816,0.0031561024952679873
164,0.004956297110766172,0.0031852233223617077
165,0.004989370238035917,0.00313006155192852
166,0.0038821736816316843,0.0031348676420748234
167,0.00494022574275732,0.0031717668753117323
168,0.004919077735394239,0.003140899585559964
169,0.004757963120937347,0.003053522203117609
170,0.004704162012785673,0.0030890137422829866
171,0.004149875603616238,0.0030748441349714994
172,0.0046218391507864,0.0030524025205522776
173,0.004055797588080168,0.003091066610068083
174,0.0046837166883051395,0.0030785815324634314
175,0.004611365497112274,0.0030070622451603413
176,0.004276363179087639,0.003006073646247387
177,0.004311742726713419,0.0029654093086719513
178,0.00483202887699008,0.0029790648259222507
179,0.0040062409825623035,0.003054059576243162
180,0.004539282992482185,0.0029980626422911882
181,0.0037358934059739113,0.003094729268923402
182,0.0042745633982121944,0.0030011790804564953
183,0.0039165932685136795,0.003006059443578124
184,0.003796161152422428,0.0030511587392538786
185,0.004294911399483681,0.002941255923360586
186,0.004702393896877766,0.0029970358591526747
187,0.003959876485168934,0.002976993564516306
188,0.0040872362442314625,0.0030700084753334522
189,0.004299361724406481,0.0029498599469661713
190,0.003776337020099163,0.003053405787795782
191,0.004810420796275139,0.003032886888831854
192,0.003801143728196621,0.003056800691410899
193,0.0038327376823872328,0.003037962829694152
194,0.004399895668029785,0.0029434163589030504
195,0.004063039552420378,0.0029416712932288647
196,0.004139648750424385,0.0029026842676103115
197,0.004041385371237993,0.002951544476673007
198,0.003822735045105219,0.0029690759256482124
199,0.004084234591573477,0.0029515603091567755
200,0.0036991401575505733,0.0030323227401822805
201,0.0045659663155674934,0.002992932917550206
202,0.004104923456907272,0.002957823919132352
203,0.0038840360939502716,0.002946821739897132
204,0.004160412587225437,0.003005556296557188
205,0.0038711579982191324,0.002952476032078266
206,0.0038203594740480185,0.0029947045259177685
207,0.0041078124195337296,0.0029347692616283894
208,0.004021193832159042,0.0028978250920772552
209,0.003726421156898141,0.0029228059574961662
210,0.0037008458748459816,0.0028899703174829483
211,0.0037619401700794697,0.0028314157389104366
212,0.003892106469720602,0.002793782390654087
213,0.00408109650015831,0.0029422976076602936
214,0.003925928846001625,0.0030440937262028456
215,0.003651642706245184,0.002921064617112279
216,0.003987752366811037,0.002838874701410532
217,0.004314870107918978,0.0028270843904465437
218,0.0033705399837344885,0.002750476123765111
219,0.0038293676916509867,0.0028170295991003513
220,0.003540236968547106,0.0027722911909222603
221,0.0038034396711736917,0.0027637442108243704
222,0.0041254316456615925,0.0027919053100049496
223,0.0036487337201833725,0.0028677559457719326
224,0.003990973811596632,0.002786993980407715
225,0.0037147747352719307,0.00280195870436728
226,0.003883174154907465,0.0028105040546506643
227,0.004024369642138481,0.0028121895156800747
228,0.003473663702607155,0.0028644248377531767
229,0.004028111230581999,0.002837295411154628
230,0.003912622574716806,0.0028127601835876703
231,0.00332685187458992,0.0028154198080301285
232,0.0035838924814015627,0.0029969546012580395
233,0.0035995834041386843,0.002777454908937216
234,0.003992533776909113,0.002787598641589284
235,0.003438676707446575,0.002801633672788739
236,0.0038200230337679386,0.002763118827715516
237,0.003421315923333168,0.002757752314209938
238,0.0035438358318060637,0.002757309004664421
239,0.003564635291695595,0.002720007672905922
240,0.0033712643198668957,0.002801252529025078
241,0.004067487083375454,0.002778387861326337
242,0.003399778390303254,0.002797276945784688
243,0.003803419414907694,0.002728631254285574
244,0.0033257429022341967,0.002708547515794635
245,0.0034823808819055557,0.0027064024470746517
246,0.0037973979488015175,0.0026650577783584595
247,0.0033023743890225887,0.0026250421069562435
248,0.0038618012331426144,0.0026972622144967318
249,0.0037635453045368195,0.002725867321714759
250,0.003321409923955798,0.002652164548635483
251,0.003591271350160241,0.0026647017803043127
252,0.003036822658032179,0.002634751843288541
253,0.0034236114006489515,0.0026258172001689672
