epoch,loss,val_loss
0,0.0623333603143692,0.06029076501727104
1,0.06187662482261658,0.059817682951688766
2,0.061336055397987366,0.059195417910814285
3,0.061038821935653687,0.05847824737429619
4,0.060461509972810745,0.057644981890916824
5,0.05942308157682419,0.056585609912872314
6,0.05888773128390312,0.055617719888687134
7,0.057989783585071564,0.054643142968416214
8,0.058186065405607224,0.05395416170358658
9,0.05663793906569481,0.053299326449632645
10,0.05669631063938141,0.05274803563952446
11,0.05595402047038078,0.05227094888687134
12,0.05584946274757385,0.05187757685780525
13,0.05658759921789169,0.05141826346516609
14,0.054701462388038635,0.050883494317531586
15,0.05551857501268387,0.05026809498667717
16,0.05368883162736893,0.04953095316886902
17,0.05353802442550659,0.048665620386600494
18,0.05330925062298775,0.04782875254750252
19,0.05182100832462311,0.04681282117962837
20,0.052405208349227905,0.045674048364162445
21,0.05066458880901337,0.04432881623506546
22,0.049285076558589935,0.042833130806684494
23,0.04788845404982567,0.04121837764978409
24,0.04600074514746666,0.039511788636446
25,0.04358184337615967,0.03754378482699394
26,0.04051624983549118,0.03535376861691475
27,0.0395987406373024,0.032965049147605896
28,0.037245821207761765,0.030446920543909073
29,0.03369733691215515,0.027806630358099937
30,0.030080530792474747,0.02512669563293457
31,0.027880560606718063,0.022505972534418106
32,0.025184307247400284,0.020132292062044144
33,0.023229701444506645,0.018033230677247047
34,0.02046976052224636,0.016220329329371452
35,0.019306005910038948,0.014662230387330055
36,0.017740055918693542,0.013343876227736473
37,0.01703500561416149,0.01239318959414959
38,0.015542871318757534,0.011653896421194077
39,0.013370577245950699,0.01059645228087902
40,0.01261860504746437,0.010213019326329231
41,0.013016442768275738,0.009397240355610847
42,0.011566233821213245,0.00899434182792902
43,0.011360582895576954,0.008911579847335815
44,0.010332420468330383,0.008690597489476204
45,0.010225003585219383,0.008487442508339882
46,0.010859825648367405,0.008366360329091549
47,0.011815691366791725,0.00867038406431675
48,0.009985435754060745,0.00811885204166174
49,0.009839852340519428,0.008326058275997639
50,0.008967585861682892,0.007861201651394367
51,0.010588306002318859,0.007892975583672523
52,0.01015832182019949,0.007832763716578484
53,0.00895257294178009,0.007436421699821949
54,0.009549758397042751,0.00757637619972229
55,0.009073007851839066,0.007226029876619577
56,0.00899041723459959,0.007173533551394939
57,0.009802008047699928,0.007525564171373844
58,0.008947323076426983,0.007129771169275045
59,0.010003290139138699,0.00704520707949996
60,0.00941135548055172,0.006802543997764587
61,0.009360115975141525,0.006670924834907055
62,0.008201615884900093,0.0065663098357617855
63,0.00793249998241663,0.006458665244281292
64,0.00792917050421238,0.006584724877029657
65,0.008754690177738667,0.006334359757602215
66,0.008969349786639214,0.006345453672111034
67,0.008240045048296452,0.006125009153038263
68,0.008258759044110775,0.006045049522072077
69,0.007471899036318064,0.00611758790910244
70,0.007600291632115841,0.00598568981513381
71,0.008612356148660183,0.0058054872788488865
72,0.0076986378990113735,0.005703183356672525
73,0.007266118191182613,0.005663567688316107
74,0.008174553513526917,0.005740033462643623
75,0.007987843826413155,0.005532104521989822
76,0.006757836323231459,0.005412585102021694
77,0.007357649505138397,0.00528870290145278
78,0.0072593772783875465,0.0053955684415996075
79,0.007083053234964609,0.005446732044219971
80,0.00804013479501009,0.005421526730060577
81,0.007508500944823027,0.00530955009162426
82,0.0072685182094573975,0.005226130597293377
83,0.006640370469540358,0.00522835087031126
84,0.007202231325209141,0.005128192715346813
85,0.006770591717213392,0.004999437369406223
86,0.006642170250415802,0.004982109647244215
87,0.0075388457626104355,0.0048496415838599205
88,0.006935169920325279,0.004810481332242489
89,0.007130826823413372,0.004738028161227703
90,0.007314380723983049,0.004644161555916071
91,0.0066139246337115765,0.004642493091523647
92,0.006668676156550646,0.004715579561889172
93,0.00582191301509738,0.004661385901272297
94,0.006139842793345451,0.004516701214015484
95,0.006484294775873423,0.0044729881919920444
96,0.006416164338588715,0.0044217645190656185
97,0.006289464887231588,0.004346717149019241
98,0.006274284329265356,0.004452486522495747
99,0.006829189136624336,0.0043324194848537445
100,0.005716902669519186,0.004353746306151152
101,0.006679149344563484,0.004210184328258038
102,0.006027560215443373,0.004140924662351608
103,0.0060137417167425156,0.00412552896887064
104,0.005644627846777439,0.004075591452419758
105,0.007155189290642738,0.004088288638740778
106,0.006239255424588919,0.004016503691673279
107,0.005627715028822422,0.003977919463068247
108,0.005953025072813034,0.003980505280196667
109,0.006616545841097832,0.004020682070404291
110,0.006103813648223877,0.0038796369917690754
111,0.006178272422403097,0.003859167918562889
112,0.005579786840826273,0.004064117558300495
113,0.005873570684343576,0.0038373791612684727
114,0.006114676129072905,0.0038508393336087465
115,0.005398143548518419,0.003925851546227932
116,0.005881583783775568,0.003801391227170825
117,0.006362848915159702,0.0037120685447007418
118,0.0056147705763578415,0.0036585466004908085
119,0.005728834308683872,0.0037355900276452303
120,0.005818839184939861,0.0037415840197354555
121,0.005891410633921623,0.003770720912143588
122,0.005013803485780954,0.0037479661405086517
123,0.005492064636200666,0.0036357506178319454
124,0.005377046763896942,0.003826430533081293
125,0.00552619993686676,0.00370435300283134
126,0.005200778599828482,0.003633391112089157
127,0.005217273253947496,0.0036660446785390377
128,0.004951127804815769,0.0035684159956872463
129,0.005756583996117115,0.00369272381067276
130,0.005400587804615498,0.0036208208184689283
131,0.005627285689115524,0.0037139584310352802
132,0.005611260887235403,0.003769116010516882
133,0.005119399633258581,0.003710960503667593
134,0.00511681055650115,0.0036994474940001965
135,0.005559198558330536,0.0035435259342193604
136,0.00484171649441123,0.0035055777989327908
137,0.0049135638400912285,0.003486079629510641
138,0.005112243816256523,0.0033948575146496296
139,0.005152937490493059,0.0033588879741728306
140,0.004762741737067699,0.003256444586440921
141,0.005139244254678488,0.0033154613338410854
142,0.0052899643778800964,0.0033698491752147675
143,0.004735668655484915,0.0033516348339617252
144,0.0053665549494326115,0.0034503184724599123
145,0.004833318758755922,0.003404789138585329
146,0.005234134383499622,0.003408751217648387
147,0.005203075706958771,0.003286049934104085
148,0.004758917726576328,0.0032552904449403286
149,0.005168622359633446,0.0033308081328868866
150,0.004951075185090303,0.0033149353694170713
151,0.004335219506174326,0.003315053414553404
152,0.004608140792697668,0.0033510089851915836
153,0.005048505030572414,0.003447846043854952
154,0.004856341518461704,0.003456082195043564
155,0.004808580037206411,0.0034344117157161236
156,0.00475991191342473,0.003412655321881175
157,0.005144203547388315,0.003390844911336899
158,0.004737977869808674,0.0033030547201633453
159,0.004941155668348074,0.00335886818356812
160,0.004596092272549868,0.003445717738941312
161,0.0046301549300551414,0.003425059374421835
162,0.0040970537811517715,0.0034091495908796787
163,0.004193393047899008,0.0033491544891148806
164,0.005457905121147633,0.0032111830078065395
165,0.004990772809833288,0.0032702102325856686
166,0.005241799168288708,0.003484757151454687
167,0.005000636912882328,0.003610562067478895
168,0.004701922181993723,0.003635762957856059
169,0.005253949202597141,0.0035823925863951445
170,0.004677695222198963,0.003551857080310583
171,0.0046811774373054504,0.0035959072411060333
172,0.004944781307131052,0.00359705975279212
173,0.005397372879087925,0.0035936690401285887
174,0.004601932130753994,0.003691999241709709
175,0.004406231455504894,0.0038962631952017546
176,0.0051073781214654446,0.0038913630414754152
177,0.004518243949860334,0.0038608056493103504
178,0.0045598288998007774,0.004029964096844196
179,0.004799117799848318,0.003843820421025157
180,0.004499980714172125,0.003964882809668779
181,0.0049885343760252,0.004040481988340616
182,0.004645301960408688,0.0040334491059184074
183,0.004826696123927832,0.0039040767587721348
184,0.004357919562608004,0.0038769920356571674
185,0.0049870917573571205,0.0039687552489340305
186,0.004709109663963318,0.0038294822443276644
187,0.004519995301961899,0.003612290369346738
188,0.004119588062167168,0.0035101145040243864
189,0.004224852658808231,0.0035957247018814087
190,0.004275058396160603,0.0036718063056468964
191,0.004415803588926792,0.0037478208541870117
192,0.005130293779075146,0.0037619411014020443
193,0.004106719978153706,0.003719357308000326
194,0.004270597826689482,0.0036841738037765026
195,0.004613676108419895,0.0038275488186627626
196,0.0046375407837331295,0.0038284012116491795
197,0.005225903354585171,0.0037387472111731768
198,0.00428391108289361,0.0037329532206058502
199,0.00410380819812417,0.0035724651534110308
200,0.004274930339306593,0.0034605604596436024
201,0.004284667782485485,0.0034955001901835203
202,0.004865787923336029,0.003566194325685501
203,0.0044631208293139935,0.00344015727750957
204,0.004101923666894436,0.003331352025270462
