epoch,loss,val_loss
0,0.058728158473968506,0.07462707906961441
1,0.05684994161128998,0.07103019952774048
2,0.05443586781620979,0.06714997440576553
3,0.052903078496456146,0.06354855000972748
4,0.051510028541088104,0.06086190789937973
5,0.05129152536392212,0.05862647294998169
6,0.048699554055929184,0.056513458490371704
7,0.04806873947381973,0.05463969707489014
8,0.04641606658697128,0.0526464581489563
9,0.044866085052490234,0.050370216369628906
10,0.04164707288146019,0.047617990523576736
11,0.04121916741132736,0.04420647770166397
12,0.038245681673288345,0.04027227312326431
13,0.036172326654195786,0.03656584769487381
14,0.03345602750778198,0.032919950783252716
15,0.030275164172053337,0.029277171939611435
16,0.027499595656991005,0.026066284626722336
17,0.024940062314271927,0.023060424253344536
18,0.024156641215085983,0.020599640905857086
19,0.022081922739744186,0.018185889348387718
20,0.01945641078054905,0.0161574836820364
21,0.018426334485411644,0.014575043693184853
22,0.016909435391426086,0.01319950632750988
23,0.01592155173420906,0.011696569621562958
24,0.014015968888998032,0.01048249565064907
25,0.012986850924789906,0.009433864615857601
26,0.013182803057134151,0.008590444922447205
27,0.0120167788118124,0.007892020978033543
28,0.011519134975969791,0.00729831587523222
29,0.010394628159701824,0.006709678564220667
30,0.010503471828997135,0.006694731302559376
31,0.008516758680343628,0.006260915193706751
32,0.009215930476784706,0.00584406778216362
33,0.00947373453527689,0.005583217833191156
34,0.00896646361798048,0.00523641612380743
35,0.008860566653311253,0.005220872350037098
36,0.007268523331731558,0.005085625220090151
37,0.007897251285612583,0.004889150150120258
38,0.007975355722010136,0.004599284380674362
39,0.0070115188136696815,0.004427735693752766
40,0.007631624583154917,0.004382914863526821
41,0.007536150515079498,0.004126523155719042
42,0.006973637267947197,0.004198962356895208
43,0.006415336858481169,0.004168940242379904
44,0.0068165757693350315,0.004203755408525467
45,0.0072513422928750515,0.004107578657567501
46,0.006405945401638746,0.003957516048103571
47,0.006979925557971001,0.0038932536263018847
48,0.006314733065664768,0.003948532044887543
49,0.006717992480844259,0.003930465318262577
50,0.006295997649431229,0.003931911662220955
51,0.005903242621570826,0.0037878297735005617
52,0.005731692537665367,0.003803689032793045
53,0.0056232791393995285,0.0037778206169605255
54,0.005345391575247049,0.0038072331808507442
55,0.005007760599255562,0.0037092319689691067
56,0.0061559127643704414,0.003516901284456253
57,0.005617992952466011,0.0036430172622203827
58,0.005690437741577625,0.0036083594895899296
59,0.006249709986150265,0.0036820441018790007
60,0.005020855460315943,0.0036720801144838333
61,0.00597376050427556,0.003468189388513565
62,0.005577219650149345,0.00346875237300992
63,0.005747724324464798,0.003358022077009082
64,0.0055271838791668415,0.0034992345608770847
65,0.005075095687061548,0.003772453172132373
66,0.005070267245173454,0.00339001533575356
67,0.005466875620186329,0.003354281885549426
68,0.005966181866824627,0.003364643082022667
69,0.00537815410643816,0.00346745690330863
70,0.005290166474878788,0.0033351846504956484
71,0.005180414766073227,0.003454193938523531
72,0.005311497952789068,0.0033002044074237347
73,0.0047071147710084915,0.0035496787168085575
74,0.005290711764246225,0.0031555902678519487
75,0.004813778214156628,0.0031518847681581974
76,0.004974669776856899,0.003182000946253538
77,0.0045270719565451145,0.0031310212798416615
78,0.004886067472398281,0.00299167656339705
79,0.005000629927963018,0.0030404815915971994
80,0.005340751260519028,0.0029491696041077375
81,0.004292689263820648,0.002958666067570448
82,0.0048367721028625965,0.0030333935283124447
83,0.005024224054068327,0.002921408275142312
84,0.004200408235192299,0.0029564076103270054
85,0.0045594084076583385,0.0028970546554774046
86,0.004337784368544817,0.002851207507774234
87,0.004479787312448025,0.0029408384580165148
88,0.00420309416949749,0.002698302734643221
89,0.004421967547386885,0.0027278533671051264
90,0.004693501628935337,0.0027356171049177647
91,0.005150892306119204,0.0028320178389549255
92,0.00443620840087533,0.002648840192705393
93,0.004468649160116911,0.0026845154352486134
94,0.00487573491409421,0.0026741810142993927
95,0.004571971017867327,0.002588520757853985
96,0.005004252307116985,0.0025240432005375624
97,0.004134539980441332,0.0027867392636835575
98,0.004441504832357168,0.0026000142097473145
99,0.004108136054128408,0.002733413828536868
100,0.003739343024790287,0.0025318560656160116
101,0.004049868322908878,0.00246627745218575
102,0.004132638219743967,0.0024638522882014513
103,0.004537001717835665,0.0024605165235698223
104,0.003966527059674263,0.0024540123995393515
105,0.004241554997861385,0.002455633133649826
106,0.004018363077193499,0.0023648927453905344
107,0.0036220455076545477,0.0023522821720689535
108,0.003800392849370837,0.0023425170220434666
109,0.004207983147352934,0.002370754024013877
110,0.0036431571934372187,0.0023382350336760283
111,0.0036859086249023676,0.0024001242127269506
112,0.0043735625222325325,0.0022303261794149876
113,0.003906508442014456,0.002358773024752736
114,0.004170092288404703,0.002206253120675683
115,0.003734003286808729,0.0022208180744200945
116,0.003800869919359684,0.002161395503208041
117,0.003615567460656166,0.002181068994104862
118,0.0036243340000510216,0.0021302036475390196
119,0.0037074910942465067,0.0021672393195331097
120,0.0032726761419326067,0.0021152524277567863
121,0.003774386364966631,0.002121278550475836
122,0.003710177494212985,0.002121414989233017
123,0.003658427158370614,0.0021504058968275785
124,0.0037048617377877235,0.0020936066284775734
125,0.003508388763293624,0.0020963181741535664
126,0.003966905176639557,0.002059641759842634
127,0.0035641773138195276,0.0020967484451830387
128,0.003609962295740843,0.002099397359415889
129,0.003563433652743697,0.002098128665238619
130,0.0036100319121032953,0.002103472128510475
131,0.0036430233158171177,0.00203537056222558
132,0.003662672359496355,0.002310125157237053
133,0.0034820421133190393,0.0020136304665356874
134,0.003986315801739693,0.0021877491381019354
135,0.003803987056016922,0.002071893308311701
136,0.0039253756403923035,0.001957615138962865
137,0.0037818856071680784,0.0019908903632313013
138,0.00373026798479259,0.0020545353181660175
139,0.0033948568161576986,0.0019463954959064722
140,0.003976583480834961,0.0020556473173201084
141,0.0036778373178094625,0.0020122118294239044
142,0.00356006296351552,0.002017475664615631
143,0.003534578252583742,0.001962042646482587
144,0.003810920985415578,0.002056894823908806
145,0.003471252741292119,0.0020012895110994577
146,0.003227654378861189,0.001989422831684351
147,0.003643062664195895,0.0019380651647225022
148,0.0036685755476355553,0.0019245898583903909
149,0.0034520470071583986,0.002001310931518674
150,0.0036361021921038628,0.0018789895111694932
151,0.003234151052311063,0.0018337868386879563
152,0.0034948894754052162,0.0018814562354236841
153,0.003371639410033822,0.001947537763044238
154,0.003558823838829994,0.0018914000829681754
155,0.0036651608534157276,0.0022398685105144978
156,0.0033240928314626217,0.0018896840047091246
157,0.003679338376969099,0.0018833124777302146
158,0.0034127046819776297,0.001953285885974765
159,0.0033909569028764963,0.001892660977318883
160,0.0031582259107381105,0.0019290961790829897
161,0.003239600220695138,0.0018914410611614585
162,0.003386556403711438,0.0019523154478520155
163,0.003186604008078575,0.001971681136637926
164,0.0037294926587492228,0.001978305634111166
165,0.003132212907075882,0.0019428683444857597
166,0.002951504895463586,0.0018317855428904295
167,0.0034400976728647947,0.0019041604828089476
168,0.0030537759885191917,0.001850260654464364
169,0.0037114692386239767,0.001779202721081674
170,0.003332334803417325,0.0017665773630142212
171,0.003442073240876198,0.0018651109421625733
172,0.0035043854732066393,0.0018175288569182158
173,0.0033091329969465733,0.0017305448418483138
174,0.0030434501823037863,0.0016807510983198881
175,0.0028683345299214125,0.0019125354010611773
176,0.0029784715734422207,0.0017827178817242384
177,0.0036814564373344183,0.0019583036191761494
178,0.002979912329465151,0.0018879948183894157
179,0.0031405703630298376,0.0017144543817266822
180,0.003496522083878517,0.001730418996885419
181,0.0033224630169570446,0.002120138145983219
182,0.0032521234825253487,0.0016907819081097841
183,0.0031471066176891327,0.001748166629113257
184,0.0032418251503258944,0.0018483493477106094
185,0.0029489328153431416,0.0018438231199979782
186,0.002904236316680908,0.001694520004093647
187,0.003153642639517784,0.0017779782647266984
188,0.002766633639112115,0.0018356001237407327
189,0.0035616883542388678,0.0017049878370016813
190,0.0031870880629867315,0.0019375896081328392
191,0.0030975404661148787,0.001732046133838594
192,0.00340761779807508,0.0017657435964792967
193,0.003298124996945262,0.0018536525312811136
194,0.002858424559235573,0.0017261358443647623
195,0.003478375729173422,0.0017746768426150084
196,0.0031567264813929796,0.001619325252249837
197,0.0031123505905270576,0.0016516171162948012
198,0.0034845799673348665,0.0016690168995410204
199,0.0030544972978532314,0.0017170824576169252
200,0.0030126303900033236,0.0017665345221757889
201,0.0030927241314202547,0.001561345998197794
202,0.002692048205062747,0.0016712220385670662
203,0.002916495082899928,0.0015569009119644761
204,0.003214901080355048,0.0017322007333859801
205,0.0030624137725681067,0.001577381743118167
206,0.003159384010359645,0.001634065993130207
207,0.002988087246194482,0.0016498785698786378
208,0.0031578149646520615,0.0016656506340950727
209,0.003089006757363677,0.001667737029492855
210,0.00332598015666008,0.0017530720215290785
211,0.002966742031276226,0.001762684783898294
212,0.003341136733070016,0.0016717147082090378
213,0.0026199547573924065,0.0017264324706047773
214,0.0032375860027968884,0.0015814239159226418
215,0.0031296401284635067,0.0015734683256596327
216,0.003217897843569517,0.0016871567349880934
217,0.0030907292384654284,0.0016244814032688737
218,0.0027145459316670895,0.001655575237236917
219,0.0028850382659584284,0.0018265278777107596
220,0.0029641177970916033,0.0015005117747932673
221,0.0031717256642878056,0.0016103597590699792
222,0.0032203204464167356,0.0016184948617592454
223,0.003053061431273818,0.0019263342255726457
224,0.002532901940867305,0.0015390301123261452
225,0.0028549402486532927,0.0016731368377804756
226,0.003158238483592868,0.00165510771330446
227,0.0030015367083251476,0.001713298261165619
228,0.002988306572660804,0.0016286484897136688
229,0.0029283519834280014,0.0015534861013293266
230,0.002809477737173438,0.0014523485442623496
231,0.002857299754396081,0.001668640412390232
232,0.003086813259869814,0.0014651051023975015
233,0.00340675818733871,0.0015209326520562172
234,0.002673074835911393,0.0015622756909579039
235,0.002658566925674677,0.0014810699503868818
236,0.0031655668281018734,0.0014011559542268515
237,0.0032335263676941395,0.0013797687133774161
238,0.003030241932719946,0.001483482657931745
239,0.0029445947147905827,0.0014769601402804255
240,0.003093926701694727,0.0015926614869385958
241,0.0031784363090991974,0.001516637858003378
242,0.0030414131470024586,0.0016161745879799128
243,0.002910561626777053,0.0013969916617497802
244,0.003012938192114234,0.0014031255850568414
245,0.002848164178431034,0.0016553096938878298
246,0.0031196707859635353,0.0015330015448853374
247,0.0026322822086513042,0.0013944312231615186
