epoch,loss,val_loss
0,0.06070633605122566,0.05079174041748047
1,0.05746525153517723,0.049910929054021835
2,0.053980689495801926,0.049861274659633636
3,0.05454523116350174,0.04959893226623535
4,0.052122797816991806,0.04961785301566124
5,0.050945721566677094,0.04910779744386673
6,0.04982255771756172,0.04823518916964531
7,0.04926351457834244,0.04682787135243416
8,0.04704028367996216,0.0454711988568306
9,0.045843686908483505,0.04399813339114189
10,0.04337010532617569,0.04203936085104942
11,0.04127367585897446,0.040088068693876266
12,0.040651604533195496,0.037631332874298096
13,0.03704966977238655,0.034683384001255035
14,0.0360497385263443,0.03222470358014107
15,0.03297033533453941,0.029810506850481033
16,0.030935004353523254,0.02697388455271721
17,0.028289908543229103,0.024558883160352707
18,0.027686206623911858,0.022225230932235718
19,0.023914186283946037,0.0198122076690197
20,0.02318655699491501,0.017620772123336792
21,0.02207559533417225,0.015861298888921738
22,0.020050296559929848,0.01399332843720913
23,0.019051669165492058,0.012440912425518036
24,0.017072465270757675,0.010939770378172398
25,0.016673235222697258,0.010056707076728344
26,0.016834629699587822,0.009249304421246052
27,0.01312450971454382,0.008275097236037254
28,0.014026729390025139,0.0076677994802594185
29,0.01292654313147068,0.007156786508858204
30,0.013067017309367657,0.006816815584897995
31,0.011409364640712738,0.006326144095510244
32,0.011384142562747002,0.006094854790717363
33,0.011494632810354233,0.005866632331162691
34,0.0103862714022398,0.005653918720781803
35,0.010402726009488106,0.005418386776000261
36,0.01042354665696621,0.005204673390835524
37,0.010253281332552433,0.005129631608724594
38,0.00867250096052885,0.005125845782458782
39,0.008192844688892365,0.004824758507311344
40,0.009528848342597485,0.004697782918810844
41,0.008778145536780357,0.004641472361981869
42,0.008334452286362648,0.004291527904570103
43,0.008729091845452785,0.004178324248641729
44,0.008176560513675213,0.004142950288951397
45,0.008065025322139263,0.004399419762194157
46,0.00839549582451582,0.003914436791092157
47,0.007433009799569845,0.004209341946989298
48,0.007288977038115263,0.003743195440620184
49,0.007995320484042168,0.0039908611215651035
50,0.008049756288528442,0.0038889949209988117
51,0.0070780739188194275,0.003825865685939789
52,0.007718254346400499,0.003871386172249913
53,0.007032948080450296,0.0040602958761155605
54,0.007556209806352854,0.0037230856250971556
55,0.006469801999628544,0.0035292909014970064
56,0.007123051676899195,0.0037318796385079622
57,0.006494763772934675,0.003565483260899782
58,0.007312684785574675,0.0037629578728228807
59,0.006678360048681498,0.0034057360608130693
60,0.006157916970551014,0.003519290592521429
61,0.0066269636154174805,0.0035404786467552185
62,0.006325415801256895,0.003300099167972803
63,0.006310447119176388,0.0034372173249721527
64,0.005988525226712227,0.0033811170142143965
65,0.0061477553099393845,0.0034190930891782045
66,0.00626959977671504,0.0032893051393330097
67,0.006143862847238779,0.003148915246129036
68,0.007258291356265545,0.003174735698848963
69,0.0064500803127884865,0.0034289262257516384
70,0.0055940463207662106,0.0034879266750067472
71,0.005698067136108875,0.0033640642650425434
72,0.0055395145900547504,0.003506095614284277
73,0.0057846419513225555,0.0032676563132554293
74,0.005586222279816866,0.0032087310682982206
75,0.0057918415404856205,0.003132510930299759
76,0.005507100373506546,0.0031622438691556454
77,0.005705039948225021,0.0030090040527284145
78,0.0055159530602395535,0.003249816596508026
79,0.005325119011104107,0.0028889216482639313
80,0.005630085710436106,0.0031786137260496616
81,0.006125895772129297,0.0031396846752613783
82,0.005247822962701321,0.002981679979711771
83,0.005320488940924406,0.003234695643186569
84,0.005607349332422018,0.0029674535617232323
85,0.005536509212106466,0.0029180850833654404
86,0.004713031928986311,0.0030772597528994083
87,0.005073330830782652,0.0028828331269323826
88,0.00571852782741189,0.002943146973848343
89,0.005027151200920343,0.0028778521809726954
90,0.005912235006690025,0.0029419525526463985
91,0.005369199439883232,0.0028578457422554493
92,0.0047035361640155315,0.0028073855210095644
93,0.005157302599400282,0.0028244401328265667
94,0.0054993596859276295,0.002970760455355048
95,0.005338700488209724,0.002951094415038824
96,0.004933136515319347,0.0032113685738295317
97,0.005324903875589371,0.002891261363402009
98,0.005308409687131643,0.002927202032878995
99,0.004913663025945425,0.0029803868383169174
100,0.005018595140427351,0.003069775877520442
101,0.0052404627203941345,0.002855948405340314
102,0.004698092583566904,0.0027923458255827427
103,0.005190375726670027,0.0028475665021687746
104,0.004757612012326717,0.002817538334056735
105,0.004863013047724962,0.0029135900549590588
106,0.0049262214452028275,0.002839529188349843
107,0.005276358686387539,0.0028046625666320324
108,0.004600088577717543,0.002797098830342293
109,0.004948296118527651,0.0028233961202204227
110,0.005347497295588255,0.00269106961786747
111,0.0049553667195141315,0.002813005354255438
112,0.004700894933193922,0.0029365005902945995
113,0.004697982221841812,0.0026982526760548353
114,0.004418100696057081,0.002681401092559099
115,0.004732710774987936,0.002641697647050023
116,0.005061525851488113,0.0026386366225779057
117,0.004380964208394289,0.0028187609277665615
118,0.0045983935706317425,0.0027426807209849358
119,0.004896606784313917,0.002665261272341013
120,0.004466787446290255,0.0027310168370604515
121,0.004539784975349903,0.0027207829989492893
122,0.004661690443754196,0.0026588942855596542
123,0.004767535720020533,0.0026876856572926044
124,0.004778966773301363,0.0027109936345368624
125,0.004455761052668095,0.0026093628257513046
126,0.00409059738740325,0.0026465256232768297
127,0.004470296669751406,0.002565175760537386
128,0.004791639745235443,0.0026351746637374163
129,0.004708270076662302,0.002681039273738861
130,0.004141326993703842,0.002776434412226081
131,0.004318485502153635,0.002605979098007083
132,0.004468975123018026,0.002653938252478838
133,0.00442803930491209,0.002534709172323346
134,0.00392637075856328,0.002516609150916338
135,0.004474854562431574,0.0026076692156493664
136,0.004272308200597763,0.002616269513964653
137,0.004093470983207226,0.002493613865226507
138,0.004813218954950571,0.0025436202995479107
139,0.004394389223307371,0.0025573852472007275
140,0.004683915991336107,0.0025933105498552322
141,0.004180876538157463,0.0026018491480499506
142,0.0043193683959543705,0.0025566855911165476
143,0.003862251527607441,0.0026009450666606426
144,0.004870021250098944,0.002592800883576274
145,0.004348039627075195,0.002649401780217886
146,0.0038684778846800327,0.0025504566729068756
147,0.004141184035688639,0.0026061588432639837
148,0.004409946035593748,0.0025663466658443213
149,0.00410844711586833,0.002518646651878953
150,0.004032274708151817,0.002686266554519534
151,0.004160236567258835,0.0027037214022129774
152,0.003969716373831034,0.0025269954930990934
153,0.003464548382908106,0.0024750649463385344
154,0.003826418425887823,0.0025168643333017826
155,0.0039883749559521675,0.0025324176531285048
156,0.003893735585734248,0.0024969361256808043
157,0.0037036105059087276,0.0025109336711466312
158,0.003974244464188814,0.0025466829538345337
159,0.004076378419995308,0.0024795637000352144
160,0.003628767793998122,0.0024351603351533413
161,0.003866675077006221,0.0024637037422508
162,0.0036528646014630795,0.0026249662041664124
163,0.00412191404029727,0.0025675029028207064
164,0.004237770102918148,0.002644164953380823
165,0.004029040690511465,0.00244608661159873
166,0.0034861245658248663,0.0024395394138991833
167,0.0037078235764056444,0.002441714983433485
168,0.0033844751305878162,0.0026513999328017235
169,0.003661678172647953,0.002530960366129875
170,0.003998312167823315,0.002584835048764944
171,0.003631613217294216,0.0024261362850666046
172,0.0037872004322707653,0.002474390435963869
173,0.0039420523680746555,0.002411757130175829
174,0.003487806534394622,0.002452185843139887
175,0.0038952725008130074,0.0024215425364673138
176,0.004145806189626455,0.0023865390103310347
177,0.0035699487198144197,0.002438685856759548
178,0.004280236084014177,0.0023766271770000458
179,0.0041990033350884914,0.0023889532312750816
180,0.003826434724032879,0.0024579272139817476
181,0.0042784675024449825,0.0024178882595151663
182,0.003718431806191802,0.0024417296517640352
183,0.004027856979519129,0.002535466803237796
184,0.0038816260639578104,0.0024291016161441803
185,0.003665186231955886,0.0024514601100236177
186,0.003968370612710714,0.0025092032738029957
187,0.0038006433751434088,0.002372779417783022
188,0.003587719053030014,0.002367723733186722
189,0.0032540294341742992,0.00235104002058506
190,0.003625830402597785,0.0023191203363239765
191,0.0036050223279744387,0.0024459343403577805
192,0.003757295897230506,0.0023249525111168623
193,0.0033861487172544003,0.0023342128843069077
194,0.0038915600161999464,0.0024137869477272034
195,0.003505649510771036,0.0023120164405554533
196,0.004108478780835867,0.0023268808145076036
197,0.003226480446755886,0.0022643133997917175
198,0.0036343499086797237,0.0024894133675843477
199,0.0033419954124838114,0.0023179459385573864
200,0.0029308563098311424,0.0022655550856143236
201,0.0038698904681950808,0.002294409554451704
202,0.003489647526293993,0.002202667063102126
203,0.003616603557020426,0.0024323894176632166
204,0.0036656761076301336,0.0022976261097937822
205,0.003574901493266225,0.0022850860841572285
206,0.0038531150203198195,0.0021930693183094263
207,0.0037537545431405306,0.0021810666657984257
208,0.0035321840550750494,0.0021846399176865816
209,0.0034173396416008472,0.002235769759863615
210,0.003756428137421608,0.0022980370558798313
211,0.003857586532831192,0.0021874941885471344
