epoch,loss,val_loss
153,0.004346285481005907,0.002533952472731471
154,0.004571052268147469,0.00249841739423573
155,0.004100277554243803,0.00248038861900568
156,0.004291350953280926,0.002488258294761181
157,0.003900881391018629,0.002402913523837924
158,0.0038911064621061087,0.002324641915038228
159,0.0038315090350806713,0.002296218415722251
160,0.004238600842654705,0.0023680231533944607
161,0.004049116745591164,0.0023839983623474836
162,0.004131204914301634,0.002410785760730505
163,0.003962969873100519,0.002354077994823456
164,0.004223102703690529,0.002358256373554468
165,0.0040467181243002415,0.0023056340869516134
166,0.0042794812470674515,0.0022936351597309113
167,0.003978256601840258,0.0023907520808279514
168,0.004042674321681261,0.0023153263609856367
169,0.0037992908619344234,0.002302536740899086
170,0.0034669230226427317,0.0023667390923947096
171,0.0036441017873585224,0.002268614713102579
172,0.003641623305156827,0.002263084752485156
173,0.003774923039600253,0.0023342480417340994
174,0.0038426981773227453,0.0023510679602622986
175,0.0037454618141055107,0.0022693395148962736
176,0.003530568443238735,0.0023525855503976345
177,0.003615195630118251,0.0022047655656933784
178,0.0035381691996008158,0.002223911229521036
179,0.0034447924699634314,0.0022002090699970722
180,0.0033737870398908854,0.002354419557377696
181,0.0038712730165570974,0.0021488689817488194
182,0.0036441690754145384,0.0023514372296631336
183,0.0032423671800643206,0.0021593174897134304
184,0.0034874174743890762,0.002176805166527629
185,0.003331949934363365,0.0021848012693226337
186,0.003556769108399749,0.002193554537370801
187,0.0037136352621018887,0.0022036649752408266
188,0.0034746553283184767,0.0022874348796904087
189,0.0036596725694835186,0.0024125264026224613
190,0.0037106205709278584,0.002387434709817171
191,0.003387253498658538,0.00215654238127172
192,0.00321766990236938,0.00222562113776803
193,0.003936212044209242,0.00215512840077281
194,0.0037069509271532297,0.0021665110252797604
195,0.0038220088463276625,0.0021554657723754644
196,0.0037185794208198786,0.0022304090671241283
197,0.003177425591275096,0.0021602397318929434
198,0.0033022400457412004,0.0021977995056658983
199,0.0032539486419409513,0.002053444739431143
200,0.0032499325461685658,0.0021111194510012865
201,0.0033503237646073103,0.002185253193601966
202,0.00332838436588645,0.0021993680857121944
203,0.0031209802255034447,0.0021735928021371365
204,0.003379533067345619,0.002093969378620386
205,0.0030027409084141254,0.0023288961965590715
206,0.0033256758470088243,0.002127148676663637
207,0.003660323331132531,0.0020280524622648954
208,0.0033035131637007,0.0020637516863644123
209,0.0034418718423694372,0.0021131832618266344
210,0.002984998980537057,0.002129818545654416
211,0.0031853308901190758,0.0021082807797938585
212,0.003155652666464448,0.0020875963382422924
213,0.00331170205026865,0.002095774980261922
214,0.0032167311292141676,0.0021936194971203804
215,0.003612372325733304,0.002080819569528103
216,0.0030408448074012995,0.0020766928791999817
217,0.0037640875671058893,0.002153752138838172
218,0.0033797784708440304,0.0020453864708542824
219,0.00302956928499043,0.002148446161299944
220,0.0030744222458451986,0.0021411930210888386
221,0.0033554460387676954,0.002003035042434931
222,0.0030798197258263826,0.0019495505839586258
223,0.0030420650728046894,0.001988289412111044
224,0.0031282752752304077,0.0020298510789871216
225,0.0030814646743237972,0.002030287403613329
226,0.003014309797435999,0.0019518438493832946
227,0.0031137263868004084,0.0019799552392214537
228,0.0034559329506009817,0.0020213655661791563
229,0.0032972036860883236,0.0019946671091020107
230,0.003045258577913046,0.001995957223698497
231,0.003068775637075305,0.0020419617649167776
232,0.0029795509763062,0.0021692863665521145
233,0.003201710293069482,0.002009909600019455
234,0.0031568901613354683,0.0020197280682623386
235,0.0031426972709596157,0.0021429576445370913
236,0.0032007095869630575,0.0019799512811005116
237,0.002933402080088854,0.002079332247376442
238,0.0029817104805260897,0.0019950740970671177
239,0.0033369639422744513,0.002083745552226901
240,0.0033671127166599035,0.0021260499488562346
241,0.0032409431878477335,0.0020373344887048006
242,0.0029297196306288242,0.002028115326538682
243,0.003207866568118334,0.002058524638414383
244,0.0031960713677108288,0.0019723554141819477
245,0.0027661880012601614,0.0020004045218229294
246,0.002942857565358281,0.0021668586414307356
247,0.002769429236650467,0.002038248348981142
248,0.0032514347694814205,0.0020426760893315077
249,0.002779359230771661,0.0019332185620442033
250,0.002911732532083988,0.0019973828457295895
251,0.002919081598520279,0.002004119334742427
252,0.0029833251610398293,0.0020301181357353926
253,0.002992711029946804,0.0021196615416556597
254,0.003089024219661951,0.0020079207606613636
255,0.0027915139216929674,0.002094718161970377
256,0.00286050233989954,0.00209344201721251
257,0.0030083635356277227,0.0020929358433932066
258,0.003088424913585186,0.0020106215961277485
259,0.003031485714018345,0.002026192145422101
260,0.0031439189333468676,0.00210219481959939
261,0.002913042902946472,0.0020277805160731077
262,0.0028691573534160852,0.0020502922125160694
263,0.003265774343162775,0.001983095658943057
264,0.0030763244722038507,0.002011213917285204
265,0.0027853448409587145,0.0020315281581133604
266,0.002709869295358658,0.0019640617538243532
267,0.0027222756762057543,0.0020417654886841774
268,0.0026210881769657135,0.002010171767324209
269,0.0027658045291900635,0.0020240326412022114
270,0.0032858839258551598,0.0019440744072198868
271,0.0029602397698909044,0.0019378697033971548
272,0.0030269278213381767,0.0019959374330937862
273,0.0029294234700500965,0.002044892869889736
274,0.003060560207813978,0.0020123454742133617
275,0.0029589736368507147,0.002003306522965431
276,0.0030634463764727116,0.0019889974500983953
277,0.002866737311705947,0.0020885057747364044
278,0.0028366288170218468,0.0019618081860244274
279,0.002751524094492197,0.0019783303141593933
280,0.0031136611942201853,0.0019891716074198484
281,0.0032509465236216784,0.0021457592956721783
282,0.003058480331674218,0.002047685906291008
283,0.0030156185384839773,0.002033989178016782
284,0.0030015313532203436,0.0020397352054715157
285,0.0029838555492460728,0.002041332423686981
286,0.003119011642411351,0.002023617271333933
287,0.002932443516328931,0.0019934240262955427
288,0.002431684173643589,0.0019702587742358446
289,0.0027724560350179672,0.0019957309123128653
