epoch,loss,val_loss
0,0.06279730051755905,0.05348905920982361
1,0.06167417764663696,0.052414100617170334
2,0.06082089617848396,0.051214538514614105
3,0.05968853086233139,0.04981072619557381
4,0.05912332981824875,0.048521094024181366
5,0.05821717530488968,0.04729848355054855
6,0.05733084678649902,0.04616663232445717
7,0.05651131272315979,0.04523041099309921
8,0.054976899176836014,0.04442165046930313
9,0.05694245174527168,0.04381817579269409
10,0.055371999740600586,0.04308721423149109
11,0.05437495931982994,0.04227755218744278
12,0.05309758707880974,0.04133472591638565
13,0.05124940350651741,0.04015535116195679
14,0.05122339352965355,0.03881741687655449
15,0.048674922436475754,0.03712819144129753
16,0.046664875000715256,0.035066138952970505
17,0.04645105451345444,0.033026743680238724
18,0.042584165930747986,0.030925095081329346
19,0.04091326519846916,0.02851353958249092
20,0.0376870222389698,0.026067599654197693
21,0.03609577938914299,0.023660004138946533
22,0.03179851919412613,0.021237511187791824
23,0.028966445475816727,0.01885872520506382
24,0.02737993188202381,0.016708610579371452
25,0.02580629661679268,0.014769062399864197
26,0.023044666275382042,0.013061797246336937
27,0.01880214922130108,0.011454582214355469
28,0.018230360001325607,0.01042800210416317
29,0.017152398824691772,0.009588973596692085
30,0.015413109213113785,0.008772959001362324
31,0.01337407436221838,0.008112700656056404
32,0.013070037588477135,0.007534122560173273
33,0.013544443994760513,0.0072408402338624
34,0.011512120254337788,0.007219179533421993
35,0.011600200086832047,0.00696936110034585
36,0.012135390192270279,0.006861311383545399
37,0.01110033318400383,0.006374952383339405
38,0.009987739846110344,0.006229910533875227
39,0.009817039594054222,0.006090828217566013
40,0.010402061976492405,0.005775592755526304
41,0.009558642283082008,0.005737106781452894
42,0.009787824004888535,0.005603962577879429
43,0.010485859587788582,0.0056295073591172695
44,0.00970469880849123,0.005756624974310398
45,0.009143466129899025,0.005590667482465506
46,0.009180913679301739,0.00553187495097518
47,0.009349090978503227,0.005150321871042252
48,0.00822123046964407,0.005220967344939709
49,0.008433244191110134,0.005331971682608128
50,0.008580838330090046,0.005030974745750427
51,0.00866674818098545,0.004962549544870853
52,0.00850231945514679,0.004818308167159557
53,0.008491123095154762,0.004823936615139246
54,0.008741428144276142,0.004809050355106592
55,0.00807889737188816,0.004886378534138203
56,0.008038219064474106,0.00471872091293335
57,0.007525471039116383,0.004764627665281296
58,0.007911180146038532,0.004862331785261631
59,0.007427946198731661,0.0046752640046179295
60,0.00824203435331583,0.00470708729699254
61,0.007302464451640844,0.004509137012064457
62,0.007641114294528961,0.004448357969522476
63,0.007720338646322489,0.0045792656019330025
64,0.00857953354716301,0.004543772898614407
65,0.008074036799371243,0.004325977526605129
66,0.008640608750283718,0.00418292498216033
67,0.007349587045609951,0.004148387350142002
68,0.007526892237365246,0.004184749908745289
69,0.008139367215335369,0.004027790855616331
70,0.007855732925236225,0.004140925593674183
71,0.00788921769708395,0.004083198495209217
72,0.007202147040516138,0.003969800658524036
73,0.006616693921387196,0.0040444000624120235
74,0.006863218732178211,0.003931886982172728
75,0.0071815000846982,0.0038984708953648806
76,0.006791783031076193,0.003904816461727023
77,0.006840297020971775,0.0038085461128503084
78,0.006431316491216421,0.0037588428240269423
79,0.007362746633589268,0.0038776719011366367
80,0.006586350966244936,0.0038360529579222202
81,0.0069414968602359295,0.0038869723211973906
82,0.006936491001397371,0.0038073998875916004
83,0.006824658252298832,0.003719434142112732
84,0.007086832541972399,0.0037324794102460146
85,0.006849103607237339,0.003573477268218994
86,0.006191495340317488,0.0036367482971400023
87,0.006003892980515957,0.003675109473988414
88,0.006264905910938978,0.003692011581733823
89,0.00593193294480443,0.0036697275936603546
90,0.006641731597483158,0.003551650792360306
91,0.006335151847451925,0.0035715806297957897
92,0.006300798617303371,0.0033666598610579967
93,0.005998710636049509,0.003727675648406148
94,0.005937420763075352,0.0035629458725452423
95,0.005996914580464363,0.003649504855275154
96,0.00615696981549263,0.0033329545985907316
97,0.006202782038599253,0.0032876734621822834
98,0.0055097732692956924,0.0034136236645281315
99,0.0059499130584299564,0.00345066050067544
100,0.006491620093584061,0.0033353555481880903
101,0.005985602270811796,0.0036013431381434202
102,0.005116174463182688,0.0035252992529422045
103,0.006238196976482868,0.0033846504520624876
104,0.005523649509996176,0.0033501300495117903
105,0.0049805124290287495,0.003145496128126979
106,0.005832834169268608,0.003248748602345586
107,0.005899729207158089,0.003132414538413286
108,0.005534517578780651,0.002998664043843746
109,0.005957192741334438,0.0030688203405588865
110,0.00540393590927124,0.00325150229036808
111,0.005921416915953159,0.0030717565678060055
112,0.005212421994656324,0.003184070810675621
113,0.005761011503636837,0.0030683965887874365
114,0.005064966157078743,0.003071274608373642
115,0.004906565882265568,0.0029081504326313734
116,0.00527255330234766,0.003026998369023204
117,0.005216081161051989,0.0030367434956133366
118,0.005744640249758959,0.003003351390361786
119,0.005168596748262644,0.003026857040822506
120,0.005490092560648918,0.0029888437129557133
121,0.00529344379901886,0.003159103449434042
122,0.005057853180915117,0.002912115305662155
123,0.005250460933893919,0.002867677714675665
124,0.005906012840569019,0.002887376816943288
125,0.005412523169070482,0.0029132855124771595
126,0.005182670429348946,0.0027984529733657837
127,0.005355081520974636,0.0027539879083633423
128,0.005399443209171295,0.002751677529886365
129,0.004999116994440556,0.002845675917342305
130,0.005784566514194012,0.002801783150061965
131,0.004769564140588045,0.0028509763069450855
132,0.004858164116740227,0.00261301570571959
133,0.004770983941853046,0.002798207104206085
134,0.004753542132675648,0.0027542654424905777
135,0.005410097539424896,0.0027555101551115513
136,0.005278908181935549,0.0026565128937363625
137,0.005088024772703648,0.00257913488894701
138,0.004680680111050606,0.002468166407197714
139,0.005047063808888197,0.0025533668231219053
140,0.004611287731677294,0.0026296130381524563
141,0.005164669826626778,0.002466549165546894
142,0.005195814184844494,0.002500054892152548
143,0.004829449579119682,0.0024836170487105846
144,0.004578782245516777,0.0024243316147476435
145,0.004763604607433081,0.0025668805465102196
146,0.003926028963178396,0.002516262698918581
147,0.0048064254224300385,0.002531652105972171
148,0.004949816502630711,0.0024442176800221205
149,0.004170530010014772,0.0025550839491188526
150,0.004807868041098118,0.0026013150345534086
151,0.00486241327598691,0.002536748070269823
152,0.00461944192647934,0.002631495939567685
153,0.004273210186511278,0.0025788110215216875
154,0.004587999545037746,0.0025748545303940773
155,0.004262563306838274,0.002444498473778367
156,0.0044849528931081295,0.0023369714617729187
157,0.00445224903523922,0.0024569486267864704
158,0.004607620649039745,0.0023456267081201077
159,0.004239189904183149,0.002412112895399332
160,0.0044354540295898914,0.002386991400271654
161,0.004653044044971466,0.002348367590457201
162,0.00453704409301281,0.0022650458849966526
163,0.0047116209752857685,0.0023437347263097763
164,0.004377968609333038,0.0025304672308266163
165,0.004303519148379564,0.0023776418529450893
166,0.004530451260507107,0.002274461556226015
167,0.004208531230688095,0.0022105928510427475
168,0.004718706477433443,0.00236038607545197
169,0.00486557325348258,0.00241796113550663
170,0.004254873376339674,0.002239750698208809
171,0.004690573085099459,0.0020915758796036243
172,0.004231731407344341,0.0023028866853564978
173,0.004596889019012451,0.0021879442501813173
174,0.004023512825369835,0.0023007597774267197
175,0.004230664111673832,0.0023308289237320423
176,0.004425734747201204,0.002184769371524453
177,0.00400356762111187,0.002296270104125142
178,0.0040063392370939255,0.0022028274834156036
179,0.003978311084210873,0.0020727417431771755
180,0.0042096348479390144,0.0022185801062732935
181,0.004121146164834499,0.0020591013599187136
182,0.0034320831764489412,0.0020506500732153654
183,0.004190655425190926,0.0020920163951814175
184,0.003930836450308561,0.0021745916455984116
185,0.004329752177000046,0.002114869188517332
186,0.0043566967360675335,0.0020921644754707813
187,0.003917365800589323,0.00200188672170043
188,0.004136797972023487,0.0021458116825670004
189,0.0038863830268383026,0.002074851654469967
190,0.0038188123144209385,0.002003951696678996
191,0.004075271543115377,0.002060436410829425
192,0.003724358044564724,0.0018912233645096421
193,0.004023272078484297,0.002152432221919298
194,0.004161361139267683,0.0020192258525639772
195,0.003970232792198658,0.002068383852019906
196,0.0037902058102190495,0.001995836617425084
197,0.003947456832975149,0.0019645388238132
198,0.00401889206841588,0.0020148090552538633
199,0.003942986950278282,0.0020139669068157673
200,0.004125405568629503,0.002256836974993348
201,0.004008518531918526,0.0019561448134481907
202,0.0038971134927123785,0.0021284574177116156
203,0.004238377325236797,0.0019284721929579973
204,0.0042730337008833885,0.001980464207008481
205,0.003739710431545973,0.0021193213760852814
206,0.003729988355189562,0.0019102472579106688
207,0.004116714000701904,0.0019277833634987473
208,0.0037337462417781353,0.0018845725571736693
209,0.004426982719451189,0.0019268731120973825
210,0.003866135375574231,0.002027280628681183
211,0.003919628448784351,0.0019450573017820716
212,0.0037318733520805836,0.0019114867318421602
213,0.0038067144341766834,0.0018663851078599691
214,0.0037911904510110617,0.002009900752454996
215,0.003839261597022414,0.0018959315493702888
216,0.004009313881397247,0.0019786169286817312
217,0.0037682808469980955,0.001971939578652382
218,0.003758191131055355,0.0020056869834661484
219,0.003411260899156332,0.001961864996701479
220,0.00359059264883399,0.00184013438411057
221,0.00382082536816597,0.0018651194404810667
222,0.0035865905229002237,0.0018580046016722918
223,0.0034347937908023596,0.0018881565192714334
224,0.003460460575297475,0.001849164953455329
225,0.003644756507128477,0.0018596688751131296
226,0.0039586578495800495,0.0019012283300980926
227,0.003574884030967951,0.00175277644302696
228,0.0035670946817845106,0.001738670514896512
229,0.003421385306864977,0.0016929807607084513
230,0.003975958563387394,0.0018039311980828643
231,0.0036565549671649933,0.0017058311495929956
232,0.004093149211257696,0.0018861815333366394
233,0.0036187421064823866,0.0019650866743177176
234,0.0036743830423802137,0.001930603408254683
235,0.0035096611827611923,0.0018138423329219222
236,0.0034006366040557623,0.0017468634760007262
237,0.0034971493296325207,0.002001493703573942
238,0.0034556908067315817,0.0017762355273589492
239,0.0031710006296634674,0.0018315252382308245
240,0.0035969906020909548,0.0016432793345302343
241,0.0037024624180048704,0.0017131781205534935
242,0.0034622191451489925,0.0018757488578557968
243,0.00348624587059021,0.0017997811082750559
244,0.0037871787790209055,0.0016772637609392405
245,0.0036078838165849447,0.0018535020062699914
246,0.0035451038274914026,0.001775083364918828
247,0.0029566085431724787,0.0017814033199101686
248,0.0034862833563238382,0.0018609694670885801
249,0.0031878454610705376,0.0017827886622399092
250,0.0036720852367579937,0.0018168713431805372
251,0.0034553352743387222,0.0018061741720885038
252,0.003579489653930068,0.0015992720145732164
253,0.0034134655725210905,0.0016778158023953438
254,0.003377774963155389,0.00171504111494869
255,0.003138889791443944,0.0017492439365014434
256,0.002824681345373392,0.0016227059531956911
257,0.003416896564885974,0.0016369785880669951
258,0.0032346202060580254,0.0016251516062766314
259,0.003494069678708911,0.001749327639117837
260,0.0034802244044840336,0.0017264761263504624
261,0.0031198335345834494,0.0015922656748443842
262,0.0031065603252500296,0.0016397336730733514
263,0.0035342699848115444,0.0016180131351575255
264,0.003400214482098818,0.0016677102539688349
265,0.0030390359461307526,0.0016899092588573694
266,0.0033630765974521637,0.0016125086694955826
267,0.003075581043958664,0.0017273692646995187
268,0.00322714657522738,0.0016891902778297663
269,0.003553669899702072,0.0016165521228685975
270,0.003170589217916131,0.0015270411968231201
271,0.0032285964116454124,0.0015343695413321257
272,0.0035267167259007692,0.0014694181736558676
273,0.0028573849704116583,0.0015134307323023677
274,0.0027625125367194414,0.001624653465114534
275,0.003495463402941823,0.0018496715929359198
276,0.003067087847739458,0.0016432355623692274
277,0.0031438765581697226,0.0017525709699839354
278,0.002788103651255369,0.001871714717708528
279,0.0032301584724336863,0.001639578491449356
280,0.0032681783195585012,0.0015382412821054459
281,0.003259703516960144,0.0015073816757649183
282,0.0031661370303481817,0.0015269085997715592
283,0.0035730020608752966,0.0015807270538061857
284,0.003156971652060747,0.0015576556324958801
285,0.0029016598127782345,0.0015332292532548308
286,0.0033412985503673553,0.0016183372354134917
287,0.0036564869806170464,0.0016140046063810587
288,0.0033852201886475086,0.0015009625349193811
289,0.003079855116084218,0.0014312610728666186
290,0.002986250212416053,0.0015591917326673865
291,0.002926688175648451,0.001450074603781104
292,0.0030330284498631954,0.0014330351259559393
293,0.0030937930569052696,0.001584518700838089
294,0.003055732464417815,0.0017252594698220491
295,0.002900472842156887,0.0015492478851228952
296,0.0031022655311971903,0.0015266172122210264
297,0.0030376827344298363,0.0015577622689306736
298,0.003131468780338764,0.0015578132588416338
299,0.0034520828630775213,0.0015407881001010537
