epoch,loss,val_loss
0,0.06096610426902771,0.06863877922296524
1,0.05987714231014252,0.06715075671672821
2,0.058110956102609634,0.06553268432617188
3,0.05698057636618614,0.0641246885061264
4,0.056268688291311264,0.06299438327550888
5,0.05499045550823212,0.06209138035774231
6,0.05431593209505081,0.06133898347616196
7,0.05449753999710083,0.06068883091211319
8,0.05303273722529411,0.059978317469358444
9,0.052692875266075134,0.059123050421476364
10,0.05220678076148033,0.058130763471126556
11,0.051023244857788086,0.057049304246902466
12,0.050135307013988495,0.05557125061750412
13,0.0485178641974926,0.05400541424751282
14,0.04761290177702904,0.05212254449725151
15,0.045832179486751556,0.049812376499176025
16,0.04430948570370674,0.04719514772295952
17,0.042448919266462326,0.04402007907629013
18,0.038982093334198,0.04030868783593178
19,0.036323852837085724,0.0368632972240448
20,0.03501163050532341,0.03335906192660332
21,0.031195441260933876,0.029801618307828903
22,0.02978532388806343,0.026568438857793808
23,0.026398614048957825,0.023594003170728683
24,0.023141559213399887,0.020693130791187286
25,0.02140946313738823,0.018279507756233215
26,0.01929445192217827,0.016140950843691826
27,0.019456731155514717,0.014126810245215893
28,0.01672815904021263,0.01264625322073698
29,0.01541990041732788,0.011103926226496696
30,0.01274926122277975,0.009962399490177631
31,0.014532099477946758,0.009003345854580402
32,0.013385963626205921,0.008274526335299015
33,0.01243230514228344,0.007600476033985615
34,0.011350170709192753,0.007066045887768269
35,0.011383128352463245,0.0066004544496536255
36,0.01087253913283348,0.006309425923973322
37,0.010616865009069443,0.006105571053922176
38,0.009780261665582657,0.005883518606424332
39,0.009741523303091526,0.0057120234705507755
40,0.009282787330448627,0.005538771860301495
41,0.009347517974674702,0.005458412226289511
42,0.009021861478686333,0.005388850346207619
43,0.00953758042305708,0.005364154931157827
44,0.008743636310100555,0.00523530226200819
45,0.008678439073264599,0.00514964060857892
46,0.008574518375098705,0.005107652395963669
47,0.008182410150766373,0.005107911769300699
48,0.008363944478332996,0.004971767775714397
49,0.008172391913831234,0.004904498811811209
50,0.008217931725084782,0.00476206187158823
51,0.008116262033581734,0.004714292474091053
52,0.008589591830968857,0.004693178925663233
53,0.008486407808959484,0.004579992964863777
54,0.007578009273856878,0.004560026340186596
55,0.008545704185962677,0.0045272852294147015
56,0.008096451871097088,0.00441244151443243
57,0.008230054751038551,0.004236871376633644
58,0.00800605770200491,0.004247845150530338
59,0.008074791170656681,0.004189885221421719
60,0.007201588246971369,0.004068300127983093
61,0.007738006766885519,0.004055751953274012
62,0.007407454773783684,0.0040784310549497604
63,0.008009642362594604,0.00394932646304369
64,0.007713943719863892,0.003984090406447649
65,0.00810533668845892,0.0038539650849997997
66,0.007512376643717289,0.003851086599752307
67,0.006712652742862701,0.0038266084156930447
68,0.00698948884382844,0.0037776485551148653
69,0.006572706159204245,0.0037508010864257812
70,0.006394487805664539,0.0036677762400358915
71,0.006917485035955906,0.003603136632591486
72,0.0066915531642735004,0.0035984287969768047
73,0.0064154271967709064,0.003489167895168066
74,0.007641563192009926,0.003455954836681485
75,0.006982066668570042,0.0034175999462604523
76,0.006196000147610903,0.003379435045644641
77,0.006410880945622921,0.0034502826165407896
78,0.006342590320855379,0.0033495549578219652
79,0.007103025447577238,0.003345529781654477
80,0.00614545214921236,0.003281372133642435
81,0.006749032065272331,0.0032102104742079973
82,0.006372860632836819,0.0032621074933558702
83,0.0060349032282829285,0.0033016279339790344
84,0.0066313352435827255,0.0032216892577707767
85,0.006191758438944817,0.0031421103049069643
86,0.005652283318340778,0.0030653872527182102
87,0.005759756546467543,0.003041674615815282
88,0.006287046708166599,0.0029999418184161186
89,0.00575051037594676,0.002985788742080331
90,0.005834808107465506,0.0029131011106073856
91,0.0067044822499156,0.0029026034753769636
92,0.0059392391704022884,0.002964069601148367
93,0.005556462798267603,0.002921536099165678
94,0.006004065275192261,0.0028951147105544806
95,0.00590262608602643,0.0028317240066826344
96,0.0055082677863538265,0.00287441024556756
97,0.005812958348542452,0.0028691187035292387
98,0.0057022180408239365,0.0028375079855322838
99,0.005532537121325731,0.0027673582080751657
100,0.0059759789146482944,0.0027198069728910923
101,0.005171678029000759,0.0027358331717550755
102,0.005644908174872398,0.002720858436077833
103,0.005086594261229038,0.0026764213107526302
104,0.004770363215357065,0.0026641678996384144
105,0.004939185921102762,0.0026209282223135233
106,0.005225547589361668,0.0026595245581120253
107,0.005208272952586412,0.0025610215961933136
108,0.00510132871568203,0.0025498755276203156
109,0.005533068440854549,0.0025872508995234966
110,0.005339919123798609,0.0025515977758914232
111,0.005375003442168236,0.002532110782340169
112,0.005091548431664705,0.002497383626177907
113,0.005686566699296236,0.002556259511038661
114,0.005091814789921045,0.0025449234526604414
115,0.005511787254363298,0.00243445229716599
116,0.00535258324816823,0.0025005394127219915
117,0.004900324158370495,0.00241357134655118
118,0.005042454693466425,0.002372905146330595
119,0.005271767731755972,0.0023979414254426956
120,0.004841410089284182,0.002315859543159604
121,0.0050577446818351746,0.002321882639080286
122,0.004852802027016878,0.002295818878337741
123,0.004693248309195042,0.002340868581086397
124,0.005295438691973686,0.0023078620433807373
125,0.00512658292427659,0.0022698587272316217
126,0.004956198390573263,0.002332085045054555
127,0.004581254906952381,0.0022788490168750286
128,0.004800218157470226,0.002192259533330798
129,0.00481957383453846,0.0021602518390864134
130,0.004723791498690844,0.002134801121428609
131,0.004734119400382042,0.002112485934048891
132,0.0048642847687006,0.002082997001707554
133,0.0044875978492200375,0.002083058701828122
134,0.005000873934477568,0.0021491236984729767
135,0.004503179807215929,0.002072491217404604
136,0.004633845761418343,0.002065232489258051
137,0.004547894466668367,0.0021101259626448154
138,0.004474245943129063,0.002149353502318263
139,0.004710787441581488,0.0020760323386639357
140,0.00472927326336503,0.0020195331890136003
141,0.004397660959511995,0.001993899466469884
142,0.004558261018246412,0.0019994606263935566
143,0.004614909179508686,0.002002291614189744
144,0.004591003060340881,0.0019561455119401217
145,0.004835483618080616,0.0020416625775396824
146,0.004557122942060232,0.0020451005548238754
147,0.004409779328852892,0.0019698995165526867
148,0.004670902155339718,0.0019285654416307807
149,0.004262564703822136,0.001961121801286936
150,0.004154096823185682,0.0019459609175100923
151,0.00508194649592042,0.001942874863743782
152,0.004299812950193882,0.0018896516412496567
153,0.004391068127006292,0.0018939829897135496
154,0.004142702091485262,0.0018923350144177675
155,0.0036354681942611933,0.001909501850605011
156,0.0038484486285597086,0.0019645430147647858
157,0.004109739791601896,0.0019185583805665374
158,0.004131580237299204,0.0018887810874730349
159,0.0048375981859862804,0.0018775381613522768
160,0.004339573904871941,0.0019270351622253656
161,0.004429141990840435,0.0019798660650849342
162,0.0045379349030554295,0.001908235950395465
163,0.004253994673490524,0.0019190075108781457
164,0.004441069904714823,0.001877908012829721
165,0.003975753206759691,0.001904078759253025
166,0.004255920182913542,0.0019617255311459303
167,0.003888083156198263,0.0019666384905576706
168,0.0037927799858152866,0.0018858455587178469
169,0.0043823812156915665,0.001995403552427888
170,0.004127035848796368,0.0018954459810629487
171,0.0045302314683794975,0.0018939891597256064
172,0.0037406596820801497,0.001838860334828496
173,0.004682614002376795,0.0018688198179006577
174,0.004202608484774828,0.001850897097028792
175,0.004133990965783596,0.0018662798684090376
176,0.00425532553344965,0.0018308706348761916
177,0.004067978821694851,0.001872119726613164
178,0.0035076322965323925,0.001896385452710092
179,0.004681010264903307,0.0018540496239438653
180,0.004411398898810148,0.0018735162448137999
181,0.003944861236959696,0.0018054649699479342
