epoch,loss,val_loss
0,0.06361518800258636,0.056296207010746
1,0.06186015158891678,0.055484872311353683
2,0.06048640236258507,0.054412323981523514
3,0.05900612846016884,0.05310434848070145
4,0.05772373825311661,0.0514761283993721
5,0.056631430983543396,0.04987559840083122
6,0.05454200133681297,0.04810911417007446
7,0.05185972899198532,0.04629293084144592
8,0.050716523081064224,0.04493536800146103
9,0.04854485020041466,0.04348418861627579
10,0.04535280168056488,0.0414210669696331
11,0.04347405582666397,0.039052318781614304
12,0.041954271495342255,0.036383818835020065
13,0.03743959590792656,0.034722693264484406
14,0.03553318977355957,0.03212367743253708
15,0.030431093648076057,0.02975526452064514
16,0.02922302857041359,0.027306606993079185
17,0.026858951896429062,0.02529088780283928
18,0.023903613910079002,0.024230707436800003
19,0.021783703938126564,0.022146226838231087
20,0.01919371262192726,0.019375840201973915
21,0.01728338934481144,0.018244927749037743
22,0.016410885378718376,0.01675771176815033
23,0.015699585899710655,0.016226876527071
24,0.0148555226624012,0.013254569843411446
25,0.013532199896872044,0.01267997920513153
26,0.011823932640254498,0.011741183698177338
27,0.012383471243083477,0.010789657942950726
28,0.011855317279696465,0.010309001430869102
29,0.011529809795320034,0.010062174871563911
30,0.010152393020689487,0.010179718025028706
31,0.0101594477891922,0.009861702099442482
32,0.010952348820865154,0.00901607982814312
33,0.009688224643468857,0.008812075480818748
34,0.009504780173301697,0.008667665533721447
35,0.009758180938661098,0.008773654699325562
36,0.008805977180600166,0.008587485179305077
37,0.008328507654368877,0.008574443869292736
38,0.00888313353061676,0.008141526021063328
39,0.007514268159866333,0.007912738248705864
40,0.008438434451818466,0.007736568804830313
41,0.00864381343126297,0.007687328848987818
42,0.007817289792001247,0.007469219155609608
43,0.008281202055513859,0.007451897952705622
44,0.008157724514603615,0.007255485747009516
45,0.008160294033586979,0.0072671351954340935
46,0.006939442362636328,0.007140082307159901
47,0.0067799692042171955,0.007106021046638489
48,0.006314955186098814,0.0069136843085289
49,0.00761390058323741,0.006798584014177322
50,0.006883285474032164,0.0067862109281122684
51,0.0070497081615030766,0.006720644421875477
52,0.006402974016964436,0.00696563208475709
53,0.006493696011602879,0.006602631416171789
54,0.006372353062033653,0.006623228546231985
55,0.00681527191773057,0.006633657030761242
56,0.005720827262848616,0.006597613450139761
57,0.0073588634841144085,0.006689899601042271
58,0.006112059112638235,0.006575427018105984
59,0.0058526243083179,0.006597613450139761
60,0.006410954520106316,0.006544726435095072
61,0.006095827091485262,0.006454078946262598
62,0.006903353147208691,0.006378745194524527
