epoch,loss,val_loss
0,0.0616501122713089,0.06407143920660019
1,0.060942765325307846,0.06342104822397232
2,0.06003406271338463,0.06249271705746651
3,0.05932043865323067,0.06150515004992485
4,0.05794660374522209,0.06030500680208206
5,0.05651005730032921,0.05917311832308769
6,0.05536246299743652,0.058184705674648285
7,0.05591732636094093,0.05746878311038017
8,0.05548384040594101,0.05680333450436592
9,0.05506787449121475,0.056164152920246124
10,0.05316395312547684,0.055487871170043945
11,0.05233683064579964,0.054720111191272736
12,0.05263061448931694,0.05374851077795029
13,0.050292667001485825,0.05271506309509277
14,0.04967360571026802,0.051455963402986526
15,0.04788272827863693,0.05003026872873306
16,0.0468987412750721,0.0481366328895092
17,0.04500527307391167,0.04588182270526886
18,0.04235764592885971,0.043425820767879486
19,0.03981027379631996,0.040312498807907104
20,0.03745883330702782,0.03716656193137169
21,0.034561384469270706,0.03359580412507057
22,0.031949613243341446,0.030415818095207214
23,0.028356604278087616,0.026913553476333618
24,0.024774357676506042,0.023752570152282715
25,0.023114731535315514,0.02085184119641781
26,0.019863316789269447,0.01826963759958744
27,0.018355367705225945,0.016127953305840492
28,0.015843508765101433,0.014337277039885521
29,0.01472519338130951,0.01280912198126316
30,0.012797703966498375,0.011577416211366653
31,0.012608732096850872,0.010614797472953796
32,0.012196415103971958,0.009992847219109535
33,0.010515072382986546,0.00966095644980669
34,0.011041306890547276,0.009113991633057594
35,0.00976367574185133,0.008874574676156044
36,0.009756755083799362,0.0086896400898695
37,0.008667562156915665,0.008460847660899162
38,0.009171909652650356,0.00833416823297739
39,0.010406632907688618,0.008187809959053993
40,0.009150238707661629,0.007957730442285538
41,0.010171222500503063,0.007955457083880901
42,0.009536915458738804,0.007740820292383432
43,0.00927574373781681,0.007581752724945545
44,0.008855249732732773,0.007390688173472881
45,0.00945972464978695,0.007222241256386042
46,0.008183364756405354,0.007059228606522083
47,0.00805269181728363,0.006957377307116985
48,0.007964704185724258,0.006800262723118067
49,0.00843134056776762,0.006655496545135975
50,0.007915669120848179,0.006413202732801437
51,0.0072266710922122,0.006305252201855183
52,0.007601336110383272,0.006137723568826914
53,0.008241147734224796,0.006128431763499975
54,0.006837677210569382,0.005964810959994793
55,0.007078916300088167,0.00594217237085104
56,0.007066673133522272,0.00575270364060998
57,0.007853366434574127,0.005675090942531824
58,0.007108029443770647,0.005609378218650818
