epoch,loss,val_loss
0,0.06228064373135567,0.05101578310132027
1,0.060946013778448105,0.049699947237968445
2,0.059928301721811295,0.048403043299913406
3,0.0588223934173584,0.04716544970870018
4,0.058117665350437164,0.04620833322405815
5,0.057654693722724915,0.045530661940574646
6,0.05628843232989311,0.04500214010477066
7,0.05721607804298401,0.044620756059885025
8,0.05723307281732559,0.044241394847631454
9,0.05547627434134483,0.04382402449846268
10,0.05670761689543724,0.04329519718885422
11,0.05362067371606827,0.04272932931780815
12,0.05486577749252319,0.042001690715551376
13,0.05209812521934509,0.04127275198698044
14,0.052005570381879807,0.04035521298646927
15,0.0512433685362339,0.03930364176630974
16,0.05085122957825661,0.0381632037460804
17,0.04903359338641167,0.03690458834171295
18,0.047410521656274796,0.03547193855047226
19,0.046241845935583115,0.033954206854104996
20,0.04365183040499687,0.03225395828485489
21,0.04262782633304596,0.030525172129273415
22,0.039983611553907394,0.02889852598309517
23,0.03810771927237511,0.0272446870803833
24,0.03509274497628212,0.025522226467728615
25,0.03432333469390869,0.023863226175308228
26,0.03222787007689476,0.022346047684550285
27,0.030116569250822067,0.020443255081772804
28,0.02790582738816738,0.018735218793153763
29,0.025878066197037697,0.017066752538084984
30,0.024036327376961708,0.01547220628708601
31,0.02303134836256504,0.014167931862175465
32,0.0207472275942564,0.012903678230941296
33,0.019956443458795547,0.011984793469309807
34,0.01825062371790409,0.010943718254566193
35,0.016236931085586548,0.010282060131430626
36,0.01581890508532524,0.009799269959330559
37,0.015078939497470856,0.009646283462643623
38,0.0144497100263834,0.009555988945066929
39,0.013089124113321304,0.009159248322248459
40,0.011484062299132347,0.008947493508458138
41,0.01181150320917368,0.008855285122990608
42,0.011676161549985409,0.008694587275385857
43,0.011790911667048931,0.008792659267783165
44,0.012158079072833061,0.008759518153965473
45,0.010743755847215652,0.008773885667324066
46,0.01189317274838686,0.00855277944356203
47,0.010427205823361874,0.008443709462881088
48,0.010730281472206116,0.00825660489499569
49,0.009841729886829853,0.008177338168025017
50,0.010385251604020596,0.007981136441230774
51,0.010228375904262066,0.007626953534781933
52,0.00969686359167099,0.0075965882278978825
53,0.01020763535052538,0.007440020330250263
54,0.008956724777817726,0.007318828254938126
55,0.008992979303002357,0.007238937076181173
56,0.008928531780838966,0.006852493621408939
57,0.009867765009403229,0.0066961487755179405
58,0.010033361613750458,0.006583326496183872
59,0.00890614278614521,0.006720778997987509
60,0.008040156215429306,0.0064936550334095955
61,0.008893134072422981,0.006523914635181427
62,0.008435452356934547,0.006462386809289455
63,0.00909347366541624,0.006432088557630777
64,0.008477462455630302,0.006418732460588217
65,0.007971704006195068,0.006167639046907425
66,0.008896282874047756,0.006106206215918064
67,0.008386773988604546,0.006054495926946402
68,0.007869178429245949,0.006192883010953665
69,0.008235535584390163,0.006029109004884958
70,0.007544857915490866,0.005864516366273165
71,0.008169520646333694,0.005930305924266577
72,0.008221407420933247,0.005839863326400518
73,0.007412162609398365,0.0057971240021288395
74,0.007780303712934256,0.005512125790119171
75,0.007296522613614798,0.005545545369386673
76,0.008073870092630386,0.005544759798794985
77,0.007352676708251238,0.005397072993218899
78,0.00749986432492733,0.00525033799931407
79,0.007277516648173332,0.005258894059807062
80,0.00729359732940793,0.005055432207882404
81,0.007099365349858999,0.005050936248153448
82,0.006266449578106403,0.005090082995593548
83,0.007502949796617031,0.0050251055508852005
84,0.007191789336502552,0.004914282821118832
85,0.007144429255276918,0.004990431945770979
86,0.006976538337767124,0.0047547416761517525
87,0.007051985710859299,0.004673075396567583
88,0.007042662240564823,0.004562209360301495
89,0.006506066769361496,0.0044037275947630405
90,0.006986401509493589,0.004460098687559366
91,0.006719269789755344,0.004372245166450739
92,0.006516537629067898,0.004355829209089279
93,0.0065654246136546135,0.004402565769851208
94,0.00678032822906971,0.004431462846696377
95,0.007170138880610466,0.004334672354161739
96,0.006583505775779486,0.004297897219657898
97,0.006653600838035345,0.004088454879820347
98,0.006333783734589815,0.0040549240075051785
99,0.0064583998173475266,0.004030088894069195
100,0.006447122432291508,0.003976745065301657
101,0.0059622167609632015,0.0039545088075101376
102,0.006471998058259487,0.003903208998963237
103,0.0061104390770196915,0.003876031143590808
104,0.006078301463276148,0.003853377653285861
105,0.005924489814788103,0.0038520595990121365
106,0.0059072645381093025,0.003742086235433817
107,0.006137892138212919,0.003662747796624899
108,0.005651109851896763,0.0037309254985302687
109,0.005771638825535774,0.0037061150651425123
110,0.006371322087943554,0.003623591735959053
111,0.005537030752748251,0.0035455606412142515
112,0.0064546954818069935,0.003474760800600052
113,0.006405250169336796,0.003501677419990301
114,0.0059755477122962475,0.003454243065789342
115,0.005045332480221987,0.0034446108620613813
116,0.006086440756917,0.003444196190685034
117,0.0055199856869876385,0.0033823512494564056
118,0.005853130482137203,0.0034727067686617374
119,0.0054866778664290905,0.0033600337337702513
120,0.005168969742953777,0.003398735076189041
121,0.00589335011318326,0.0034168153069913387
122,0.005880832672119141,0.0033580020535737276
123,0.005433008074760437,0.0032545290887355804
124,0.006247973535209894,0.003209759248420596
125,0.005426402203738689,0.003137745661661029
126,0.005135963670909405,0.0031268373131752014
127,0.004999254364520311,0.003087767167016864
128,0.005352286156266928,0.003050166415050626
129,0.0054450854659080505,0.003107657190412283
130,0.005334415473043919,0.0031571518629789352
131,0.004795885179191828,0.0030024696607142687
132,0.004908022470772266,0.002991575049236417
133,0.005530321039259434,0.0029317790176719427
134,0.005731734912842512,0.002953306306153536
135,0.005184588022530079,0.0029613585211336613
136,0.005385401658713818,0.003000666620209813
137,0.005104997660964727,0.0029821754433214664
138,0.004800454247742891,0.0029804781079292297
139,0.005306551698595285,0.002883190056309104
140,0.005871838890016079,0.0029511619359254837
141,0.0048162625171244144,0.002900425810366869
142,0.004747647792100906,0.0029929066076874733
143,0.0045729815028607845,0.0028517215978354216
144,0.005078036803752184,0.0028393641114234924
145,0.005076933652162552,0.0028128086123615503
146,0.00525269191712141,0.0027500686701387167
147,0.004937829449772835,0.002839279593899846
148,0.004820349160581827,0.0027684797532856464
149,0.004978315904736519,0.002813712228089571
150,0.005370826460421085,0.0027421717531979084
151,0.004893479403108358,0.002681481884792447
152,0.004007592331618071,0.002700222423300147
153,0.004771728068590164,0.0026893194299191236
154,0.004488652106374502,0.00263231317512691
155,0.004584662616252899,0.0026192504446953535
156,0.0049372767098248005,0.0026280481833964586
157,0.005016119219362736,0.0026007313281297684
158,0.004500982351601124,0.0025943112559616566
159,0.004762179218232632,0.0025438335724174976
160,0.004342385567724705,0.0025095141027122736
161,0.004572468809783459,0.0025350828655064106
162,0.004735393449664116,0.0025816145353019238
163,0.004472753033041954,0.0025192410685122013
164,0.005013798829168081,0.0024765441194176674
165,0.004446966573596001,0.002453075023368001
166,0.004657910205423832,0.0023932894691824913
167,0.0044185807928442955,0.0024172805715352297
168,0.0037899878807365894,0.0023740758188068867
169,0.00447424640879035,0.002409959677606821
170,0.003834871808066964,0.0024397869128733873
171,0.004289623349905014,0.0024968695361167192
172,0.004365397151559591,0.002448358805850148
173,0.004748025443404913,0.0024546366184949875
174,0.004256611689925194,0.002387000247836113
175,0.0039194803684949875,0.002351952251046896
176,0.004531146492809057,0.0023885993286967278
177,0.004084684886038303,0.00232889992184937
178,0.0048086754977703094,0.0023986268788576126
179,0.004236908163875341,0.00239456444978714
180,0.004228775855153799,0.0023413419257849455
181,0.004132104106247425,0.0023861811496317387
182,0.004390008747577667,0.0023090559989213943
183,0.004138641059398651,0.0023087230511009693
184,0.0038804919458925724,0.00224919687025249
185,0.003868789179250598,0.0022818823345005512
186,0.004049776587635279,0.002248925855383277
187,0.003933093976229429,0.002269426127895713
188,0.00416980404406786,0.002319523598998785
189,0.003938541281968355,0.002224056515842676
190,0.004165715537965298,0.002226834651082754
191,0.004651795607060194,0.002209755126386881
192,0.004346034489572048,0.0021547875367105007
193,0.004285769071429968,0.0022792804520577192
194,0.004027184098958969,0.0021538971923291683
195,0.003471482079476118,0.002114218892529607
196,0.004256254527717829,0.002079301280900836
197,0.003980822861194611,0.0021020271815359592
198,0.004170394502580166,0.0021105720661580563
199,0.004062889143824577,0.0020929835736751556
200,0.00430287467315793,0.0021415799856185913
201,0.00406045513227582,0.0020708912052214146
202,0.0038588696625083685,0.002080631209537387
203,0.003651548409834504,0.0020999168045818806
204,0.003713669953867793,0.0020512533374130726
205,0.003907931037247181,0.002072292845696211
206,0.003904798999428749,0.002062732819467783
207,0.004200635477900505,0.002053031465038657
208,0.003298102179542184,0.0020119757391512394
209,0.003818265860900283,0.002054136712104082
210,0.0038325784262269735,0.002026351634413004
211,0.0039051161147654057,0.0020209653303027153
212,0.0035278776194900274,0.001987145747989416
213,0.003907238598912954,0.001989880111068487
214,0.0039025545120239258,0.0019970242865383625
215,0.004124656785279512,0.001993768149986863
216,0.0040344796143472195,0.0019429974490776658
217,0.0034969721455127,0.0019533943850547075
218,0.0040918742306530476,0.0020825592800974846
219,0.0033651497215032578,0.0019926975946873426
220,0.003959810361266136,0.0019348778296262026
221,0.003618099959567189,0.0019337853882461786
222,0.0037760764826089144,0.0019561827648431063
223,0.0037339814007282257,0.0019358827266842127
224,0.0037689916789531708,0.0019298031693324447
225,0.003886934369802475,0.00192156748380512
226,0.0037217256613075733,0.0019162604585289955
227,0.0037529626861214638,0.001893307315185666
228,0.003453199053183198,0.0019007505616173148
229,0.003767435671761632,0.001869797008112073
230,0.003735520411282778,0.0019051723647862673
231,0.00375102530233562,0.0018997539300471544
232,0.003842331003397703,0.0020007211714982986
233,0.0033866376616060734,0.0018805277068167925
234,0.003783989930525422,0.0018609572434797883
235,0.003549525747075677,0.001844198675826192
236,0.003641939489170909,0.001785077154636383
237,0.0033712792210280895,0.001866112812422216
238,0.003704684553667903,0.0018244044622406363
239,0.0032853384036570787,0.0018504697363823652
240,0.003471605945378542,0.0018217641627416015
241,0.0034061975311487913,0.0019160269293934107
242,0.0036220881156623363,0.0017900175880640745
243,0.0034878167789429426,0.0018871590727940202
244,0.0037081404589116573,0.0018048284109681845
245,0.0030673325527459383,0.0017657496500760317
246,0.0034628401044756174,0.0017883017426356673
247,0.003797259647399187,0.0018475133692845702
248,0.003524978179484606,0.001752312295138836
249,0.0033722894731909037,0.0017609832575544715
250,0.0032617284450680017,0.0017872477183118463
251,0.0033960037399083376,0.001815608935430646
252,0.0033798760268837214,0.0017691400134935975
253,0.003174152225255966,0.0018017750699073076
254,0.003188476199284196,0.0018729977309703827
255,0.0031219697557389736,0.0017488263547420502
256,0.003335073357447982,0.0017558317631483078
257,0.0032772780396044254,0.0017357813194394112
258,0.0034450737293809652,0.0017192993545904756
259,0.003635687055066228,0.0016662385314702988
260,0.003335892455652356,0.0016618294175714254
261,0.0032236017286777496,0.0016745522152632475
262,0.0031330843921750784,0.001650605583563447
263,0.0037303490098565817,0.00163895299192518
264,0.0032831609714776278,0.00166182906832546
265,0.003301705699414015,0.0016458624741062522
266,0.0035426653921604156,0.0016356382984668016
267,0.0034758991096168756,0.0016211271286010742
268,0.0036143455654382706,0.0016225263243541121
269,0.003464781679213047,0.0017086934531107545
270,0.003559197997674346,0.001616399036720395
271,0.0033386365976184607,0.0016071225982159376
272,0.0032064940314739943,0.0016207238659262657
273,0.0038713279645889997,0.0016567327547818422
274,0.003651104401797056,0.0016351582016795874
275,0.002935952041298151,0.0016316911205649376
276,0.00311006186529994,0.0016174353659152985
277,0.003031415631994605,0.001642747549340129
278,0.003120073117315769,0.0016171805327758193
279,0.0033911750651896,0.0016240496188402176
280,0.002995515940710902,0.00164822640363127
281,0.003263451624661684,0.0015959360171109438
282,0.0034036196302622557,0.0015647333348169923
283,0.0030627029482275248,0.0016048370162025094
284,0.003294863970950246,0.0015372404595836997
285,0.0026878132484853268,0.001528404070995748
286,0.0032446549739688635,0.0015542454784736037
287,0.0033529784996062517,0.0015614964067935944
288,0.0029502296820282936,0.0015778091037645936
289,0.0031843013130128384,0.001512508257292211
290,0.003034044522792101,0.0015218521002680063
291,0.003494948847219348,0.0015468858182430267
292,0.0034446772187948227,0.0016784362960606813
293,0.0028665876016020775,0.0015550373354926705
294,0.0032995555084198713,0.0016035785665735602
295,0.003010754706338048,0.0015450993087142706
296,0.003372795647010207,0.0015464002499356866
297,0.003202175023034215,0.001546244602650404
298,0.0029194338712841272,0.0015147497178986669
299,0.0033123360481113195,0.0015793638303875923
