epoch,loss,val_loss
158,0.0042376406490802765,0.0022474147845059633
159,0.00401258934289217,0.002238635439425707
160,0.0042139687575399876,0.002175380941480398
161,0.004259408451616764,0.00220016622915864
162,0.0039062106516212225,0.0021486941259354353
163,0.004049383103847504,0.002213429193943739
164,0.004306056071072817,0.002177925780415535
165,0.0037282572593539953,0.002158689545467496
166,0.003664123360067606,0.002235017716884613
167,0.003687117714434862,0.0021234231535345316
168,0.004200582858175039,0.002046444220468402
169,0.0040403613820672035,0.0020774654112756252
170,0.003679480869323015,0.0020480500534176826
171,0.00379512133076787,0.0021138950251042843
172,0.0039404770359396935,0.002214275998994708
173,0.0038413540460169315,0.0020905465353280306
174,0.003747305367141962,0.002058714162558317
175,0.003542527789250016,0.0021347696892917156
176,0.0036163630429655313,0.002180902287364006
177,0.003335746470838785,0.0019686799496412277
178,0.0037072652485221624,0.001990324817597866
179,0.003637520130723715,0.0020249399822205305
180,0.003679063869640231,0.0020379512570798397
181,0.004060070496052504,0.0019812555983662605
182,0.0034576875623315573,0.0019832695834338665
183,0.0035851693246513605,0.0019316726829856634
184,0.0037073283456265926,0.001998527441173792
185,0.0036027408204972744,0.0021291535813361406
186,0.0032804892398416996,0.001973645994439721
187,0.003632195759564638,0.0019461106276139617
188,0.003988105803728104,0.0020436011254787445
189,0.0036154708359390497,0.002086287597194314
190,0.003922886680811644,0.0020260990131646395
191,0.0037602162919938564,0.001997412648051977
192,0.003377131652086973,0.0020377046894282103
193,0.0034988645929843187,0.0019400654127821326
194,0.0031771103385835886,0.002082269871607423
195,0.003503603395074606,0.0019903634674847126
196,0.003562298836186528,0.002068870235234499
197,0.003705544862896204,0.0019047006499022245
198,0.0034018135629594326,0.0019293136429041624
199,0.0032488869037479162,0.0018793214112520218
200,0.003709441749379039,0.0019899490289390087
201,0.0037372831720858812,0.002076647011563182
202,0.0038035809993743896,0.0018767404835671186
203,0.003633371088653803,0.0018524853512644768
204,0.003610860090702772,0.0019335849210619926
205,0.0034570221323519945,0.001833098940551281
206,0.0036563847679644823,0.0018492871895432472
207,0.0034186786506325006,0.0018404662841930985
208,0.0033237102907150984,0.0017866318812593818
209,0.0037570721469819546,0.0018034434178844094
210,0.003437100211158395,0.0017518624663352966
211,0.0033466177992522717,0.0017950329929590225
212,0.003304141340777278,0.001802634447813034
213,0.003588804043829441,0.0018264841055497527
214,0.0035986099392175674,0.0018019359558820724
215,0.0035864776000380516,0.0018669901182875037
216,0.0033896430395543575,0.0018193688010796905
217,0.0034007513895630836,0.0018568045925348997
218,0.0034940922632813454,0.0017796845640987158
219,0.0036172536201775074,0.001882233307696879
220,0.0033428603783249855,0.0017310032853856683
221,0.003568614600226283,0.0017070590984076262
222,0.0034930151887238026,0.0019184525590389967
223,0.00313476100564003,0.001821521669626236
224,0.003612388391047716,0.001841676072217524
225,0.003202039049938321,0.0017652434762567282
226,0.0034947600215673447,0.001755144214257598
227,0.0031093901488929987,0.0017238650470972061
228,0.003044647630304098,0.0017381940269842744
229,0.0033497291151434183,0.0018386211013421416
230,0.003394202794879675,0.0018879014533013105
231,0.0037125712260603905,0.0017126866150647402
232,0.0033412559423595667,0.0016799106961116195
233,0.0033310437574982643,0.0017703778576105833
234,0.002945772372186184,0.0016830337699502707
235,0.0032868802081793547,0.0016941590001806617
236,0.003175311954692006,0.0016827614745125175
237,0.003632159437984228,0.001863908371888101
238,0.003396844957023859,0.0018020110437646508
239,0.003290107473731041,0.0018126918002963066
240,0.0031213138718158007,0.0017052993644028902
241,0.0035938587971031666,0.0017204064643010497
242,0.003261673031374812,0.0016813871916383505
243,0.003200066741555929,0.0015989597886800766
244,0.0034043004270642996,0.001612809719517827
245,0.003074214095249772,0.0016836586873978376
246,0.0033556181006133556,0.0016598474467173219
247,0.003402804723009467,0.0017118544783443213
248,0.0032059235963970423,0.0016549592837691307
249,0.002993558766320348,0.0016673554200679064
250,0.0031245274003595114,0.001628924859687686
251,0.003520355559885502,0.0017191821243613958
252,0.0030294153839349747,0.001898307353258133
253,0.0033670305274426937,0.0016771986847743392
254,0.0028359820134937763,0.001705497270449996
255,0.003212317591533065,0.0016887212404981256
256,0.0034931362606585026,0.0014967728639021516
257,0.0030631900299340487,0.0016028361860662699
258,0.0036717175971716642,0.0016695165541023016
259,0.0031073172576725483,0.0015773962950333953
260,0.0030197352170944214,0.0015755898784846067
261,0.0032243342138826847,0.0016853704582899809
262,0.003058551112189889,0.0016616461798548698
263,0.0031537944450974464,0.001571444794535637
264,0.0030436760280281305,0.001699968008324504
265,0.003028201637789607,0.0015560600440949202
266,0.0029423576779663563,0.0015978863229975104
267,0.0030338324140757322,0.0015945055056363344
268,0.0031936103478074074,0.001642408431507647
269,0.003160837572067976,0.0017120536649599671
270,0.0028858294244855642,0.001776867895387113
271,0.0033934679813683033,0.0015850320924073458
272,0.0032398621551692486,0.001587610924616456
273,0.0028198810759931803,0.0015332966577261686
274,0.0028803166933357716,0.001475510885939002
275,0.0028511302080005407,0.0015236787730827928
276,0.0030702119693160057,0.00157172663602978
277,0.0027521078009158373,0.0016273459186777472
278,0.003191751893609762,0.0014953222125768661
279,0.00323332822881639,0.0015838810941204429
280,0.0032040353398770094,0.0014965580776333809
281,0.003246486419811845,0.0015181724447757006
282,0.002888074843212962,0.0015854202210903168
283,0.003010301385074854,0.0016547136474400759
284,0.0026051169261336327,0.0015267449198290706
285,0.0030833985656499863,0.0015576535370200872
286,0.0034870505332946777,0.0015027353074401617
287,0.003455076366662979,0.001481989398598671
288,0.0028810459189116955,0.0015414516674354672
289,0.0028126160614192486,0.0015411829808726907
290,0.003162636421620846,0.001519970828667283
291,0.002637370489537716,0.001599603332579136
292,0.002540378365665674,0.0016666544834151864
293,0.002791109262034297,0.0017080955440178514
294,0.0027717892080545425,0.0015794163336977363
295,0.0031099391635507345,0.0016160886734724045
296,0.003132533747702837,0.0014721148181706667
297,0.00298909074626863,0.0014415562618523836
298,0.003169071627780795,0.001508144079707563
299,0.002970149042084813,0.0014736291486769915
