epoch,loss,val_loss
0,0.062207598239183426,0.056131504476070404
1,0.06066398695111275,0.05395926162600517
2,0.0592050775885582,0.05173470824956894
3,0.056839361786842346,0.049249403178691864
4,0.05545809492468834,0.04653621092438698
5,0.05344508960843086,0.044432319700717926
6,0.052769728004932404,0.04279344528913498
7,0.05100259929895401,0.04124321788549423
8,0.05101636424660683,0.03987225145101547
9,0.05040868744254112,0.03876776248216629
10,0.048322662711143494,0.03723037242889404
11,0.04661490023136139,0.03544124215841293
12,0.04553549736738205,0.033914003521203995
13,0.04318418726325035,0.0321970172226429
14,0.04164203628897667,0.03066880628466606
15,0.03949809819459915,0.028735941275954247
16,0.0390874482691288,0.027231568470597267
17,0.03783678635954857,0.025761138647794724
18,0.035703424364328384,0.024546507745981216
19,0.03297208622097969,0.023150617256760597
20,0.03149484097957611,0.022450005635619164
21,0.03133569657802582,0.02142905816435814
22,0.02896546572446823,0.0201036985963583
23,0.029427554458379745,0.019522259011864662
24,0.026993341743946075,0.01818547397851944
25,0.024555694311857224,0.017187170684337616
26,0.024796713143587112,0.01589243672788143
27,0.023502983152866364,0.015196678228676319
28,0.020646322518587112,0.01400767732411623
29,0.02161485143005848,0.01333380676805973
30,0.018593231216073036,0.01285521499812603
31,0.017788950353860855,0.011615660972893238
32,0.016148202121257782,0.010323021560907364
33,0.015388403087854385,0.009536135010421276
34,0.013225357048213482,0.008923247456550598
35,0.013141117990016937,0.007898095063865185
36,0.012061243876814842,0.007664148695766926
37,0.011042175814509392,0.007268907036632299
38,0.011914577335119247,0.0067527382634580135
39,0.009174266830086708,0.006894889287650585
40,0.009505149908363819,0.006451983004808426
41,0.009126582182943821,0.006209679879248142
42,0.009010911919176579,0.006054213270545006
43,0.008714493364095688,0.006060510873794556
44,0.008050080388784409,0.00601549306884408
45,0.008621742017567158,0.0058289822190999985
46,0.00854384247213602,0.005543866660445929
47,0.008260088972747326,0.005963104777038097
48,0.007944650016725063,0.00561039661988616
49,0.007729765959084034,0.005504938308149576
50,0.008184091188013554,0.005588597618043423
51,0.0069397808983922005,0.0051930611953139305
52,0.00752381794154644,0.005471307318657637
53,0.008223172277212143,0.005268892273306847
54,0.007183789741247892,0.005239102989435196
55,0.006889662705361843,0.0052713328041136265
56,0.007181206718087196,0.0050374954007565975
57,0.006435775198042393,0.0047834645956754684
58,0.0067509934306144714,0.004636802244931459
59,0.006269734352827072,0.0051146987825632095
60,0.006646876689046621,0.004563940688967705
61,0.006634605582803488,0.004376864992082119
62,0.0068050469271838665,0.004721651319414377
63,0.0069253998808562756,0.004589233547449112
64,0.006177971139550209,0.00448788795620203
65,0.006894588004797697,0.004416523035615683
66,0.0063660526648163795,0.00465050945058465
67,0.006341529078781605,0.00462739635258913
68,0.005941635463386774,0.0051703485660254955
69,0.0062479483895003796,0.004260584712028503
70,0.006033191457390785,0.004662823863327503
71,0.00595693476498127,0.0042554824613034725
72,0.005494265351444483,0.004430003929883242
73,0.005051202140748501,0.004434261471033096
74,0.005860549863427877,0.004077145829796791
75,0.005912345834076405,0.004293506033718586
76,0.005977539345622063,0.004581811372190714
77,0.005751201882958412,0.004019441548734903
78,0.006112241186201572,0.0040692491456866264
79,0.005053903441876173,0.0039964537136256695
80,0.006212315522134304,0.0038306869100779295
81,0.005607023369520903,0.0039037340320646763
82,0.00465654069557786,0.0038021435029804707
83,0.00532319862395525,0.0040728067979216576
84,0.00502557260915637,0.004114775452762842
85,0.00509524904191494,0.004038231913000345
86,0.005074749235063791,0.004113785922527313
87,0.004883092828094959,0.00401331577450037
88,0.004760904237627983,0.003990922123193741
89,0.004651016555726528,0.003780438331887126
90,0.004862942732870579,0.0037646580021828413
91,0.0057203639298677444,0.003492206335067749
92,0.004619836341589689,0.003628381062299013
93,0.0049647674895823,0.003712359117344022
94,0.004536699969321489,0.004144955892115831
95,0.00477462587878108,0.003712934674695134
96,0.004901461768895388,0.0036681280471384525
97,0.004961648490279913,0.003296295180916786
98,0.0048137931153178215,0.0035416134633123875
99,0.004724754020571709,0.003427899908274412
100,0.004922988824546337,0.003581597236916423
101,0.004544673953205347,0.0036605973728001118
102,0.00520696584135294,0.0033564851619303226
103,0.004506692755967379,0.003539503086358309
104,0.005048633087426424,0.0034364773891866207
105,0.0041296835988759995,0.003671760205179453
106,0.004862096160650253,0.0035536675713956356
107,0.004762584343552589,0.0036045238375663757
108,0.00445904303342104,0.0036726538091897964
109,0.004188899882137775,0.0035953863989561796
110,0.0051078349351882935,0.003462965367361903
111,0.004570567049086094,0.0033457274548709393
112,0.004286955576390028,0.0031921975314617157
113,0.004332556389272213,0.003331393701955676
114,0.004181610886007547,0.003205571323633194
115,0.004301991313695908,0.0033936002291738987
116,0.0043779765255749226,0.0035086057614535093
117,0.004152344539761543,0.0033951583318412304
118,0.003665050957351923,0.0033325478434562683
119,0.003613163949921727,0.0032358511816710234
120,0.00489753158763051,0.003252993570640683
121,0.004204975441098213,0.0031879879534244537
122,0.0036400759126991034,0.0033144273329526186
123,0.004485361278057098,0.0033015671651810408
124,0.004338642116636038,0.0031779699493199587
125,0.0037342379800975323,0.0032515537459403276
126,0.003825058229267597,0.0035070106387138367
127,0.0037000286392867565,0.003471734467893839
128,0.0035171061754226685,0.003183231456205249
129,0.0035718379076570272,0.0032511763274669647
130,0.004127749241888523,0.0032469318248331547
131,0.004086783155798912,0.003220833372324705
132,0.0036846548318862915,0.003386677708476782
133,0.004156771115958691,0.0030942936427891254
134,0.003963427618145943,0.0033980582375079393
135,0.0039689247496426105,0.0031333845108747482
136,0.003810012713074684,0.003306829836219549
137,0.0035929845180362463,0.0031191902235150337
138,0.0037745211739093065,0.0030205051880329847
139,0.0038676904514431953,0.0031306780874729156
140,0.0039059300906956196,0.003210725961253047
141,0.003696725470945239,0.00313616544008255
142,0.0036196669097989798,0.003076550317928195
