epoch,loss,val_loss
165,0.0037089623510837555,0.0036102912854403257
166,0.004028624854981899,0.003564361482858658
167,0.004441654309630394,0.0036657662130892277
168,0.0037456948775798082,0.0036343373358249664
169,0.004430736880749464,0.003628574777394533
170,0.003736740443855524,0.003576768096536398
171,0.0040107169188559055,0.0035290210507810116
172,0.0037155342288315296,0.0035335577558726072
173,0.003823807928711176,0.0034830807708203793
174,0.004218779969960451,0.0034787573385983706
175,0.0038594973739236593,0.0035280813463032246
176,0.0035818100441247225,0.0034115046728402376
177,0.003944034222513437,0.003407070878893137
178,0.003774003591388464,0.0034108341205865145
179,0.003620193339884281,0.003391820937395096
180,0.0036212431732565165,0.003347232239320874
181,0.003518846584483981,0.003318115370348096
182,0.0038835906889289618,0.003462810767814517
183,0.0038010142743587494,0.0033314295578747988
184,0.0037085353396832943,0.00329093961045146
185,0.0038950678426772356,0.0033740061335265636
186,0.0035821357741951942,0.0033511705696582794
187,0.0036237805616110563,0.0032458254136145115
188,0.004616349469870329,0.0032180226407945156
189,0.004313485696911812,0.003179107327014208
190,0.0033377285581082106,0.0031973726581782103
191,0.004296646453440189,0.0031731456983834505
192,0.0038276580162346363,0.003125649644061923
193,0.0039217425510287285,0.0031582980882376432
194,0.003537719137966633,0.0031117419712245464
195,0.003855630522593856,0.0031436835415661335
196,0.0037554758600890636,0.00314135174266994
197,0.0035218370612710714,0.003118298016488552
198,0.003626337042078376,0.003129204735159874
199,0.0030730359721928835,0.0030714061576873064
200,0.0036706046666949987,0.003023614641278982
201,0.0036816487554460764,0.003046198282390833
202,0.003624917706474662,0.0030746988486498594
203,0.0033594989217817783,0.0029778543394058943
204,0.00323799648322165,0.002974082948639989
205,0.0034132099244743586,0.00296785868704319
206,0.0038656764663755894,0.002962067723274231
207,0.0033527205232530832,0.0030546754132956266
208,0.0035427415277808905,0.002924883272498846
209,0.0033302432857453823,0.0028993110172450542
210,0.0036926104221493006,0.0029437902849167585
211,0.0030729416757822037,0.002892491640523076
212,0.0031115522142499685,0.0029411937575787306
213,0.0030079742427915335,0.002810495439916849
214,0.0031477543525397778,0.0028687177691608667
215,0.003376476000994444,0.0029201917350292206
216,0.0031314233783632517,0.002775795292109251
217,0.003996597602963448,0.0028314946684986353
218,0.00358170666731894,0.0028011263348162174
219,0.003041102783754468,0.002788025187328458
220,0.003372012171894312,0.0028916248120367527
221,0.00355984503403306,0.0027423484716564417
222,0.003223503939807415,0.0027037332765758038
223,0.0031957286410033703,0.002800817834213376
224,0.003250449663028121,0.002745986683294177
225,0.0030734152533113956,0.002792022656649351
226,0.003351330989971757,0.0027011632919311523
227,0.0032536201179027557,0.0026696573477238417
228,0.0034927192609757185,0.0026719332672655582
229,0.0033045958261936903,0.002629352267831564
230,0.0033165505155920982,0.0027418567333370447
231,0.003453836776316166,0.00258820503950119
232,0.003236772958189249,0.002809299621731043
233,0.003139857202768326,0.0026013334281742573
234,0.0033465512096881866,0.0025919764302670956
235,0.003009884851053357,0.002588526578620076
236,0.003267014632001519,0.0026416426990181208
237,0.002975667594000697,0.002574402838945389
238,0.0030999903101474047,0.0026247587520629168
239,0.0034253657795488834,0.0025458186864852905
240,0.003291530068963766,0.0026136517990380526
241,0.0032413227017968893,0.0025474827270954847
242,0.0032379140611737967,0.0025892662815749645
243,0.003686433658003807,0.0025224811397492886
244,0.0033874399960041046,0.002580899279564619
245,0.0034343190491199493,0.0024447657633572817
246,0.003165466943755746,0.0024909854400902987
247,0.0028428672812879086,0.0024131138343364
248,0.0032466822303831577,0.0024242058862000704
249,0.0032490005251020193,0.002486269222572446
250,0.00321133597753942,0.002442670986056328
251,0.003577929688617587,0.00247712223790586
252,0.0028350723441690207,0.0025252935010939837
253,0.0030353853944689035,0.0023986585438251495
254,0.003157557686790824,0.002442047232761979
255,0.0031402520835399628,0.002434020396322012
256,0.0030236009042710066,0.002373763592913747
257,0.003071563085541129,0.002315802499651909
258,0.002971686888486147,0.002342892112210393
259,0.003301032120361924,0.002354445168748498
260,0.003000234952196479,0.0023817000910639763
261,0.0032380158081650734,0.0023912396281957626
262,0.0030008696485310793,0.0022995960898697376
263,0.0024091999512165785,0.0022669117897748947
264,0.0026767246890813112,0.0023873874451965094
265,0.0032153555657714605,0.002359732985496521
266,0.002935939934104681,0.002342503983527422
267,0.0030261699575930834,0.0023504223208874464
268,0.003038810333237052,0.0023262123577296734
269,0.003000417025759816,0.002261195797473192
270,0.00314620160497725,0.0022713139187544584
271,0.002875750884413719,0.002252350328490138
272,0.0032676816917955875,0.002235499443486333
273,0.002414473332464695,0.002187610138207674
274,0.002794526284560561,0.002201676368713379
275,0.0026985988952219486,0.0023433775641024113
276,0.0031776295509189367,0.002162839053198695
277,0.003100251080468297,0.002229727106168866
278,0.00324485101737082,0.0021739378571510315
279,0.003277001203969121,0.002154827583581209
280,0.002569101983681321,0.0021501437295228243
281,0.0031669153831899166,0.002164311707019806
282,0.0029168850742280483,0.002119099022820592
283,0.0030024168081581593,0.0022797207348048687
284,0.0028689715545624495,0.00209404481574893
285,0.0028106130193918943,0.002247817348688841
286,0.0029159891419112682,0.002091671572998166
287,0.0027351616881787777,0.0022538185585290194
288,0.002680013654753566,0.002145398175343871
289,0.0027932298835366964,0.002089772140607238
290,0.0031671090982854366,0.0021067908965051174
291,0.0027181098703294992,0.0021301433444023132
292,0.002735524671152234,0.0020746903028339148
293,0.0030163235496729612,0.002098389668390155
294,0.003124174429103732,0.002073954325169325
295,0.0027822742704302073,0.0020840205252170563
296,0.002701952587813139,0.002054410520941019
297,0.0026163531001657248,0.0020305304788053036
298,0.0027639393229037523,0.002031311159953475
299,0.0024872361682355404,0.0020288240630179644
